Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
2217209362157;3037.0000;
2217276036532;3040.0000;
2217409360699;3039.0000;
2217476003095;3033.0000;
2217609356324;3027.0000;
2217676023042;3026.0000;
2217809323824;1520.0000;
2217876022365;1349.0000;
2218009353720;1251.0000;
2218076023199;1393.0000;
2218209356740;1550.0000;
2218276020282;1556.0000;
2218409351011;3035.0000;
2218475991949;3049.0000;
2218609367990;3101.0000;
2218742684345;3105.0000;
2218809320386;1589.0000;
2218942651532;1676.0000;
2219009320178;1655.0000;
2219142682678;1646.0000;
2219209337678;1712.0000;
2219342672470;1879.0000;
2219409337470;2107.0000;
2219542668928;2140.0000;
2219609311740;2231.0000;
2219742670282;2126.0000;
2219809332157;1868.0000;
2219942643615;1924.0000;
2220009333720;3934.0000;
2220142664084;4149.0000;
2220275975074;2326.0000;
2220342663928;2610.0000;
2220475995386;2530.0000;
2220542661428;4635.0000;
2220675994084;4685.0000;
2220742661949;2357.0000;
2220875994240;2740.0000;
2220942632886;4047.0000;
2221075991428;4682.0000;
2221142658667;3783.0000;
2221275991949;2008.0000;
2221342655282;1774.0000;
2221475986792;2069.0000;
2221542655178;1582.0000;
2221675997522;1448.0000;
2221809314970;1383.0000;
2221875977470;1424.0000;
2222009320178;1320.0000;
2222075957678;1248.0000;
2222209312157;1234.0000;
2222275978407;1252.0000;
2222409285907;1283.0000;
2222475975074;1420.0000;
2222609307365;1250.0000;
2222675974084;1227.0000;
2222809335595;1214.0000;
2222875971324;1302.0000;
2223009299865;1342.0000;
2223075960751;1232.0000;
2223209274865;1259.0000;
2223342633407;1400.0000;
2223409339032;1243.0000;
2223542605490;1205.0000;
2223609286532;1160.0000;
2223742630490;1154.0000;
2223809292574;1209.0000;
2223942628667;1689.0000;
2224009296740;1925.0000;
2224142625803;1893.0000;
2224209266740;1752.0000;
2224342625178;1650.0000;
2224409263199;1873.0000;
2224542595595;2256.0000;
2224609284136;2399.0000;
2224742620595;2433.0000;
2224875925595;2823.0000;
2224942616115;2794.0000;
2225075950178;2664.0000;
2225142617782;2899.0000;
2225275947990;3963.0000;
2225342616324;4728.0000;
2225475951324;4830.0000;
2225542630907;5397.0000;
2225675941011;5301.0000;
2225742609865;4784.0000;
2225875941845;5042.0000;
2225942606011;4843.0000;
2226075940595;4219.0000;
2226142606845;3135.0000;
2226275939032;4084.0000;
2226409266636;3393.0000;
2226475935751;3939.0000;
2226609268251;4372.0000;
2226675907470;4151.0000;
2226809263615;3904.0000;
2226875930126;3760.0000;
2227009238928;3463.0000;
2227075927782;2694.0000;
2227209259032;2080.0000;
2227275929449;2388.0000;
2227409265282;2630.0000;
2227475923251;2784.0000;
2227609267678;2559.0000;
2227742588720;2339.0000;
2227809250595;1850.0000;
2227942588303;1679.0000;
2228009252990;2258.0000;
2228142559345;2828.0000;
2228209251011;3053.0000;
2228342585282;2965.0000;
2228409249657;2913.0000;
2228542582261;2996.0000;
2228609242990;3451.0000;
