Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1790149689573535;42.9562;-19.9104;2.6474;
1790149699573535;43.0538;-19.8860;2.4888;
1790149709573535;42.9318;-19.9226;2.6352;
1790149719573535;42.8708;-19.9470;2.6840;
1790149729573535;42.8220;-19.9714;2.6840;
1790149739573535;42.6878;-19.9714;2.8548;
1790149749573535;42.6146;-20.0324;2.9280;
1790149759573535;42.4560;-20.0934;3.0378;
1790149769573535;42.2242;-20.1666;3.1598;
1790149779573535;42.1266;-20.2276;3.2574;
1790149789573535;42.1144;-20.2764;3.2696;
1790149799573535;42.0534;-20.3618;3.2330;
1790149809573535;41.9802;-20.4472;3.2208;
1790149819573535;41.8094;-20.5570;3.3062;
1790149829573535;41.7362;-20.5936;3.3062;
1790149839573535;41.6752;-20.6912;3.2818;
1790149849573535;41.8460;-20.7644;2.9768;
1790149859573535;41.6874;-20.8254;3.0500;
1790149869573535;41.6020;-20.8864;3.0378;
1790149879573535;41.5166;-20.9108;3.1232;
1790149889573535;41.3458;-20.9718;3.2940;
1790149899573535;41.4434;-21.0816;3.1232;
1790149909573535;41.2238;-21.1792;3.2086;
1790149919573535;41.0896;-21.2036;3.3306;
1790149929573535;40.7846;-21.2524;3.6966;
1790149939573535;40.7358;-21.3622;3.6478;
1790149949573535;40.5650;-21.4598;3.7576;
1790149959573535;40.3576;-21.5818;3.8064;
1790149969573535;40.4308;-21.6428;3.6234;
1790149979573535;40.3210;-21.6428;3.6356;
1790149989573535;40.2966;-21.7160;3.6600;
1790149999573535;40.2722;-21.8136;3.5258;
1790150009573535;40.1746;-21.9234;3.5624;
1790150019573535;40.0526;-21.9600;3.6112;
1790150029573535;40.1502;-22.0088;3.3794;
1790150039573535;40.2112;-22.0942;3.1598;
1790150049573535;40.1746;-22.1918;3.0500;
1790150059573535;39.9672;-22.2528;3.1110;
1790150069573535;39.9062;-22.3382;3.1110;
1790150079573535;39.9550;-22.3870;3.0012;
1790150089573535;39.9672;-22.4602;2.7450;
1790150099573535;39.9916;-22.5578;2.5254;
1790150109573535;39.9794;-22.6066;2.3546;
1790150119573535;40.0526;-22.6310;2.1960;
1790150129573535;40.1014;-22.6676;2.0008;
1790150139573535;40.3210;-22.7408;1.6104;
1790150149573535;40.4430;-22.7408;1.1468;
1790150159573535;40.4552;-22.7530;0.8784;
1790150169573535;40.4674;-22.7530;0.5490;
1790150179573535;40.5284;-22.7164;0.1952;
1790150189573535;40.4796;-22.7164;0.0610;
1790150199573535;40.3332;-22.7286;-0.0976;
1790150209573535;40.1990;-22.7286;-0.2562;
1790150219573535;40.0770;-22.6920;-0.5002;
1790150229573535;39.9550;-22.7042;-0.6344;
1790150239573535;40.0038;-22.7408;-0.9028;
1790150249573535;40.1258;-22.7286;-1.1834;
1790150259573535;40.2112;-22.7286;-1.5006;
1790150269573535;40.3454;-22.6920;-1.9032;
1790150279573535;40.5162;-22.6676;-2.2570;
1790150289573535;40.6382;-22.6554;-2.5376;
1790150299573535;40.7724;-22.6554;-2.7694;
1790150309573535;40.8944;-22.6188;-2.9890;
1790150319573535;41.0408;-22.5700;-3.3672;
1790150329573535;41.0774;-22.5212;-3.5380;
1790150339573535;41.0530;-22.5090;-3.5990;
1790150349573535;41.1872;-22.4968;-3.8186;
1790150359573535;41.2848;-22.5212;-4.0260;
1790150369573535;41.5288;-22.4602;-4.4164;
1790150379573535;41.8094;-22.4236;-4.8678;
1790150389573535;41.9436;-22.4358;-5.1606;
1790150399573535;42.0046;-22.4114;-5.2948;
1790150409573535;42.1632;-22.3992;-5.5876;
1790150419573535;42.3950;-22.3504;-5.9170;
1790150429573535;42.4560;-22.3382;-6.0390;
1790150439573535;42.4316;-22.2406;-6.0756;
1790150449573535;42.2486;-22.1918;-5.9902;
1790150459573535;42.0168;-22.1552;-5.6852;
1790150469573535;41.8216;-22.0698;-5.4534;
1790150479573535;41.3824;-22.0454;-5.0142;
1790150489573535;40.9310;-22.0088;-4.4530;
1790150499573535;40.4552;-21.9600;-3.9650;
1790150509573535;39.9550;-21.8868;-3.4038;
1790150519573535;39.6988;-21.8624;-3.1598;
1790150529573535;39.5280;-21.8380;-2.9280;
1790150539573535;39.4060;-21.7282;-2.8182;
1790150549573535;39.2962;-21.7160;-2.6230;
1790150559573535;39.4548;-21.6184;-2.7206;
1790150569573535;39.6988;-21.5208;-2.9280;
1790150579573535;39.9306;-21.4354;-3.1476;
1790150589573535;40.2356;-21.3866;-3.3794;
1790150599573535;40.5162;-21.2524;-3.5380;
1790150609573535;40.7236;-21.1548;-3.5746;
1790150619573535;40.8944;-21.0938;-3.5990;
1790150629573535;41.1872;-20.9474;-3.8430;
1790150639573535;41.5166;-20.8620;-3.9528;
1790150649573535;41.6264;-20.8132;-3.9284;
1790150659573535;41.7850;-20.7400;-3.8186;
1790150669573535;41.8826;-20.6546;-3.7088;
1790150679573535;41.9070;-20.6302;-3.5014;
1790150689573535;41.9436;-20.5936;-3.3672;
1790150699573535;42.1022;-20.5204;-3.2452;
1790150709573535;42.0656;-20.5082;-2.9768;
1790150719573535;42.0656;-20.4838;-2.8426;
1790150729573535;42.2364;-20.3618;-2.7328;
1790150739573535;42.2974;-20.3008;-2.6596;
1790150749573535;42.2364;-20.2276;-2.3912;
1790150759573535;42.2730;-20.1178;-2.2570;
1790150769573535;42.4438;-19.9958;-2.2570;
1790150779573535;42.5292;-19.9104;-2.2326;
1790150789573535;42.7488;-19.7396;-2.2448;
1790150799573535;42.7244;-19.6176;-1.9642;
1790150809573535;42.6268;-19.5200;-1.5738;
1790150819573535;42.5658;-21.1304;-1.4640;
1790150829573535;42.8342;-21.0572;-1.5250;
1790150839573535;42.9928;-20.9596;-1.3908;
1790150849573535;43.1026;-20.8620;-1.1834;
1790150859573535;43.1270;-20.7888;-0.9150;
1790150869573535;43.1392;-20.7034;-0.5978;
1790150879573535;43.2490;-20.5448;-0.4636;
1790150889573535;43.3466;-20.5204;-0.3172;
1790150899573535;43.4808;-20.3862;-0.2318;
1790150909573535;43.5174;-20.2886;0.0732;
1790150919573535;43.5662;-20.1788;0.2806;
1790150929573535;43.5418;-20.0446;0.5490;
1790150939573535;43.3954;-19.8982;1.0248;
1790150949573535;43.4564;-19.7762;1.2566;
1790150959573535;43.4686;-19.7030;1.4762;
1790150969573535;43.6150;-19.5688;1.5006;
1790150979573535;43.6150;-19.4346;1.6958;
1790150989573535;43.7370;-19.2760;1.7080;
1790150999573535;43.6882;-19.1662;1.9642;
1790151009573535;43.7248;-19.0930;2.1960;
1790151019573535;43.8712;-19.0076;2.1594;
1790151029573535;43.8224;-18.9100;2.3424;
1790151039573535;43.8346;-18.7880;2.5498;
1790151049573535;43.7248;-18.6904;2.7572;
1790151059573535;43.6516;-18.6294;2.9158;
1790151069573535;43.4808;-18.5928;3.2452;
1790151079573535;43.3100;-18.4830;3.6478;
1790151089573535;43.2246;-18.4342;3.9284;
1790151099573535;42.9196;-18.3610;4.5018;
1790151109573535;42.9684;-18.3366;4.6116;
1790151119573535;43.0294;-18.2878;4.7092;
1790151129573535;43.0416;-18.2756;4.9410;
1790151139573535;42.9928;-18.2268;5.2948;
1790151149573535;43.1758;-18.1902;5.3558;
1790151159573535;43.4198;-18.2390;5.1972;
1790151169573535;43.4564;-18.2268;5.2948;
1790151179573535;43.7614;-18.2512;5.1362;
1790151189573535;43.5784;-18.3488;5.4534;
1790151199573535;43.4320;-18.4464;5.7096;
1790151209573535;43.3588;-18.5074;5.8804;
1790151219573535;43.3222;-18.6294;5.9292;
1790151229573535;43.1026;-18.7270;6.1854;
1790151239573535;42.8708;-18.8368;6.5148;
1790151249573535;42.7854;-18.9466;6.5880;
1790151259573535;42.7366;-19.1052;6.5880;
1790151269573535;42.7000;-19.2028;6.6856;
1790151279573535;42.6878;-19.3492;6.6734;
1790151289573535;42.6146;-19.5200;6.6856;
1790151299573535;42.6634;-19.5810;6.6246;
1790151309573535;42.5902;-19.7640;6.6002;
1790151319573535;42.6390;-19.8982;6.5148;
1790151329573535;42.5536;-20.0934;6.4904;
1790151339573535;42.4804;-20.2520;6.4660;
1790151349573535;42.5414;-20.4106;6.2220;
1790151359573535;42.5536;-20.5448;6.0512;
1790151369573535;42.5780;-20.7278;5.8682;
1790151379573535;42.5170;-20.9108;5.7096;
1790151389573535;42.5048;-21.0694;5.5022;
1790151399573535;42.5658;-21.2036;5.1484;
1790151409573535;42.5902;-21.3134;4.8556;
1790151419573535;42.5780;-21.4476;4.5750;
1790151429573535;42.5658;-21.5818;4.3188;
1790151439573535;42.5536;-21.7160;4.0626;
1790151449573535;42.5536;-21.7770;3.8308;
1790151459573535;42.6146;-21.8990;3.4282;
1790151469573535;42.5902;-21.9722;3.1720;
1790151479573535;42.4926;-22.0942;3.0866;
1790151489573535;42.4194;-22.1674;2.8426;
1790151499573535;42.3584;-22.2284;2.5864;
1790151509573535;42.4316;-22.2650;2.1228;
1790151519573535;42.4682;-22.2528;1.7446;
1790151529573535;42.5170;-22.2772;1.3786;
1790151539573535;42.4438;-22.3504;1.1834;
1790151549573535;42.4682;-22.3870;0.8174;
1790151559573535;42.4682;-22.3626;0.4026;
1790151569573535;42.5536;-22.3504;0.0244;
1790151579573535;42.5902;-22.3382;-0.2928;
1790151589573535;42.4560;-22.3260;-0.4392;
1790151599573535;42.1998;-22.3138;-0.4636;
1790151609573535;42.0778;-22.2528;-0.6100;
1790151619573535;42.0412;-22.1186;-0.8052;
1790151629573535;41.8582;-22.0454;-0.8784;
1790151639573535;41.7850;-21.9478;-1.0370;
1790151649573535;41.6630;-21.8136;-1.1346;
1790151659573535;41.7240;-21.6184;-1.4274;
1790151669573535;41.7972;-21.4232;-1.6836;
1790151679573535;41.9558;-21.2646;-1.9764;
1790151689573535;42.0290;-21.0328;-2.2326;
1790151699573535;42.1632;-20.8742;-2.6108;
1790151709573535;42.4072;-20.6424;-3.0012;
1790151719573535;42.5292;-20.4594;-3.2086;
1790151729573535;42.7122;-20.3130;-3.4648;
1790151739573535;42.7000;-20.1544;-3.4404;
1790151749573535;42.7244;-20.0080;-3.4892;
1790151759573535;42.9440;-19.8250;-3.7332;
1790151769573535;43.1514;-19.7274;-3.9040;
1790151779573535;43.1880;-19.6176;-3.9406;
1790151789573535;43.2368;-19.5444;-3.9284;
1790151799573535;43.3222;-19.4956;-4.1114;
1790151809573535;43.3954;-19.3980;-4.2090;
1790151819573535;43.4686;-19.4102;-4.2944;
1790151829573535;43.6028;-19.4346;-4.5140;
1790151839573535;43.4686;-19.4834;-4.4652;
1790151849573535;43.3344;-19.5566;-4.4408;
1790151859573535;43.2612;-19.5932;-4.3432;
1790151869573535;43.2246;-19.6298;-4.3920;
1790151879573535;43.2734;-19.6176;-4.4164;
1790151889573535;43.3832;-19.6542;-4.5384;
1790151899573535;43.4564;-19.6176;-4.6726;
1790151909573535;43.4564;-19.5932;-4.5628;
1790151919573535;43.4808;-19.6298;-4.5140;
1790151929573535;43.5418;-19.6176;-4.4042;
1790151939573535;43.5906;-19.6176;-4.2822;
1790151949573535;43.6638;-19.6054;-4.0748;
1790151959573535;43.6150;-19.5932;-3.7942;
1790151969573535;43.4686;-19.5444;-3.4404;
1790151979573535;43.5540;-19.4712;-3.3550;
1790151989573535;43.5784;-19.4346;-3.3306;
1790151999573535;43.7004;-19.2882;-3.3550;
1790152009573535;43.7248;-19.1784;-3.3794;
1790152019573535;43.8956;-18.9954;-3.5624;
1790152029573535;43.9444;-18.8002;-3.6478;
1790152039573535;44.0908;-18.6416;-3.8796;
1790152049573535;44.3470;-18.4220;-4.2090;
1790152059573535;44.3592;-18.2146;-4.2334;
1790152069573535;44.5178;-17.9096;-4.3066;
1790152079573535;44.7008;-17.5680;-4.4896;
1790152089573535;44.9082;-17.2386;-4.6238;
1790152099573535;45.0180;-16.9092;-4.6360;
1790152109573535;45.2010;-16.5554;-4.7458;
1790152119573535;45.3596;-16.1772;-4.7214;
1790152129573535;45.4450;-15.8600;-4.5750;
1790152139573535;45.5792;-15.5672;-4.4652;
1790152149573535;45.7256;-15.2988;-4.4164;
1790152159573535;45.8964;-15.0548;-4.3066;
1790152169573535;46.0794;-14.7742;-4.2334;
1790152179573535;46.2014;-14.5546;-4.1480;
1790152189573535;46.4210;-14.3960;-4.1114;
1790152199573535;46.5674;-14.2374;-4.0748;
1790152209573535;46.7626;-14.0788;-4.1114;
1790152219573535;46.9456;-13.9080;-4.1480;
1790152229573535;47.0432;-13.8226;-4.0382;
1790152239573535;47.0554;-13.7128;-3.9040;
1790152249573535;46.8968;-13.7006;-3.5990;
1790152259573535;46.7504;-13.6640;-3.4282;
1790152269573535;46.6650;-13.6396;-3.2574;
1790152279573535;46.6650;-13.6030;-3.1842;
1790152289573535;46.4698;-13.5420;-2.8670;
1790152299573535;46.3234;-13.5298;-2.6230;
1790152309573535;45.9940;-13.4932;-2.2814;
1790152319573535;45.6402;-13.5054;-1.8300;
1790152329573535;45.6158;-13.4078;-1.7324;
1790152339573535;45.6646;-13.3712;-1.5860;
1790152349573535;45.5792;-13.2980;-1.4274;
1790152359573535;45.5060;-13.2736;-1.2200;
1790152369573535;45.5670;-13.2614;-1.2078;
1790152379573535;45.5426;-13.2492;-1.0980;
1790152389573535;45.7012;-13.2126;-1.0736;
1790152399573535;46.0672;-13.1516;-1.3664;
1790152409573535;46.2380;-13.1516;-1.4884;
1790152419573535;46.3844;-13.1028;-1.5616;
1790152429573535;46.5674;-13.1028;-1.6958;
1790152439573535;46.7016;-13.0418;-1.8178;
1790152449573535;46.8358;-12.9930;-1.9886;
1790152459573535;47.0066;-12.9320;-2.1716;
1790152469573535;47.1530;-12.8954;-2.3424;
1790152479573535;47.2262;-12.8222;-2.4522;
1790152489573535;47.3360;-12.7490;-2.5620;
1790152499573535;47.4824;-12.6880;-2.6718;
1790152509573535;47.5678;-12.5782;-2.7206;
1790152519573535;47.4946;-12.5050;-2.6108;
1790152529573535;47.4824;-12.4562;-2.4766;
1790152539573535;47.4580;-12.3708;-2.3424;
1790152549573535;47.4214;-12.2854;-2.2570;
1790152559573535;47.2994;-12.2610;-1.9764;
1790152569573535;47.1286;-12.2122;-1.6470;
1790152579573535;46.8480;-12.1878;-1.2078;
1790152589573535;46.6650;-12.1634;-0.9272;
1790152599573535;46.6162;-12.1756;-0.7808;
1790152609573535;46.5308;-12.1634;-0.5856;
1790152619573535;46.4332;-12.1756;-0.3904;
1790152629573535;46.3356;-12.2000;-0.1342;
1790152639573535;46.2746;-12.1878;0.0000;
1790152649573535;46.1770;-12.2610;0.1464;
1790152659573535;46.2502;-12.2488;0.1342;
1790152669573535;46.2380;-12.2610;0.2074;
1790152679573535;46.2502;-12.2732;0.3660;
1790152689573535;46.1404;-12.2488;0.6710;
1790152699573535;46.0672;-12.2854;0.8662;
1790152709573535;46.0062;-12.2854;0.9638;
1790152719573535;45.8964;-12.2610;1.1956;
1790152729573535;46.0062;-12.2244;1.1468;
1790152739573535;45.9940;-12.2122;1.2200;
1790152749573535;45.9818;-12.1878;1.3542;
1790152759573535;45.9208;-12.1756;1.4884;
1790152769573535;46.0184;-12.1756;1.3420;
1790152779573535;46.2014;-12.1146;1.2322;
1790152789573535;46.3600;-12.0536;1.1102;
1790152799573535;46.4942;-12.0170;0.9882;
1790152809573535;46.5308;-11.9682;1.0126;
1790152819573535;46.5064;-11.9682;1.0614;
1790152829573535;46.5186;-11.9438;1.0126;
1790152839573535;46.5186;-11.8828;0.9394;
1790152849573535;46.6528;-11.8340;0.7198;
1790152859573535;46.6162;-11.7730;0.6466;
1790152869573535;46.4332;-11.7852;0.7808;
1790152879573535;46.3234;-11.7608;0.8052;
1790152889573535;46.3234;-11.6876;0.6588;
1790152899573535;46.5430;-11.6510;0.2440;
1790152909573535;46.7504;-11.6022;-0.0610;
1790152919573535;46.9578;-11.6022;-0.3416;
1790152929573535;46.9456;-11.5656;-0.3294;
1790152939573535;46.9944;-11.5900;-0.3782;
1790152949573535;47.1896;-11.5778;-0.6710;
1790152959573535;47.5068;-11.6510;-1.0126;
1790152969573535;47.7264;-11.7608;-1.1346;
1790152979573535;47.8240;-11.8462;-1.1224;
1790152989573535;47.8606;-12.0048;-0.9882;
1790152999573535;47.9094;-12.1512;-0.9150;
1790153009573535;47.8484;-12.4074;-0.6344;
1790153019573535;47.7508;-12.6270;-0.3050;
1790153029573535;47.7142;-12.9198;-0.0122;
1790153039573535;47.4580;-13.2004;0.3904;
1790153049573535;47.1286;-13.4444;0.8418;
1790153059573535;46.6894;-13.7494;1.3420;
1790153069573535;46.3112;-13.9812;1.8178;
1790153079573535;45.9940;-14.2496;2.2082;
1790153089573535;45.8720;-14.4082;2.2936;
1790153099573535;45.7012;-14.5058;2.4644;
1790153109573535;45.3596;-14.5668;2.8304;
1790153119573535;45.1034;-14.5912;3.1354;
1790153129573535;44.9692;-14.6156;3.2940;
1790153139573535;44.8960;-14.5546;3.4526;
1790153149573535;44.8472;-14.4814;3.4892;
1790153159573535;44.6642;-14.4448;3.6844;
1790153169573535;44.4202;-14.4326;4.0504;
1790153179573535;44.3958;-14.5424;4.0748;
1790153189573535;44.5178;-14.5546;4.0260;
1790153199573535;44.6276;-14.6400;4.0504;
1790153209573535;44.7374;-14.7132;4.0626;
1790153219573535;44.8838;-14.7742;4.0992;
1790153229573535;45.1156;-14.8718;4.0870;
1790153239573535;45.6280;-14.8718;3.8308;
1790153249573535;46.0794;-14.8352;3.6966;
1790153259573535;46.5674;-14.7376;3.5014;
1790153269573535;47.0188;-14.7010;3.3184;
1790153279573535;47.5312;-14.5546;3.0744;
1790153289573535;48.1656;-14.3960;2.7328;
1790153299573535;48.8122;-14.2130;2.2936;
1790153309573535;49.3124;-14.0422;1.9520;
1790153319573535;49.7394;-13.8958;1.6958;
1790153329573535;50.3738;-13.7372;1.0858;
1790153339573535;50.7276;-13.5664;0.8418;
1790153349573535;51.0814;-13.3956;0.5856;
1790153359573535;51.2888;-13.2492;0.4026;
1790153369573535;51.3376;-13.1516;0.3416;
1790153379573535;51.3254;-13.0784;0.3538;
1790153389573535;51.4108;-12.9808;0.3172;
1790153399573535;51.5694;-12.9076;0.1830;
1790153409573535;51.5816;-12.8710;0.3538;
1790153419573535;51.7768;-12.8466;0.1708;
1790153429573535;52.1306;-12.7978;-0.0976;
1790153439573535;52.6064;-12.7246;-0.4148;
1790153449573535;53.0700;-12.7246;-0.7930;
1790153459573535;53.6678;-12.6880;-1.2810;
1790153469573535;54.2168;-12.6270;-1.7324;
1790153479573535;54.4852;-12.5904;-1.9764;
1790153489573535;54.8024;-12.5904;-2.2814;
1790153499573535;54.9854;-12.5904;-2.3668;
1790153509573535;54.9366;-12.6880;-2.2570;
1790153519573535;54.6682;-12.8100;-1.9886;
1790153529573535;54.4120;-12.9076;-1.7324;
1790153539573535;54.0094;-13.0662;-1.2688;
1790153549573535;53.7166;-13.2614;-1.0126;
1790153559573535;53.3994;-13.3956;-0.6710;
1790153569573535;52.9724;-13.5908;-0.3416;
1790153579573535;52.6674;-13.7494;-0.1464;
1790153589573535;52.3990;-13.8470;-0.0244;
1790153599573535;52.1672;-13.9446;0.0244;
1790153609573535;51.8500;-13.9690;0.2318;
1790153619573535;51.6670;-13.9568;0.2196;
1790153629573535;51.2522;-13.9446;0.5002;
1790153639573535;50.7520;-13.9568;0.8418;
1790153649573535;50.4592;-13.8592;1.0126;
1790153659573535;50.0932;-13.8348;1.2810;
1790153669573535;49.7760;-13.8470;1.4762;
1790153679573535;49.6540;-13.8592;1.7202;
1790153689573535;49.6174;-13.8958;1.7202;
1790153699573535;49.4832;-13.9568;1.8788;
1790153709573535;49.3124;-14.0300;2.2326;
1790153719573535;49.3734;-14.1154;2.2448;
1790153729573535;49.3734;-14.2496;2.3302;
1790153739573535;49.4588;-14.3472;2.2936;
1790153749573535;49.4832;-14.4326;2.3668;
1790153759573535;49.3612;-14.5180;2.4278;
1790153769573535;49.1294;-14.6644;2.8182;
1790153779573535;48.8000;-14.7864;3.2208;
1790153789573535;48.5804;-14.9572;3.2696;
1790153799573535;48.2632;-15.0914;3.5624;
1790153809573535;47.8484;-15.2134;3.9040;
1790153819573535;47.4702;-15.3354;4.2212;
1790153829573535;47.0310;-15.4696;4.5262;
1790153839573535;46.6040;-15.5794;4.8068;
1790153849573535;46.2014;-15.6648;4.9288;
1790153859573535;45.8232;-15.8234;5.0630;
1790153869573535;45.5426;-15.8966;5.1606;
1790153879573535;45.4816;-16.0552;5.0752;
1790153889573535;45.4206;-16.2016;5.0020;
1790153899573535;45.3108;-16.4212;4.9898;
1790153909573535;45.2132;-16.6164;5.0264;
1790153919573535;45.1400;-16.8360;5.0630;
1790153929573535;45.1400;-17.0922;5.0752;
1790153939573535;45.1766;-17.2508;5.0020;
1790153949573535;45.1400;-17.4948;5.1728;
1790153959573535;44.9570;-17.6778;5.3924;
1790153969573535;44.7618;-17.9096;5.6608;
1790153979573535;44.5422;-18.0804;6.0390;
1790153989573535;44.3714;-18.2756;6.2586;
