Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
7729333766004;862.4619;
7729373765222;862.4649;
7729413779493;862.4597;
7729453749389;862.4611;
7729493749441;862.4608;
7729533765483;862.4568;
7729573763920;862.4655;
7729613767045;862.4568;
7729653768868;862.4541;
7729693768608;862.4512;
7729733766785;862.4473;
7729773770170;862.4503;
7729813766785;862.4557;
7729853749858;862.4546;
7729893750327;862.4554;
7729933749077;862.4586;
7729973748972;862.4487;
7730013764702;862.4476;
7730053765222;862.4463;
7730093762856;862.4482;
7730133764106;862.4463;
7730173763324;862.4493;
7730213763845;862.4449;
7730253763585;862.4526;
7730293764106;862.4569;
7730333751814;862.4544;
7730373747595;862.4528;
7730413748064;862.4516;
7730453763064;862.4512;
7730493763845;862.4492;
7730533764887;862.4543;
7730573765408;862.4510;
7730613764939;862.4402;
7730653765147;862.4332;
7730693764887;862.4363;
7730733763845;862.4465;
7730773753012;862.4463;
7730813747752;862.4428;
7730853747752;862.4403;
7730893783116;862.4492;
7730933765408;862.4510;
7730973765408;862.4463;
7731013764887;862.4499;
7731053764887;862.4561;
7731093763064;862.4612;
7731133765668;862.4611;
7731173763845;862.4594;
7731213757647;862.4639;
7731253748845;862.4473;
7731293748064;862.4531;
7731333748012;862.4611;
7731373768012;862.4488;
7731413763585;862.4500;
7731453768012;862.4532;
7731493765408;862.4443;
7731533762804;862.4403;
7731573764627;862.4446;
7731613766970;862.4488;
7731653763741;862.4449;
7731693749939;862.4413;
7731733749366;862.4491;
7731773747595;862.4451;
7731813761762;862.4460;
7731853764627;862.4478;
7731893764106;862.4538;
7731933764887;862.4590;
7731973765929;862.4620;
7732013765408;862.4648;
7732053764627;862.4587;
7732093762022;862.4597;
7732133747074;862.4626;
7732173748116;862.4588;
7732213747127;862.4633;
7732253794835;862.4650;
7732293763585;862.4664;
7732333765147;862.4670;
7732373765147;862.4617;
7732413766710;862.4646;
7732453763064;862.4650;
7732493764627;862.4563;
7732533764418;862.4563;
7732573760095;862.4576;
7732613751606;862.4571;
7732653748741;862.4607;
7732693749158;862.4625;
7732733763324;862.4780;
7732773763585;862.4677;
7732813763585;862.4695;
7732853762804;862.4758;
7732893764627;862.4745;
7732933764418;862.4744;
7732973765929;862.4850;
7733013765147;862.4825;
7733053748116;862.4817;
7733093748272;862.4888;
7733133748324;862.4805;
7733173764627;862.4797;
7733213763064;862.4771;
7733253764106;862.4719;
7733293765147;862.4697;
7733333762543;862.4625;
7733373763845;862.4589;
7733413765147;862.4662;
7733453761762;862.4677;
7733493748429;862.4700;
7733533748689;862.4605;
7733573750147;862.4720;
7733613756345;862.4786;
7733653763845;862.4797;
7733693765668;862.4808;
7733733765668;862.4802;
7733773764887;862.4858;
7733813764106;862.4857;
7733853768272;862.4841;
7733893762804;862.4955;
7733933765408;862.4970;
7733973752908;862.4949;
7734013747595;862.5021;
7734053752804;862.5065;
7734093762283;862.5079;
7734133762804;862.5060;
7734173767491;862.5115;
7734213764627;862.5142;
7734253763585;862.5087;
7734293764887;862.5113;
7734333764627;862.5117;
7734373748012;862.5070;
7734413749783;862.5084;
7734453747543;862.5015;
7734493747908;862.5022;
7734533764887;862.4987;
7734573763064;862.4976;
7734613763585;862.4937;
7734653764418;862.4939;
7734693765147;862.5027;
7734733766449;862.4941;
7734773765147;862.4925;
7734813764887;862.4912;
7734853748377;862.4850;
7734893747595;862.4855;
7734933747387;862.4813;
7734973751241;862.4824;
7735013762804;862.4795;
7735053763585;862.4794;
7735093762804;862.4833;
7735133764418;862.4839;
7735173765668;862.4932;
7735213764418;862.4969;
7735253761241;862.5001;
7735293746762;862.5101;
7735333749627;862.5153;
7735373748220;862.5223;
7735413758949;862.5292;
7735453764418;862.5240;
7735493764627;862.5288;
7735533763064;862.5178;
7735573765408;862.5217;
7735613763064;862.5227;
7735653764887;862.5125;
7735693764627;862.5209;
7735733763585;862.5243;
7735773747335;862.5239;
7735813746658;862.5333;
7735853748637;862.5332;
7735893764887;862.5436;
7735933763845;862.5475;
7735973766449;862.5530;
7736013772231;862.5527;
7736053773272;862.5438;
7736093778168;862.5488;
7736133778689;862.5555;
7736173759106;862.5624;
7736213754522;862.5681;
7736253754783;862.5696;
7736293754731;862.5748;
7736333766658;862.5726;
7736373778949;862.5706;
7736413777439;862.5638;
7736453778481;862.5724;
7736493778168;862.5749;
7736533777439;862.5772;
7736573776866;862.5828;
7736613775564;862.5865;
7736653755356;862.5893;
7736693752856;862.5928;
7736733761606;862.5862;
7736773753793;862.5944;
7736813776085;862.5921;
7736853778689;862.5864;
7736893778168;862.5823;
7736933780772;862.5825;
7736973777127;862.5795;
7737013777647;862.5889;
7737053776085;862.5806;
7737093773533;862.5839;
7737133762856;862.5906;
7737173753689;862.5969;
7737213757543;862.6061;
7737253776866;862.6027;
7737293779731;862.6093;
7737333776085;862.6089;
7737373778949;862.6006;
7737413778689;862.6006;
7737453777908;862.6097;
7737493779522;862.6112;
7737533771189;862.6136;
7737573753689;862.6096;
7737613754522;862.6068;
7737653752752;862.6102;
7737693775147;862.6164;
7737733777127;862.5985;
7737773778481;862.5916;
7737813775043;862.5917;
7737853781085;862.5912;
7737893777127;862.5915;
7737933774783;862.6007;
7737973770772;862.6071;
7738013761658;862.6095;
7738053753689;862.5951;
7738093762752;862.5756;
7738133753949;862.5577;
7738173776866;862.5557;
7738213776866;862.5472;
7738253777439;862.5396;
7738293778481;862.5385;
7738333780564;862.5320;
7738373777908;862.5298;
7738413778689;862.5313;
7738453758897;862.5182;
7738493761606;862.5224;
7738533753741;862.5205;
7738573754835;862.5157;
7738613780564;862.5052;
7738653778168;862.5051;
7738693778168;862.5005;
7738733779210;862.5051;
7738773775824;862.4948;
7738813777647;862.4798;
7738853775824;862.4725;
7738893754939;862.4748;
7738933748897;862.4752;
7738973760564;862.4745;
7739013762231;862.4734;
7739053784158;862.4764;
7739093775043;862.4767;
7739133778168;862.4677;
7739173777908;862.4781;
7739213778949;862.4699;
7739253776606;862.4731;
7739293778481;862.4852;
7739333777127;862.4872;
7739373747231;862.4940;
7739413753897;862.4929;
7739453753585;862.5065;
7739493753324;862.5148;
7739533778689;862.5173;
7739573779991;862.5182;
7739613777908;862.5138;
7739653778949;862.5124;
7739693778168;862.5210;
7739733779731;862.5231;
7739773777647;862.5262;
7739813754627;862.5354;
7739853754731;862.5259;
7739893753741;862.5205;
7739933754522;862.5170;
7739973778481;862.5165;
7740013777127;862.5217;
7740053776397;862.5302;
7740093777908;862.5317;
7740133782074;862.5309;
7740173780564;862.5338;
7740213772022;862.5396;
7740253772022;862.5388;
7740293748585;862.5369;
7740333754939;862.5374;
7740373753897;862.5375;
7740413795616;862.5328;
7740453778481;862.5380;
7740493778481;862.5341;
7740533779991;862.5278;
7740573777439;862.5337;
7740613778949;862.5394;
7740653778689;862.5510;
7740693773689;862.5549;
7740733756814;862.5505;
7740773753741;862.5430;
7740813754106;862.5508;
7740853755772;862.5398;
7740893777647;862.5404;
7740933778949;862.5387;
7740973779991;862.5357;
7741013778949;862.5334;
7741053778689;862.5288;
7741093776085;862.5342;
7741133778689;862.5381;
7741173763272;862.5439;
7741213763324;862.5502;
7741253762752;862.5608;
7741293757439;862.5641;
7741333780252;862.5748;
7741373778689;862.5802;
7741413778168;862.5782;
7741453773741;862.5775;
7741493780252;862.5797;
7741533778949;862.5901;
7741573780564;862.5898;
7741613764627;862.6046;
7741653754522;862.6008;
7741693754835;862.6077;
7741733753897;862.6110;
7741773778168;862.6172;
7741813774314;862.6178;
7741853778689;862.6213;
7741893774314;862.6145;
7741933778949;862.6115;
7741973777439;862.6039;
7742013777439;862.6005;
7742053779210;862.5989;
7742093755147;862.5970;
7742133752752;862.5941;
7742173754939;862.5845;
7742213754574;862.5823;
7742253777439;862.5838;
7742293779522;862.5774;
7742333775824;862.5715;
7742373775564;862.5713;
7742413777439;862.5714;
7742453779210;862.5739;
7742493777127;862.5750;
7742533754522;862.5724;
7742573754418;862.5688;
7742613753116;862.5685;
7742653754522;862.5719;
7742693780772;862.5738;
7742733778168;862.5690;
7742773778949;862.5754;
7742813775564;862.5711;
7742853778689;862.5710;
7742893777647;862.5753;
7742933779731;862.5709;
7742973770408;862.5706;
7743013755408;862.5720;
7743053755356;862.5672;
7743093754002;862.5718;
7743133780564;862.5733;
7743173777908;862.5739;
7743213778689;862.5761;
7743253778481;862.5778;
7743293777647;862.5655;
7743333776606;862.5684;
7743373754106;862.5681;
7743413757231;862.5703;
7743453753793;862.5641;
7743493757752;862.5784;
7743533754106;862.5870;
7743573770877;862.5995;
7743613776866;862.6153;
7743653779731;862.6224;
7743693779731;862.6274;
7743733780512;862.6248;
7743773778168;862.6352;
7743813777647;862.6293;
7743853776085;862.6265;
7743893748064;862.6240;
7743933761502;862.6280;
7743973753481;862.6319;
7744013753897;862.6234;
7744053774522;862.6127;
7744093778481;862.6074;
7744133778481;862.6077;
7744173777908;862.6070;
7744213778481;862.6072;
7744253777647;862.6078;
7744293785772;862.6076;
7744333765356;862.6006;
7744373755460;862.5912;
7744413755043;862.5864;
7744453757283;862.5856;
7744493776866;862.5819;
7744533778949;862.5798;
7744573777647;862.5789;
7744613779522;862.5776;
7744653780564;862.5706;
7744693779522;862.5678;
7744733779731;862.5663;
7744773770147;862.5655;
7744813749314;862.5678;
7744853758481;862.5677;
7744893754731;862.5803;
7744933792491;862.5758;
7744973777908;862.5650;
7745013778689;862.5681;
7745053778481;862.5589;
7745093779522;862.5606;
7745133777647;862.5676;
7745173778168;862.5644;
7745213772491;862.5640;
7745253753897;862.5742;
7745293754106;862.5779;
7745333753377;862.5784;
7745373754210;862.5721;
7745413777647;862.5679;
7745453777908;862.5599;
7745493777439;862.5521;
7745533777647;862.5546;
7745573782856;862.5496;
7745613778949;862.5490;
7745653784158;862.5476;
7745693755564;862.5429;
7745733754731;862.5412;
7745773754106;862.5397;
7745813756397;862.5345;
7745853785460;862.5335;
7745893778168;862.5464;
7745933777908;862.5455;
7745973779731;862.5362;
7746013778481;862.5347;
7746053779731;862.5367;
7746093777439;862.5370;
7746133770668;862.5487;
7746173755199;862.5497;
7746213753116;862.5478;
7746253753481;862.5411;
7746293777127;862.5398;
7746333779731;862.5429;
7746373779991;862.5521;
7746413778689;862.5521;
7746453777127;862.5555;
7746493778168;862.5592;
7746533777127;862.5625;
7746573754418;862.5723;
7746613762647;862.5704;
7746653754106;862.5742;
7746693756606;862.5759;
7746733753272;862.5811;
7746773777647;862.5738;
7746813780772;862.5666;
7746853779522;862.5673;
7746893778168;862.5772;
7746933778949;862.5820;
7746973777908;862.5764;
7747013770616;862.5788;
7747053754835;862.5775;
7747093753793;862.5789;
7747133754314;862.5807;
7747173755772;862.5826;
7747213778481;862.5938;
7747253777439;862.5978;
7747293778481;862.5922;
7747333776606;862.5969;
7747373777127;862.6058;
7747413777127;862.6042;
7747453779210;862.5988;
7747493797231;862.5964;
7747533753689;862.6040;
7747573753585;862.6082;
7747613754418;862.6102;
7747653777439;862.6121;
7747693777127;862.6099;
7747733778481;862.6090;
7747773778689;862.6085;
7747813776085;862.5994;
7747853779210;862.6018;
7747893769158;862.6053;
7747933754210;862.6033;
7747973756085;862.6045;
7748013767439;862.6074;
7748053762908;862.6129;
7748093787283;862.6041;
7748133777908;862.6038;
7748173775043;862.6021;
7748213776606;862.6033;
7748253777908;862.6097;
7748293776397;862.6139;
7748333777127;862.6179;
7748373753324;862.6154;
7748413755564;862.6115;
7748453753897;862.6165;
7748493756710;862.6125;
7748533753377;862.6084;
7748573780252;862.6109;
7748613778481;862.6099;
7748653779210;862.6147;
7748693777439;862.6198;
7748733776866;862.6251;
7748773777127;862.6255;
7748813776866;862.6227;
7748853763324;862.6254;
7748893763533;862.6193;
7748933753481;862.6115;
7748973753377;862.6091;
7749013778689;862.6091;
7749053775356;862.6154;
7749093780772;862.6096;
7749133778168;862.6083;
7749173771397;862.6089;
7749213778481;862.6054;
7749253779731;862.6003;
7749293783377;862.6088;
7749333754210;862.6079;
7749373756241;862.6067;
7749413755668;862.6128;
7749453778481;862.6068;
7749493777439;862.6053;
7749533780252;862.5973;
7749573779522;862.6063;
7749613778481;862.6049;
7749653778689;862.6058;
7749693778949;862.6093;
7749733799314;862.6094;
7749773754522;862.6151;
7749813753897;862.6223;
7749853753897;862.6302;
7749893769210;862.6254;
7749933777439;862.6288;
7749973777647;862.6370;
7750013779210;862.6539;
7750053776085;862.6639;
7750093778481;862.6806;
7750133778168;862.6890;
7750173772022;862.6904;
7750213750356;862.6976;
7750253761293;862.6926;
7750293758949;862.6992;
7750333753897;862.7025;
7750373779522;862.7045;
7750413777127;862.7125;
7750453778949;862.7185;
7750493780252;862.7159;
7750533778481;862.7247;
7750573777908;862.7195;
7750613777908;862.7182;
7750653761241;862.7169;
7750693754522;862.7213;
7750733754418;862.7283;
7750773752856;862.7200;
7750813775564;862.7230;
7750853777647;862.7291;
7750893778481;862.7247;
7750933779210;862.7244;
7750973778481;862.7246;
7751013777439;862.7218;
7751053776397;862.7272;
7751093777647;862.7153;
7751133754314;862.7134;
7751173754210;862.7070;
7751213754210;862.7100;
7751253782335;862.7015;
7751293777908;862.6911;
7751333777908;862.6904;
7751373777647;862.6932;
7751413779522;862.6891;
7751453778949;862.6929;
7751493779522;862.6956;
7751533775824;862.6935;
7751573759574;862.6974;
7751613753897;862.7028;
7751653753533;862.6945;
7751693754106;862.7015;
7751733777127;862.7048;
7751773781085;862.6970;
7751813779210;862.6888;
7751853780564;862.6960;
7751893777647;862.6895;
7751933777127;862.6837;
7751973778949;862.6884;
7752013755408;862.6824;
7752053754158;862.6877;
7752093753533;862.6915;
7752133753585;862.6807;
7752173778949;862.6818;
7752213777647;862.6838;
7752253780252;862.6829;
7752293779210;862.6879;
7752333776918;862.6794;
7752373773689;862.6775;
7752413778689;862.6833;
7752453754314;862.6809;
7752493753481;862.6898;
7752533752908;862.6819;
7752573754783;862.6856;
7752613778168;862.6788;
7752653777127;862.6743;
7752693779522;862.6733;
7752733778481;862.6717;
7752773778481;862.6728;
7752813777647;862.6722;
7752853775824;862.6734;
7752893771710;862.6804;
7752933754418;862.6773;
7752973766085;862.6744;
7753013754939;862.6856;
7753053787283;862.6763;
7753093771397;862.6689;
7753133777439;862.6746;
7753173778168;862.6721;
7753213778949;862.6677;
7753253778168;862.6622;
7753293776397;862.6661;
7753333754158;862.6666;
7753373754106;862.6709;
7753413755199;862.6736;
7753453753585;862.6783;
7753493754314;862.6806;
7753533777908;862.6752;
7753573775356;862.6762;
7753613779210;862.6772;
7753653778168;862.6766;
7753693778689;862.6843;
7753733778481;862.6882;
7753773776866;862.6855;
7753813753689;862.6868;
7753853762074;862.6927;
7753893754106;862.6968;
7753933753585;862.6952;
7753973777439;862.6934;
7754013777647;862.6884;
7754053776397;862.6904;
7754093778949;862.6888;
7754133779991;862.6839;
7754173779210;862.6874;
7754213778949;862.6855;
7754253762022;862.6862;
7754293755199;862.6839;
7754333754106;862.6826;
7754373753272;862.6843;
7754413778168;862.6855;
7754453777647;862.6848;
7754493778481;862.6895;
7754533778168;862.6870;
7754573775824;862.6957;
7754613779991;862.6973;
7754653778689;862.7001;
7754693770981;862.6954;
7754733761606;862.6914;
7754773757022;862.6935;
7754813753897;862.6893;
7754853792491;862.6973;
7754893778689;862.6931;
7754933776866;862.7003;
7754973778168;862.6999;
7755013778689;862.6993;
7755053779210;862.6884;
7755093777439;862.6901;
7755133775824;862.6957;
7755173761606;862.6946;
7755213753324;862.6935;
7755253753689;862.7045;
7755293753481;862.6982;
7755333776085;862.7003;
7755373779210;862.6935;
7755413778689;862.6953;
7755453778168;862.6980;
7755493777439;862.7096;
7755533776606;862.7049;
7755573760616;862.7031;
7755613758064;862.7115;
7755653754002;862.7099;
7755693755147;862.7085;
7755733754158;862.7110;
7755773777647;862.7202;
7755813778949;862.7264;
7755853779731;862.7189;
7755893776397;862.7196;
7755933778949;862.7194;
7755973778481;862.7177;
7756013770981;862.7173;
7756053758272;862.7115;
7756093755147;862.7142;
7756133753897;862.7124;
7756173754574;862.7103;
7756213777127;862.7078;
7756253778481;862.7052;
7756293777908;862.7095;
7756333778689;862.7056;
7756373778481;862.7168;
7756413776606;862.7145;
7756453779522;862.7083;
7756493772752;862.7102;
7756533747335;862.7145;
7756573754158;862.7074;
7756613754002;862.7120;
7756653791606;862.7160;
7756693778168;862.7188;
7756733777908;862.7246;
7756773773741;862.7266;
7756813776606;862.7374;
