Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1181895103139100;232.0000;
1181895236446392;233.0000;
1181895303131913;233.0000;
1181895436464100;234.0000;
1181895503135038;236.0000;
1181895636466704;237.0000;
1181895769799829;239.0000;
1181895836462173;241.0000;
1181895969791808;246.0000;
1181896036455350;254.0000;
1181896169788683;269.0000;
1181896236430246;292.0000;
1181896369788579;305.0000;
1181896436454933;306.0000;
1181896569773423;268.0000;
1181896636455350;244.0000;
1181896769789413;236.0000;
1181896836452225;220.0000;
1181896969781079;202.0000;
1181897103112746;189.0000;
1181897169780350;183.0000;
1181897303116496;188.0000;
1181897369778058;201.0000;
1181897503080038;212.0000;
1181897569752538;217.0000;
1181897703107329;231.0000;
1181897769777590;243.0000;
1181897903085767;245.0000;
1181897969773892;242.0000;
1181898103107590;238.0000;
1181898169773788;227.0000;
1181898303103423;219.0000;
1181898436437121;193.0000;
1181898503078996;164.0000;
1181898636432954;152.0000;
1181898703111392;153.0000;
1181898836431340;130.0000;
1181898903071704;131.0000;
1181899036418788;136.0000;
1181899103094829;134.0000;
1181899236400923;116.0000;
1181899303095454;115.0000;
1181899436425558;124.0000;
1181899503095506;46.0000;
1181899636421392;761.0000;
1181899769755767;43.0000;
1181899836421496;123.0000;
1181899969755350;142.0000;
1181900036418423;126.0000;
1181900169751704;104.0000;
1181900236390767;50.0000;
1181900369757017;94.0000;
1181900436416183;47.0000;
1181900569725663;93.0000;
1181900636415767;749.0000;
1181900769745350;594.0000;
1181900903054933;705.0000;
1181900969746392;806.0000;
1181901103073996;795.0000;
1181901169739517;663.0000;
1181901303076392;97.0000;
1181901369718058;96.0000;
1181901503074308;95.0000;
1181901569724100;87.0000;
1181901703067954;659.0000;
1181901769740871;435.0000;
1181901903075663;295.0000;
1181901969729829;445.0000;
1181902103072173;757.0000;
1181902236409308;106.0000;
1181902303061079;122.0000;
1181902436395038;108.0000;
1181902503063423;94.0000;
1181902636393058;93.0000;
1181902703059621;93.0000;
1181902836395142;102.0000;
1181902903075871;114.0000;
1181903036364621;47.0000;
1181903103058163;45.0000;
1181903236407329;47.0000;
1181903303050350;50.0000;
1181903436384413;45.0000;
1181903569736496;45.0000;
1181903636384673;558.0000;
1181903769720090;818.0000;
1181903836383267;632.0000;
1181903969711079;524.0000;
1181904036351079;406.0000;
1181904169710767;697.0000;
1181904236375350;779.0000;
1181904369711704;525.0000;
1181904436377121;463.0000;
1181904569708788;399.0000;
1181904636375350;393.0000;
1181904769713058;487.0000;
1181904903057017;101.0000;
1181904969702121;115.0000;
1181905103033683;56.0000;
1181905169706288;55.0000;
1181905303033683;107.0000;
1181905369697850;53.0000;
1181905503033996;55.0000;
1181905569699204;55.0000;
1181905703024673;116.0000;
1181905769693006;126.0000;
1181905903025350;126.0000;
1181905969690975;122.0000;
1181906103025142;121.0000;
1181906236360454;121.0000;
1181906303029204;121.0000;
1181906436357329;122.0000;
1181906503019204;126.0000;
1181906636348006;122.0000;
1181906703016600;52.0000;
1181906836349100;48.0000;
1181906903016913;50.0000;
1181907036322746;96.0000;
1181907103011496;47.0000;
1181907236346808;47.0000;
1181907303012329;97.0000;
1181907436343788;56.0000;
1181907569672433;119.0000;
1181907636340246;119.0000;
1181907769677850;118.0000;
1181907836344725;60.0000;
1181907969670142;60.0000;
1181908036320454;117.0000;
1181908169668058;57.0000;
1181908236334204;56.0000;
1181908369640663;56.0000;
1181908436335454;54.0000;
1181908569662329;51.0000;
1181908636331340;51.0000;
1181908769663579;52.0000;
1181908902998683;52.0000;
1181908969658163;50.0000;
1181909102990923;48.0000;
1181909169660038;51.0000;
1181909302992329;53.0000;
1181909369670142;52.0000;
1181909502994673;47.0000;
1181909569660142;44.0000;
1181909702963788;45.0000;
1181909769653892;49.0000;
1181909902990871;52.0000;
1181909969651392;52.0000;
1181910102982590;51.0000;
1181910236315663;51.0000;
1181910302984933;51.0000;
1181910436313006;48.0000;
1181910502985350;48.0000;
1181910636311340;51.0000;
1181910702950246;53.0000;
1181910836313996;55.0000;
1181910902973996;50.0000;
1181911036279933;50.0000;
1181911102977121;53.0000;
1181911236306756;57.0000;
1181911302966756;57.0000;
1181911436306340;55.0000;
1181911569638006;53.0000;
1181911636298788;51.0000;
1181911769638371;53.0000;
1181911836298840;49.0000;
1181911969627433;48.0000;
1181912036269413;48.0000;
1181912169627746;48.0000;
1181912236292225;47.0000;
1181912369602017;46.0000;
1181912436295558;45.0000;
1181912569626288;43.0000;
1181912636289933;42.0000;
1181912769628996;42.0000;
1181912902955767;42.0000;
1181912969620923;42.0000;
1181913102957121;41.0000;
1181913169616288;40.0000;
1181913302950663;40.0000;
1181913369590038;39.0000;
1181913502951392;39.0000;
1181913569615090;39.0000;
1181913702921183;40.0000;
1181913769615923;40.0000;
1181913902947954;40.0000;
1181913969610038;39.0000;
1181914102947954;715.0000;
1181914236275350;721.0000;
1181914302942017;38.0000;
1181914436274829;726.0000;
1181914502941288;38.0000;
1181914636270454;39.0000;
1181914702908892;40.0000;
1181914836269933;41.0000;
1181914902938267;43.0000;
1181915036245142;45.0000;
1181915102933579;45.0000;
1181915236269725;46.0000;
1181915302932954;47.0000;
1181915436267538;47.0000;
1181915569595558;48.0000;
1181915636259933;50.0000;
1181915769593788;51.0000;
1181915836257746;51.0000;
1181915969588163;52.0000;
1181916036233267;53.0000;
1181916169593683;55.0000;
1181916236258058;55.0000;
1181916369561288;55.0000;
1181916436252121;54.0000;
1181916569586704;54.0000;
1181916636251913;53.0000;
1181916769582850;53.0000;
1181916902913840;53.0000;
1181916969582329;53.0000;
1181917102911808;53.0000;
1181917169586183;54.0000;
1181917302916600;54.0000;
1181917369551421;55.0000;
1181917502914650;55.0000;
1181917569593921;55.0000;
1181917702879963;58.0000;
1181917769566838;60.0000;
1181917902905692;59.0000;
1181917969564650;58.0000;
1181918102903713;58.0000;
1181918236236109;57.0000;
1181918302903869;55.0000;
1181918436207984;54.0000;
1181918502899546;54.0000;
1181918636228921;55.0000;
1181918702869338;54.0000;
1181918836222463;54.0000;
1181918902896629;55.0000;
1181919036202463;57.0000;
1181919102897359;58.0000;
1181919236219963;58.0000;
1181919302898713;57.0000;
1181919436221317;56.0000;
1181919569554338;57.0000;
1181919636219546;57.0000;
1181919769555484;56.0000;
1181919836209754;55.0000;
1181919969547984;56.0000;
1181920036197046;57.0000;
1181920169551629;59.0000;
1181920236218192;59.0000;
