Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
5253984147348368;861.4350;
5253984187349618;861.4337;
5253984227347014;861.4300;
5253984267338993;861.4225;
5253984307347274;861.4175;
5253984347345243;861.4125;
5253984387344201;861.3987;
5253984427345972;861.3962;
5253984467345972;861.3900;
5253984507347534;861.3812;
5253984547344930;861.3825;
5253984587320086;861.3837;
5253984627321336;861.3825;
5253984667323159;861.3712;
5253984707320086;861.3775;
5253984747345451;861.3775;
5253984787346753;861.3737;
5253984827346753;861.3762;
5253984867356909;861.3775;
5253984907349409;861.3812;
5253984947348836;861.3787;
5253984987347534;861.3775;
5253985027347534;861.3762;
5253985067348836;861.3775;
5253985107346284;861.3812;
5253985147351493;861.3825;
5253985187348055;861.3837;
5253985227349409;861.3750;
5253985267353784;861.3712;
5253985307365764;861.3637;
5253985347350451;861.3712;
5253985387345764;861.3712;
5253985427350139;861.3700;
5253985467352534;861.3650;
5253985507347014;861.3637;
5253985547321493;861.3725;
5253985587330034;861.3712;
5253985627322222;861.3725;
5253985667338003;861.3762;
5253985707349097;861.3750;
5253985747345451;861.3775;
5253985787345764;861.3775;
5253985827347014;861.3825;
5253985867357170;861.3775;
5253985907346284;861.3762;
5253985947349409;861.3737;
5253985987344722;861.3750;
5253986027345972;861.3700;
5253986067356701;861.3737;
5253986107350139;861.3712;
5253986147345764;861.3700;
5253986187347014;861.3625;
5253986227347326;861.3650;
5253986267351180;861.3662;
5253986307347847;861.3712;
5253986347346493;861.3750;
5253986387345451;861.3762;
5253986427349618;861.3800;
5253986467347534;861.3837;
5253986507338472;861.3750;
5253986547320659;861.3762;
5253986587320555;861.3737;
5253986627320347;861.3800;
5253986667363368;861.3775;
5253986707346493;861.3787;
5253986747347014;861.3750;
5253986787343368;861.3725;
5253986827347534;861.3812;
5253986867354097;861.3737;
5253986907344409;861.3712;
5253986947351180;861.3750;
5253986987348576;861.3700;
5253987027342118;861.3687;
5253987067355451;861.3712;
5253987107348576;861.3775;
5253987147347014;861.3750;
5253987187348055;861.3762;
5253987227347847;861.3762;
5253987267360868;861.3800;
5253987307347847;861.3750;
5253987347346284;861.3700;
5253987387345503;861.3637;
5253987427377743;861.3575;
5253987467345451;861.3450;
5253987507322534;861.3500;
5253987547319618;861.3475;
5253987587319097;861.3538;
5253987627320764;861.3538;
5253987667356389;861.3475;
5253987707347326;861.3425;
5253987747347014;861.3412;
5253987787343889;861.3375;
5253987827348836;861.3375;
5253987867351493;861.3387;
5253987907347014;861.3387;
5253987947348836;861.3375;
5253987987348889;861.3362;
5253988027348836;861.3350;
5253988067352222;861.3212;
5253988107345243;861.3150;
5253988147347326;861.3162;
5253988187347014;861.3212;
5253988227348576;861.3225;
5253988267356701;861.3275;
5253988307349878;861.3212;
5253988347349409;861.3212;
5253988387344930;861.3212;
5253988427347326;861.3187;
5253988467316597;861.3237;
5253988507324826;861.3275;
5253988547319618;861.3275;
5253988587320139;861.3350;
5253988627350451;861.3375;
5253988667356389;861.3400;
5253988707348889;861.3450;
5253988747348889;861.3450;
5253988787344201;861.3400;
5253988827348055;861.3412;
5253988867352534;861.3425;
5253988907350659;861.3463;
5253988947350659;861.3463;
5253988987349409;861.3425;
5253989027350139;861.3562;
5253989067347534;861.3637;
5253989107352222;861.3662;
5253989147352847;861.3687;
5253989187346284;861.3587;
5253989227348836;861.3612;
5253989267353264;861.3587;
5253989307351180;861.3475;
5253989347348836;861.3450;
5253989387348055;861.3375;
5253989427322534;861.3400;
5253989467322118;861.3475;
5253989507330555;861.3525;
5253989547321284;861.3475;
5253989587319826;861.3412;
5253989627348055;861.3387;
5253989667370243;861.3350;
5253989707347326;861.3300;
5253989747347326;861.3362;
5253989787350451;861.3312;
5253989827350139;861.3275;
5253989867354305;861.3237;
5253989907350139;861.3250;
5253989947348055;861.3212;
5253989987347534;861.3250;
5253990027349201;861.3287;
5253990067356180;861.3262;
5253990107347014;861.3262;
5253990147348889;861.3262;
5253990187350920;861.3262;
5253990227345972;861.3162;
5253990267353576;861.3162;
5253990307352222;861.3075;
5253990347348055;861.3087;
5253990387320139;861.3150;
5253990427319514;861.3100;
5253990467319826;861.3137;
5253990507322847;861.3100;
5253990547325451;861.3087;
5253990587343368;861.3025;
5253990627344409;861.3012;
5253990667357951;861.3037;
5253990707344201;861.3012;
5253990747349618;861.2987;
5253990787344201;861.3037;
5253990827349097;861.3025;
5253990867362118;861.3037;
5253990907348055;861.3012;
5253990947345243;861.3100;
5253990987343889;861.3125;
5253991027350139;861.3075;
5253991067361076;861.3037;
5253991107346805;861.3025;
5253991147346284;861.3050;
5253991187348055;861.3087;
5253991227348576;861.3112;
5253991267330972;861.3100;
5253991307345243;861.3075;
5253991347348368;861.3062;
5253991387320555;861.2962;
5253991427320659;861.2937;
5253991467320868;861.2900;
5253991507319618;861.2925;
5253991547365243;861.2962;
5253991587343368;861.2962;
5253991627346493;861.3012;
5253991667357222;861.3025;
5253991707350243;861.3050;
5253991747353264;861.3112;
5253991787348055;861.3175;
5253991827348836;861.3137;
5253991867365034;861.3125;
5253991907349930;861.3100;
5253991947346493;861.3100;
5253991987348576;861.3087;
5253992027350659;861.3012;
5253992067358264;861.2863;
5253992107354305;861.2813;
5253992147351701;861.2737;
5253992187347534;861.2687;
5253992227349097;861.2662;
5253992267316180;861.2700;
5253992307392847;861.2687;
5253992347343159;861.2750;
5253992387330347;861.2950;
5253992427323368;861.2962;
5253992467321493;861.3112;
5253992507319826;861.3212;
5253992547348159;861.3262;
5253992587345451;861.3237;
5253992627347847;861.3287;
5253992667360347;861.3312;
5253992707348055;861.3337;
5253992747347847;861.3350;
5253992787345764;861.3337;
5253992827348055;861.3262;
5253992867358784;861.3187;
5253992907349618;861.3137;
5253992947348055;861.3112;
5253992987346753;861.3075;
5253993027349409;861.3100;
5253993067357430;861.3050;
5253993107349409;861.3025;
5253993147345972;861.2975;
5253993187348055;861.2875;
5253993227350659;861.2750;
5253993267318368;861.2712;
5253993307347534;861.2662;
5253993347321805;861.2750;
5253993387315243;861.2888;
5253993427323368;861.3025;
5253993467322326;861.3075;
5253993507348680;861.3150;
5253993547344514;861.3250;
5253993587344670;861.3412;
5253993627341076;861.3500;
5253993667346284;861.3562;
5253993707346284;861.3575;
5253993747343420;861.3625;
5253993787342326;861.3625;
5253993827347118;861.3550;
5253993867355659;861.3425;
5253993907347118;861.3250;
5253993947347326;861.3162;
5253993987348368;861.3037;
5253994027344722;861.2962;
5253994067354826;861.2962;
5253994107346753;861.2937;
5253994147343889;861.2825;
5253994187343680;861.2800;
5253994227347847;861.2787;
5253994267347014;861.2737;
5253994307343889;861.2662;
5253994347320034;861.2612;
5253994387322326;861.2612;
5253994427323576;861.2612;
5253994467324409;861.2562;
5253994507343159;861.2462;
5253994547347534;861.2325;
5253994587342847;861.2337;
5253994627346284;861.2387;
5253994667347586;861.2450;
5253994707346284;861.2662;
5253994747337639;861.2838;
5253994787345764;861.2937;
5253994827347014;861.3075;
5253994867348576;861.3125;
5253994907347118;861.3175;
5253994947345711;861.3225;
5253994987346493;861.3250;
5253995027341284;861.3187;
5253995067350451;861.3150;
5253995107346076;861.3137;
5253995147346805;861.3150;
5253995187344201;861.3137;
5253995227342118;861.3125;
5253995267342847;861.3050;
5253995307322586;861.3037;
5253995347321805;861.3025;
5253995387320347;861.3025;
5253995427330764;861.2925;
5253995467349409;861.2825;
5253995507343889;861.2775;
5253995547345451;861.2762;
5253995587346753;861.2750;
5253995627345764;861.2762;
5253995667346753;861.2775;
5253995707348368;861.2662;
5253995747347534;861.2662;
5253995787333055;861.2725;
5253995827346284;861.2650;
5253995867353003;861.2562;
5253995907347118;861.2562;
5253995947345764;861.2525;
5253995987344201;861.2537;
5253996027346753;861.2537;
5253996067349409;861.2537;
5253996107345243;861.2512;
5253996147343368;861.2437;
5253996187345451;861.2425;
5253996227345764;861.2475;
5253996267322222;861.2562;
5253996307321076;861.2612;
5253996347320972;861.2575;
5253996387320243;861.2612;
5253996427353368;861.2687;
5253996467347534;861.2787;
5253996507343368;861.2800;
5253996547343680;861.2787;
5253996587345503;861.2775;
5253996627345764;861.2625;
5253996667350451;861.2537;
5253996707352014;861.2525;
5253996747347326;861.2525;
5253996787344722;861.2400;
5253996827345764;861.2400;
5253996867346753;861.2362;
5253996907349618;861.2387;
5253996947355347;861.2362;
5253996987349097;861.2275;
5253997027349097;861.2250;
5253997067353264;861.2188;
5253997107353264;861.2225;
5253997147351180;861.2250;
5253997187345764;861.2275;
5253997227352326;861.2437;
5253997267322534;861.2562;
5253997307321701;861.2575;
5253997347321336;861.2525;
5253997387319618;861.2537;
5253997427356389;861.2537;
5253997467360347;861.2562;
5253997507345451;861.2487;
5253997547347326;861.2537;
5253997587346284;861.2400;
5253997627345972;861.2400;
5253997667357170;861.2375;
5253997707353003;861.2400;
5253997747349409;861.2512;
5253997787345972;861.2650;
5253997827345451;861.2625;
5253997867354097;861.2712;
5253997907347118;861.2737;
5253997947353576;861.2775;
5253997987343159;861.2787;
5253998027348576;861.2825;
5253998067347847;861.2775;
5253998107346805;861.2725;
5253998147348576;861.2775;
5253998187344201;861.2662;
5253998227321336;861.2587;
5253998267318993;861.2500;
5253998307320347;861.2350;
5253998347322014;861.2312;
5253998387347534;861.2300;
5253998427345243;861.2288;
5253998467349201;861.2275;
5253998507345972;861.2312;
5253998547347014;861.2288;
5253998587345243;861.2250;
5253998627344670;861.2275;
5253998667359514;861.2175;
5253998707343889;861.2087;
5253998747351701;861.2087;
5253998787343159;861.2012;
5253998827351493;861.1987;
5253998867346493;861.1962;
5253998907351180;861.1925;
5253998947344722;861.1950;
5253998987344670;861.1937;
5253999027354618;861.1937;
5253999067347118;861.2075;
5253999107348055;861.2025;
5253999147352222;861.2012;
5253999187346284;861.1987;
5253999227331180;861.2037;
5253999267325139;861.2150;
5253999307319826;861.2263;
5253999347320451;861.2250;
5253999387344409;861.2263;
5253999427349618;861.2312;
5253999467353784;861.2450;
5253999507346076;861.2550;
5253999547345243;861.2750;
5253999587343889;861.2875;
5253999627347534;861.2987;
5253999667351753;861.3075;
5253999707349097;861.3200;
5253999747352014;861.3287;
5253999787346493;861.3300;
5253999827350659;861.3463;
5253999867356180;861.3637;
5253999907347326;861.3712;
5253999947350764;861.3637;
5253999987348055;861.3488;
5254000027342847;861.3550;
5254000067347326;861.3650;
5254000107346753;861.3612;
5254000147348368;861.3637;
5254000187321336;861.3662;
5254000227322951;861.3612;
5254000267322430;861.3612;
5254000307326753;861.3625;
5254000347346493;861.3625;
5254000387345972;861.3662;
5254000427349097;861.3625;
5254000467358784;861.3625;
5254000507344930;861.3687;
5254000547346493;861.3800;
5254000587346284;861.3700;
5254000627348576;861.3637;
5254000667352326;861.3750;
5254000707349618;861.3862;
5254000747350139;861.3737;
5254000787349097;861.3587;
5254000827350659;861.3525;
5254000867351753;861.3475;
5254000907347326;861.3513;
5254000947352534;861.3438;
5254000987348836;861.3400;
