TimestampAcc [ns];Metric
392875520428764.0;0.8513045930705914
392875530576420.0;0.8515428676493781
392875540704181.0;0.8517836903223539
392875550825847.0;0.8520270663681193
392875560915483.0;0.8522730010570425
392875571063347.0;0.8525214996512067
392875581152983.0;0.8527725674043596
392875591276993.0;0.8530262095618617
392875601396733.0;0.8532824313606351
392875611469181.0;0.8535412380291107
392875621594493.0;0.8538026347871754
392875631701108.0;0.8540666268461183
392875641804128.0;0.8543332194085786
392875651913295.0;0.854602417668495
392875662014233.0;0.8548742268110539
392875672119076.0;0.8551486520126372
392875682219545.0;0.8554256984407702
392875692311472.0;0.8557053712540694
392875702410170.0;0.8559876756021916
392875712514024.0;0.8562726166257819
392875722618972.0;0.8565601994564218
392875732721889.0;0.8568504292165773
392875742826056.0;0.8571433110195457
392875752932410.0;0.8574388499694032
392875763036056.0;0.8577370511609537
392875773141681.0;0.8580379196796766
392875783233920.0;0.8583414606016759
392875793354545.0;0.8586476789936277
392875803449181.0;0.8589565799127283
392875813548295.0;0.8592681684066423
392875823648816.0;0.8595824495134499
392875833737670.0;0.8598994282615935
392875843853712.0;0.8602191096698266
392875853963556.0;0.8605414987471611
392875864063972.0;0.8608666004928158
392875874187878.0;0.861194419896165
392875884275066.0;0.8615249619366849
392875894372618.0;0.8618582315839045
392875904471160.0;0.8621942337973543
392875914592983.0;0.8625329735265159
392875924710691.0;0.8628744557107699
392875934807931.0;0.8632186852793449
392875944882306.0;0.8635656671512668
392875955011524.0;0.8639154062353069
392875965150326.0;0.8642679074299291
392875975224493.0;0.8646231756232392
392875985343503.0;0.8649812156929337
392875995403347.0;0.8653420325062473
392876005522826.0;0.8657056309199029
392876015632514.0;0.8660720157800614
392876025751993.0;0.8664411919222699
392876035841160.0;0.8668131641714119
392876045956733.0;0.867187937341656
392876056040014.0;0.8675655162364044
392876066142253.0;0.8679459056482404
392876076254597.0;0.8683291103588775
392876086345587.0;0.8687151351391094
392876096464181.0;0.8691039847487569
392876106552983.0;0.869495663936618
392876116677306.0;0.8698901774404157
392876126761472.0;0.870287529986747
392876136861420.0;0.8706877262910317
392876146965378.0;0.8710907710574636
392876157068191.0;0.8714966689789587
392876167164128.0;0.8719054247371074
392876177306160.0;0.8723170430021232
392876187401056.0;0.8727315284327932
392876197489285.0;0.8731488856764285
392876207595535.0;0.873569119368814
392876217696368.0;0.8739922341341584
392876227795899.0;0.8744182345850431
392876237902618.0;0.8748471253223726
392876248002358.0;0.8752789109353267
392876258107306.0;0.8757135960013114
392876268226056.0;0.8761511850859083
392876278320118.0;0.8765916827428251
392876288423139.0;0.8770350935138456
392876298523139.0;0.8774814219287792
392876308631785.0;0.8779306725054112
392876318752410.0;0.8783828497494521
392876328835951.0;0.8788379581544878
392876338933712.0;0.87929600220193
392876349040847.0;0.8797569863609673
392876359146941.0;0.8802209150885154
392876369248139.0;0.8806877928291665
392876379353660.0;0.8811576240151415
392876389456576.0;0.8816304130662409
392876399580639.0;0.882106164389796
392876409683764.0;0.8825848823806195
392876419784806.0;0.883066571420956
392876429892097.0;0.8835512358804338
392876439992358.0;0.8840388801160157
392876450082097.0;0.8845295084719502
392876460192722.0;0.8850231252797236
392876470294076.0;0.8855197348580128
392876480396889.0;0.8860193415126367
392876490502358.0;0.886521949536508
392876500598451.0;0.8870275632095844
392876510705639.0;0.8875361867988215
392876520808451.0;0.8880478245581241
392876530915743.0;0.8885624807283009
392876541022722.0;0.8890801595370162
392876551113399.0;0.8896008651987425
392876561219285.0;0.8901246019147119
392876571325847.0;0.8906513738728695
392876581426889.0;0.8911811852478245
392876591530639.0;0.8917140402008029
392876601639806.0;0.8922499428795997
392876611742618.0;0.8927888974185308
392876621848556.0;0.8933309079383863
392876631941941.0;0.893875978546382
392876642058139.0;0.8944241133361109
392876652142566.0;0.8949753163874953
392876662257618.0;0.8955295917667375
392876672374806.0;0.8960869435262743
392876682474128.0;0.8966473757047283
392876692577670.0;0.8972108923268606
392876702678816.0;0.897777497403525
392876712779910.0;0.8983471949316203
392876722884337.0;0.8989199888940441
392876732985431.0;0.8994958832596475
392876743086576.0;0.9000748819831877
392876753183660.0;0.9006569890052826
392876763284858.0;0.9012422082523636
392876773385951.0;0.9018305436366302
392876783498451.0;0.9024219990560035
392876793599597.0;0.9030165783940801
392876803700743.0;0.9036142855200849
392876813810118.0;0.904215124288826
392876823911264.0;0.9048190985406491
392876834012410.0;0.9054262121013926
392876844121993.0;0.9060364687823429
392876854242410.0;0.9066498723801891
392876864343556.0;0.9072664266769762
392876874444701.0;0.9078861354400604
392876884545795.0;0.9085090024220638
392876894646941.0;0.9091350313608303
392876904748035.0;0.9097642259793809
392876914845378.0;0.9103965899858685
392876924946524.0;0.9110321270735325
392876935047618.0;0.9116708409206548
392876945150691.0;0.9123127351905137
392876955251837.0;0.9129578135313395
392876965352983.0;0.9136060795762696
392876975459181.0;0.914257536943304
392876985560326.0;0.9149121892352631
392876995661420.0;0.9155700400397427
392877005792306.0;0.9162310929290703
392877015893451.0;0.9168953514602601
392877025994597.0;0.9175628191749697
392877036108139.0;0.9182334995994575
392877046209285.0;0.9189073962445392
392877056310378.0;0.9195845126055441
392877066426993.0;0.9202648521622717
392877076528139.0;0.9209484183789493
392877086629285.0;0.9216352147041896
392877096709597.0;0.922325244570949
392877106810795.0;0.923018511396484
392877116911941.0;0.9237150185823068
392877127022462.0;0.9244147695141426
392877137123608.0;0.9251177675618888
392877147224701.0;0.9258240160795727
392877157326576.0;0.9265335184053093
392877167427774.0;0.9272462778612608
392877177528868.0;0.9279622977535954
392877187664753.0;0.9286815813724448
392877197765899.0;0.9294041319918612
392877207866993.0;0.9301299528697736
392877217964024.0;0.9308590472479435
392877228065170.0;0.9315914183519233
392877238166264.0;0.9323270693910123
392877248268712.0;0.9330660035582138
392877258369858.0;0.9338082240301911
392877268470951.0;0.9345537339672253
392877278586628.0;0.9353025365131721
392877288687774.0;0.9360546347954196
392877298788920.0;0.9368100319248475
392877308892774.0;0.9375687309957831
392877318993920.0;0.9383307350859601
392877329095014.0;0.9390960472564783
392877339206733.0;0.9398646705517611
392877349307878.0;0.9406366079995155
392877359408972.0;0.9414118626106903
392877369517358.0;0.9421904373794344
392877379618503.0;0.9429723352830551
392877389719597.0;0.9437575592819772
392877399840951.0;0.9445461123197022
392877409942097.0;0.9453379973227672
392877420043191.0;0.9461332172007045
392877430152774.0;0.946931774846003
392877440253920.0;0.9477336731340674
392877450355066.0;0.9485389149231777
392877460448295.0;0.9493475030544486
392877470549441.0;0.9501594403517911
392877480650535.0;0.950974729621873
392877490762149.0;0.9517933736540781
392877500863295.0;0.9526153752204672
392877510964389.0;0.95344073707574
392877521062045.0;0.9542694619571955
392877531163243.0;0.9551015525846948
392877541264337.0;0.95593701166062
392877551375118.0;0.9567758418698359
392877561476316.0;0.9576180458796516
392877571577410.0;0.9584636263397804
392877581690378.0;0.9593125858823027
392877591791524.0;0.9601649271216258
392877601892670.0;0.9610206526544468
392877612001628.0;0.9618797650597143
392877622102722.0;0.9627422668985893
392877632203868.0;0.9636081607144064
392877642315431.0;0.964477449032635
392877652416524.0;0.9653501343608436
392877662517670.0;0.966226219188662
392877672618503.0;0.9671057059877443
392877682719649.0;0.9679885972117303
392877692820743.0;0.9688748952962077
392877702936316.0;0.9697646026586758
392877713037410.0;0.9706577216985094
392877723138556.0;0.9715542547969237
392877733245378.0;0.9724542043169361
392877743346524.0;0.9733575726033287
392877753447618.0;0.9742643619826111
392877763548035.0;0.9751745747629851
392877773649181.0;0.9760882132343077
392877783750326.0;0.9770052796680572
392877793890847.0;0.9779257763172969
392877803991941.0;0.9788497054166404
392877814093087.0;0.9797770691822144
392877824171993.0;0.9807078698116246
392877834273139.0;0.9816421094839208
392877844374285.0;0.9825797903595607
392877854483608.0;0.9835209145803739
392877864586628.0;0.9844654842695272
392877874689597.0;0.9854135015314881
392877884776993.0;0.9863649684519918
392877894880014.0;0.9873198870980072
392877904982983.0;0.988278259517703
392877915110066.0;0.9892400877404149
392877925213087.0;0.9902053737766122
392877935316003.0;0.9911741196178626
392877945413920.0;0.9921463272367989
392877955516889.0;0.9931219985870857
392877965619858.0;0.9941011356033872
392877975742566.0;0.9950837402013336
392877985845587.0;0.9960698142774879
392877995948503.0;0.9970593597093117
392878006032566.0;0.9980523783551319
392878016135587.0;0.9990488720541094
392878026238503.0;1.000048842626207
392878036369233.0;1.0010522918721576
392878046472201.0;1.0020592215734294
392878056575170.0;1.0030696334921942
392878066682306.0;1.0040835293712944
392878076785274.0;1.0051009109342117
392878086888243.0;1.0061217798850355
392878097010170.0;1.0071461379084305
392878107113139.0;1.0081739866696053
392878117216108.0;1.0092053278142816
392878127275795.0;1.0102401629686635
392878137378764.0;1.011278493739408
392878147481733.0;1.0123203217135948
392878157586524.0;1.0133656484586964
392878167689493.0;1.0144144755225466
392878177792462.0;1.0154668044333115
392878187925743.0;1.016522636699459
392878198028712.0;1.01758197380973
392878208131681.0;1.0186448172331075
392878218225118.0;1.0197111684187887
392878228328087.0;1.0207810287961574
392878238431056.0;1.0218543997747553
392878248528191.0;1.0229312827442558
392878258631160.0;1.0240116790744351
392878268734181.0;1.025095590115145
392878278847618.0;1.0261830171962836
392878288950587.0;1.0272739616277673
392878299053556.0;1.028368424699504
392878309155118.0;1.0294664076813667
392878319258087.0;1.0305679118231672
392878329361056.0;1.0316729383546286
392878339463660.0;1.0327814884853574
392878349566628.0;1.0338935634048156
392878359669597.0;1.0350091642822936
392878369775326.0;1.0361282922668855
392878379878295.0;1.0372509484874644
392878389981264.0;1.038377134052657
392878400110170.0;1.0395068500508198
392878410213139.0;1.0406400975500119
392878420316108.0;1.0417768775979703
392878430410378.0;1.042917191222085
392878440513399.0;1.0440610394293732
392878450616316.0;1.0452084232064558
392878460714910.0;1.0463593435195313
392878470817878.0;1.0475138013143517
392878480920847.0;1.0486717975161972
392878491025222.0;1.0498333330298535
392878501128191.0;1.0509984087395874
392878511231160.0;1.0521670255091222
392878521333035.0;1.0533391841816129
392878531436003.0;1.0545148855796218
392878541538972.0;1.055694130505096
392878551638243.0;1.0568769197393437
392878561741264.0;1.0580632540430117
392878571844233.0;1.0592531341560636
392878581954493.0;1.0604465607977587
392878592057462.0;1.0616435346666289
392878602160431.0;1.0628440564404573
392878612266264.0;1.0640481267762554
392878622369233.0;1.0652557463102403
392878632472201.0;1.0664669156578115
392878642581212.0;1.067681635413528
392878652684181.0;1.0688999061510853
392878662787149.0;1.070121728423294
392878672906837.0;1.0713471027620547
392878683009806.0;1.0725760296783364
392878693112826.0;1.0738085096621552
392878703203660.0;1.0750445431825528
392878713306628.0;1.0762841306875752
392878723409597.0;1.0775272726042524
392878733503816.0;1.0787739693385778
392878743606837.0;1.080024221275488
392878753709806.0;1.0812780287788413
392878763813087.0;1.0825353921913972
392878773916056.0;1.0837963118347962
392878784019076.0;1.0850607880095393
392878794122045.0;1.0863288209949684
392878804225014.0;1.0876004110492468
392878814327983.0;1.0888755584093395
392878824432618.0;1.0901542632909949
392878834535587.0;1.0914365258887258
392878844638556.0;1.092722346375791
392878854747097.0;1.0940117249041772
392878864850066.0;1.095304661604581
392878874953035.0;1.0966011565863902
392878885078816.0;1.0979012099376662
392878895181785.0;1.0992048217251251
392878905284753.0;1.1005119919941229
392878915369753.0;1.1018227207686357
392878925472722.0;1.103137008051244
392878935575691.0;1.1044548538231145
392878945667149.0;1.1057762580439845
392878955770170.0;1.1071012206521424
392878965873087.0;1.108429741564413
392878975982306.0;1.1097618206761415
392878986085274.0;1.111097457861177
392878996188243.0;1.1124366529718572
392879006307045.0;1.1137794058389914
392879016410014.0;1.115125716271844
392879026513035.0;1.1164755840581209
392879036606316.0;1.1178290089639549
392879046709285.0;1.1191859907338917
392879056812253.0;1.1205465290908765
392879066921733.0;1.121910623736238
392879077024701.0;1.1232782743496732
392879087127670.0;1.1246494805892318
392879097262774.0;1.1260242420913014
392879107365795.0;1.1274025584705938
392879117468712.0;1.1287844293201315
392879127544024.0;1.1301698542112333
392879137646993.0;1.1315588326935013
392879147749962.0;1.1329513642948092
392879157853816.0;1.1343474485212899
392879167956837.0;1.1357470848573228
392879178059753.0;1.137150272765521
392879188181993.0;1.1385570116867192
392879198284962.0;1.1399673010399627
392879208387931.0;1.1413811402224963
392879218489962.0;1.1427985286097537
392879228592931.0;1.1442194655553464
392879238695899.0;1.145643950391054
392879248808556.0;1.1470719824268136
392879258911524.0;1.1485035609507093
392879269014493.0;1.1499386852289617
