TimestampAcc [ns];Metric
2217242159813.0;1.9839687499135792
2217252206532.0;1.9854823633525562
2217262316063.0;1.9869963939999664
2217272431480.0;1.9885108358471397
2217282541011.0;1.9900256828901481
2217292659501.0;1.9915409291298767
2217302757105.0;1.9930565685720927
2217312879240.0;1.994572595227516
2217322980230.0;1.9960890031118934
2217333084865.0;1.9976057862460719
2217343206063.0;1.9991229386560692
2217353309032.0;2.000640454373147
2217363414032.0;2.0021583274338797
2217373537574.0;2.0036765518802246
2217383637574.0;2.0051951217595887
2217393751949.0;2.0067140311248997
2217403858720.0;2.0082332740346773
2217413967470.0;2.0097528445531045
2217424074813.0;2.0112727367500964
2217434185334.0;2.0127929447013733
2217444294761.0;2.0143134624885333
2217454404761.0;2.0158342841991255
2217464518355.0;2.0173554039267207
2217474627470.0;2.0188768157709847
2217484733251.0;2.0203985138377467
2217494850959.0;2.021920492239068
2217504957417.0;2.0234427450933063
2217515067938.0;2.0249652665251867
2217525172626.0;2.0264880506658693
2217535286428.0;2.0280110916530196
2217545387678.0;2.0295343836308737
2217555507730.0;2.0310579207503094
2217565620282.0;2.032581697168916
2217575728667.0;2.0341057070510606
2217585839501.0;2.0356299445679573
2217595949813.0;2.0371544038977367
2217606060855.0;2.0386790792255125
2217616189449.0;2.0402039647434522
2217626280855.0;2.041729054650845
2217636399032.0;2.0432543431541665
2217646495647.0;2.0447798244671445
2217656611792.0;2.046305492810821
2217666717730.0;2.0478313424136205
2217676850230.0;2.0493573675114165
2217686942261.0;2.0508835623475936
2217697047626.0;2.0524099211731106
2217707153355.0;2.053936438246567
2217717264188.0;2.0554631078342678
2217727414292.0;2.056989924210287
2217737551584.0;2.0585168816565305
2217747596428.0;2.060043974462799
2217757696428.0;2.0615711969268546
2217767809605.0;2.06309854335448
2217777943459.0;2.0646260080595433
2217788051845.0;2.06615358536406
2217798184032.0;2.0676812695982574
2217808262209.0;2.0692090551006435
2217818394345.0;2.070736936218067
2217828473772.0;2.0722649073057853
2217838606063.0;2.0737929627275276
2217848699501.0;2.075321096855563
2217858786897.0;2.076849304070763
2217868936845.0;2.0783775787626664
2217879026324.0;2.0799059153295407
2217889151532.0;2.08143430817845
2217899270126.0;2.082962751725319
2217909386792.0;2.0844912403949984
2217919448199.0;2.0860197686213273
2217929592574.0;2.087548330847199
2217939699761.0;2.0890769215246228
2217949816428.0;2.0906055351147868
2217959913407.0;2.0921341660881194
2217970029345.0;2.093662808924352
2217980148720.0;2.095191458112583
2217990246428.0;2.096720108151335
2218000377313.0;2.098248753548616
2218010493251.0;2.099777388821981
2218020577626.0;2.101306008498597
2218030689865.0;2.1028346071153075
2218040802001.0;2.104363179218693
2218050907417.0;2.105891719365133
2218061024345.0;2.1074202221208673
2218071146220.0;2.1089486820620587
2218081261376.0;2.1104770937748563
2218091353303.0;2.1120054518554583
2218101464136.0;2.1135337509101704
2218111575959.0;2.115061985555466
2218121700907.0;2.1165901504180487
2218131799240.0;2.118118240134914
2218141905074.0;2.119646249353409
2218152019761.0;2.121174172731289
2218162130126.0;2.1227020049367806
2218172249449.0;2.1242297406486412
2218182352782.0;2.125757374556223
2218192463303.0;2.127284901359529
2218202582990.0;2.128812315769276
2218212688824.0;2.13033961250695
2218222790490.0;2.1318667863048675
2218232893303.0;2.133393831906233
2218243006011.0;2.134920744065195
2218253111584.0;2.136447517546904
2218263227365.0;2.137974147127571
2218273335959.0;2.139500627594526
2218283437626.0;2.141026953746279
2218293551428.0;2.1425531203925794
2218303672782.0;2.1440791223544804
2218313778042.0;2.1456049544643965
2218323886740.0;2.1471306115661624
2218333994761.0;2.1486560885150916
2218344109865.0;2.150181380178037
2218354220386.0;2.1517064814334472
2218364334136.0;2.1532313871714277
2218374437522.0;2.1547560922937987
2218384547522.0;2.1562805917141525
2218394657522.0;2.157804880357912
2218404781428.0;2.159328953162389
2218414891428.0;2.160852805076843
2218425001428.0;2.1623764310625355
2218435113563.0;2.163899826092783
2218445223563.0;2.16542298515301
2218455333563.0;2.166945903240802
2218465440647.0;2.1684685753659587
2218475550595.0;2.1699909965505513
2218485660647.0;2.171513161828973
2218495770022.0;2.1730350662479947
2218505880022.0;2.1745567048668186
2218515990022.0;2.176078072757131
2218526101272.0;2.1775991650031536
2218536211272.0;2.179119976701696
2218546321272.0;2.180640502962208
2218556422626.0;2.182160738906831
2218566532626.0;2.183680679670451
2218576642626.0;2.185200320400748
2218586747522.0;2.1867196562582483
2218596857522.0;2.188238682416373
2218606967522.0;2.189757394061488
2218617086584.0;2.1912757863929575
2218627196584.0;2.192793854623194
2218637306532.0;2.1943115939777056
2218647459136.0;2.1958289996951437
2218657569188.0;2.197346067027351
2218667679188.0;2.1988627912394123
2218677730490.0;2.2003791676097078
2218687840490.0;2.2018951914299607
2218697950490.0;2.2034108580052867
2218708073407.0;2.2049261626542447
2218718183407.0;2.206441100708887
2218728293407.0;2.207955667514808
2218738421167.0;2.209469858431193
2218748531167.0;2.210983668830867
2218758641167.0;2.212497094100341
2218768757834.0;2.214010129639865
2218778867834.0;2.215522770863478
2218788977834.0;2.2170350131990535
2218799063303.0;2.21854685208835
2218809173303.0;2.220058282987056
2218819283355.0;2.2215693013648394
2218829412313.0;2.223079902705397
2218839522261.0;2.2245900825065004
2218849632313.0;2.2260998362800457
2218859723355.0;2.227609159552099
2218869833355.0;2.22911804786294
2218879943355.0;2.23062649676711
2218890064188.0;2.2321345018334533
2218900174188.0;2.233642058645163
2218910284188.0;2.235149162799825
2218920390647.0;2.236655809909461
2218930500647.0;2.2381619956005707
2218940610647.0;2.239667715514175
2218950732365.0;2.2411729653058625
2218960842365.0;2.242677740645833
2218970952417.0;2.2441820372189394
2218981050178.0;2.245685850724728
2218991160178.0;2.247189176877482
2219001270178.0;2.2486920114062663
2219011370647.0;2.2501943500549704
2219021480647.0;2.251696188582354
2219031590647.0;2.2531975227620897
2219041708459.0;2.2546983483828082
2219051818459.0;2.256198661248142
2219061928459.0;2.2576984571767653
2219072036428.0;2.2591977320024412
2219082146428.0;2.2606964815740636
2219092256428.0;2.2621947017557
2219102372001.0;2.263692388426634
2219112482001.0;2.265189537481403
2219122563928.0;2.2666861448298423
2219132673928.0;2.2681822063971246
2219142783928.0;2.2696777181238
2219152923511.0;2.271172675965838
2219163033563.0;2.272667075894663
2219173143563.0;2.2741609138971928
2219183251845.0;2.2756541859758705
2219193361845.0;2.277146888148705
2219203471845.0;2.2786390164493042
2219213589345.0;2.280130566926916
2219223699345.0;2.2816215356464653
2219233809345.0;2.2831119186885918
2219243914709.0;2.2846017121496836
2219254024709.0;2.286090912141912
2219264134709.0;2.2875795147932667
2219274245126.0;2.2890675162475933
2219284355126.0;2.2905549126646285
2219294465126.0;2.2920417002200324
2219304576167.0;2.293527875105422
2219314686167.0;2.295013433528405
2219324796167.0;2.2964983717126106
2219334908459.0;2.2979826858977237
2219345018459.0;2.2994663723395234
2219355128459.0;2.30094942730992
2219365244188.0;2.3024318470969867
2219375354188.0;2.303913628004995
2219385464188.0;2.305394766354448
2219395567261.0;2.30687525848211
2219405677261.0;2.3083551007410428
2219415787261.0;2.3098342895006336
2219425899188.0;2.311312821146629
2219436009188.0;2.3127906920811636
2219446119188.0;2.3142678987227967
2219456246011.0;2.315744437506538
2219466356063.0;2.3172203048838824
2219476466063.0;2.318695497322839
2219486569813.0;2.3201700113079617
2219496679813.0;2.3216438433403805
2219506789813.0;2.323116989937832
2219516888042.0;2.3245894476346916
2219526998042.0;2.3260612129820046
2219537108042.0;2.3275322825475158
2219547216167.0;2.329002652915697
2219557326167.0;2.3304723206877767
2219567436115.0;2.331941282481768
2219577547886.0;2.3334095349324993
2219587657938.0;2.334877074691645
2219597767886.0;2.3363438984277507
2219607890126.0;2.3378100028262607
2219618000126.0;2.3392753845895444
2219628110126.0;2.340740040436921
2219638207313.0;2.3422039671046906
2219648317313.0;2.343667161346161
2219658427313.0;2.345129619931677
2219668567938.0;2.34659133964865
2219678677938.0;2.348052317301581
2219688787938.0;2.349512549712086
2219698863251.0;2.350972033718921
2219708973199.0;2.3524307661780095
2219719083199.0;2.353888743962464
2219729222105.0;2.3553459639626104
2219739332105.0;2.356802423086012
2219749442105.0;2.358258118257495
2219759525490.0;2.359713046419175
2219769635490.0;2.361167204530481
2219779745542.0;2.3626205895681784
2219789872522.0;2.3640731985263908
2219799982522.0;2.365525028416623
2219810092522.0;2.3669760762677803
2219820194813.0;2.368426339126191
2219830304813.0;2.3698758140556317
2219840414813.0;2.3713244981373474
2219850529501.0;2.372772388470073
2219860639501.0;2.374219482170051
2219870749501.0;2.375665776371052
2219880882730.0;2.377111268224389
2219890992730.0;2.3785559548989403
2219901102730.0;2.379999833581166
2219911193667.0;2.381442901475127
2219921303667.0;2.382885155802503
2219931413667.0;2.3843265938026117
2219941526272.0;2.3857672127324263
2219951636272.0;2.3872070098665925
2219961746272.0;2.3886459824974486
2219971860542.0;2.390084127935045
2219981970542.0;2.391521443507162
2219992080542.0;2.392957926559324
2220002189397.0;2.3943935744548166
2220012299397.0;2.3958283845747057
2220022409397.0;2.397262354317854
2220032520751.0;2.3986954811009364
2220042630751.0;2.4001277623584527
2220052740751.0;2.401559195542743
2220062853355.0;2.4029897781240037
2220072963355.0;2.4044195075903043
2220083073355.0;2.405848381447599
2220093174709.0;2.407276397219737
2220103284709.0;2.408703552448475
2220113394709.0;2.4101298446934893
2220123509449.0;2.411555271532389
2220133619917.0;2.4129798305607255
2220143730386.0;2.414403519392008
2220153833147.0;2.4158263356577154
2220163943563.0;2.417248277007308
2220174053980.0;2.418669341108241
2220184167209.0;2.420089525645975
2220194277626.0;2.4215088283239843
2220204388042.0;2.4229272468637677
2220214493459.0;2.4243447790048545
2220224603876.0;2.4257614225048107
2220234714292.0;2.427177175139249
2220244826272.0;2.4285920347018375
2220254936688.0;2.430005999004313
2220265047105.0;2.431419065876488
2220275157834.0;2.432831233166261
2220285268251.0;2.4342424987396245
2220295378667.0;2.4356528604806735
2220305494345.0;2.437062316291617
2220315604813.0;2.438470864092788
2220325715230.0;2.439878501822654
2220335824657.0;2.441285227437823
2220345935126.0;2.442691038913053
2220356045542.0;2.4440959342412603
2220366171636.0;2.4454999114335267
2220376282105.0;2.4469029685191073
2220386392574.0;2.448305103545432
2220396489449.0;2.449706314578113
2220406599917.0;2.451106599700947
2220416710334.0;2.4525059570159238
2220426815595.0;2.453904384643228
2220436926063.0;2.455301880721243
2220447036480.0;2.4566984434065526
2220457135074.0;2.458094070873945
2220467245542.0;2.4594887613164174
2220477356011.0;2.460882512945182
2220487538095.0;2.462275323989666
2220497648511.0;2.463667192697513
2220507758980.0;2.465058117334583
2220517816376.0;2.4664480961849504
2220527926792.0;2.4678371275509052
2220538037261.0;2.4692252097529552
2220548172626.0;2.47061234112983
2220558283095.0;2.4719985200384853
2220568393511.0;2.473383744854103
2220578466897.0;2.474768013970098
2220588577365.0;2.47615132579812
2220598687782.0;2.4775336787680553
2220608794970.0;2.4789150713280277
2220618905438.0;2.480295501944396
2220629015855.0;2.4816749691017526
2220639129553.0;2.4830534713029175
2220649252938.0;2.484431007068939
2220659363355.0;2.4858075749390904
2220669473824.0;2.487183173470867
2220679584240.0;2.488557801239984
2220689675230.0;2.4899314568403748
2220699785647.0;2.4913041388841863
2220709896115.0;2.4926758460017764
2220720019761.0;2.4940465768417086
2220730130282.0;2.495416330070751
2220740240699.0;2.496785104373873
2220750341376.0;2.4981528984542445
2220760451792.0;2.4995197110332272
2220770562261.0;2.500885540850372
2220780668042.0;2.50225038666341
2220790778459.0;2.5036142472482483
2220800888928.0;2.5049771213989667
2220810998459.0;2.5063390079278074
2220821108876.0;2.507699905665171
2220831219345.0;2.5090598134596123
2220841325230.0;2.5104187301778333
2220851452574.0;2.5117766547046765
2220861563042.0;2.5131335859431188
2220871673459.0;2.514489522814265
2220881769501.0;2.5158444642573405
2220891879917.0;2.5171984092296844
2220901990386.0;2.5185513567067384
2220912107990.0;2.5199033056820364
2220922218459.0;2.5212542551671975
2220932328876.0;2.5226042041919134
2220942459345.0;2.5239531518039398
2220952569813.0;2.525301097069087
2220962680230.0;2.526648039071209
2220972775386.0;2.527993976912195
2220982885855.0;2.529338909711954
2220992996272.0;2.5306828366084053
2221003104240.0;2.5320257567574656
2221013214709.0;2.5333676693330327
2221023325126.0;2.5347085735269728
2221033430699.0;2.536048468549102
2221043541167.0;2.5373873536271736
2221053651636.0;2.5387252280068653
2221063768720.0;2.540062090951761
2221073879136.0;2.541397941743338
2221083989605.0;2.5427327796809505
2221094098720.0;2.544066604081815
2221104209188.0;2.5453994142809955
2221114319605.0;2.546731209631386
2221124423303.0;2.5480619895036942
2221134533772.0;2.5493917532864256
2221144644240.0;2.5507205003858666
2221154759345.0;2.552048230226067
2221164869813.0;2.553374942248823
2221174980282.0;2.554700635913662
2221185088199.0;2.556025310697827
2221195198667.0;2.5573489660962587
2221205309084.0;2.55867160162158
2221215414501.0;2.5599932168040795
2221225524917.0;2.5613138111916958
2221235635386.0;2.562633384350003
2221245748876.0;2.563951935862191
2221255859345.0;2.5652694653290475
2221265969813.0;2.5665859723689377
2221276064761.0;2.567901456617785
2221286175230.0;2.5692159177290486
2221296285699.0;2.570529355373703
2221306409657.0;2.571841769240218
2221316520126.0;2.573153159034535
2221326630542.0;2.5744635244800436
2221336737105.0;2.575772865317559
2221346847522.0;2.5770811813053016
2221356957990.0;2.5783884722188763
2221367092470.0;2.5796947378512507
2221377202886.0;2.5809999780127346
2221387313355.0;2.5823041925309576
2221397415438.0;2.5836073812508453
2221407525855.0;2.584909544034597
2221417636324.0;2.5862106807616603
2221427720699.0;2.5875107913287043
2221437831167.0;2.5888098756495954
2221447941584.0;2.590107933655372
2221458065490.0;2.5914049652942226
2221468175959.0;2.5927009705314608
2221478286428.0;2.593995949349497
2221488383511.0;2.5952899017478104
2221498493980.0;2.5965828277429233
2221508604449.0;2.597874727368375
2221518724449.0;2.599165600674701
2221528834917.0;2.600455447729408
2221538945386.0;2.6017442686169496
2221549059970.0;2.603032063438699
2221559170438.0;2.6043188323129223
2221569280855.0;2.605604575374754
2221579387574.0;2.6068892927761724
2221589498042.0;2.6081729846859703
2221599608459.0;2.609455651289729
2221609718251.0;2.6107372927897914
2221619828667.0;2.612017909405236
2221629939136.0;2.613297501371845
2221640042678.0;2.6145760689420805
2221650153147.0;2.6158536123850546
2221660263615.0;2.6171301319865017
2221670382782.0;2.6184056280487487
2221680493251.0;2.619680100890687
2221690603667.0;2.620953550847745
2221700715699.0;2.6222259782718553
2221710826167.0;2.623497383531426
