TimestampAcc [ns];Metric
3388324195836.0;2.114427129870312
3388334277868.0;2.123986030437824
3388344362399.0;2.1335294663443145
3388354475524.0;2.1430574142649936
3388364566930.0;2.1525698509830735
3388374680055.0;2.1620667533899076
3388384782659.0;2.1715480984851285
3388394909951.0;2.181013863376783
3388404984326.0;2.1904640252814676
3388415106461.0;2.1998985615244595
3388425210628.0;2.2093174495398507
3388435316982.0;2.2187206668706803
3388445432139.0;2.2281081911690648
3388455511566.0;2.2374800001963258
3388465656566.0;2.2468360718231195
3388475762816.0;2.256176384029565
3388485897764.0;2.2655009149053718
3388495968909.0;2.274809642649966
3388506084482.0;2.2841025455726185
3388516191670.0;2.2933796020925707
3388526334743.0;2.302640790739161
3388536413076.0;2.3118860901519493
3388546519795.0;2.3211154790808397
3388556635732.0;2.3303289363861985
3388566760889.0;2.3395264410389753
3388576855159.0;2.348707972120824
3388586960003.0;2.3578735088242233
3388597070368.0;2.367023030452591
3388607171878.0;2.3761565164204015
3388617290003.0;2.3852739462532995
3388627398441.0;2.3943752995882157
3388637509743.0;2.403460556173476
3388647625211.0;2.4125296958689155
3388657729118.0;2.4215826986459934
3388667836618.0;2.4306195445879073
3388677955524.0;2.439640213889705
3388688060420.0;2.448644686858394
3388698157503.0;2.4576329439130498
3388708293441.0;2.4666049655849176
3388718381878.0;2.4755607325175206
3388728496201.0;2.4845002254667645
3388738604899.0;2.493423425301039
3388748706045.0;2.502330313001322
3388758843649.0;2.51122086966128
3388768928701.0;2.520095076487373
3388779028076.0;2.528952914798952
3388789162711.0;2.5377943660283617
3388799266045.0;2.5466194117210343
3388809404951.0;2.5554280335355863
3388819518180.0;2.5642202132439125
3388829588389.0;2.5729959327312852
3388839715316.0;2.581755173996449
3388849837243.0;2.5904979191517112
3388859923545.0;2.5992241504230327
3388870041930.0;2.607933850150121
3388880132503.0;2.616627000786523
3388890253232.0;2.6253035848997124
3388900377555.0;2.633963585171176
3388910472191.0;2.642606984396502
3388920582503.0;2.651233765485469
3388930705732.0;2.659843911462132
3388940795941.0;2.668437405464906
3388950908128.0;2.6770142307466545
3388961031982.0;2.685574370674769
3388971140316.0;2.6941178087312503
3388981250368.0;2.702644528512786
3388991360316.0;2.7111545137308286
3389001476461.0;2.7196477482116754
3389011587399.0;2.7281242158965457
3389021687503.0;2.7365839008416617
3389031799795.0;2.745026787218323
3389041907711.0;2.7534528593129806
3389052019118.0;2.7618621015273095
3389062127191.0;2.7702544983782817
3389072235524.0;2.7786300344982364
3389082350420.0;2.7869886946349474
3389092458961.0;2.7953304636516942
3389102568128.0;2.80365532652733
3389112672191.0;2.8119632683563522
3389122798909.0;2.8202542743489705
3389132891566.0;2.8285283298311708
3389142995420.0;2.83678542024478
3389153114691.0;2.8450255311475328
3389163226878.0;2.853248648213132
3389173338649.0;2.8614547572313107
3389183443545.0;2.8696438441078893
3389193549482.0;2.8778158948648294
3389203679274.0;2.8859708956402894
3389213773545.0;2.894108832688687
3389223883128.0;2.9022296923807573
3389233991566.0;2.9103334612036083
3389244096670.0;2.918420125760774
3389254204899.0;2.9264896727722722
3389264323701.0;2.9345420890746543
3389274435784.0;2.9425773616210553
3389284534482.0;2.9505954774812424
3389294648857.0;2.9585964238416627
3389304759274.0;2.966580188005491
3389314874274.0;2.9745467573926754
3389324982920.0;2.9824961195399795
3389335081201.0;2.9904282621010343
3389345191618.0;2.9983431728463867
3389355298961.0;3.00624083966355
3389365419639.0;3.0141212505570456
3389375518336.0;3.0219843936484425
3389385636045.0;3.029830257176397
3389395746045.0;3.0376588294966984
3389405860680.0;3.045470099082306
3389415962086.0;3.053264054523388
3389426075107.0;3.0610406845273586
3389436181566.0;3.0687999779189132
3389446298805.0;3.0765419236400673
3389456418128.0;3.084266510750189
3389466528857.0;3.0919737284260345
3389476639534.0;3.0996635659617726
3389486761357.0;3.1073360127690175
3389496872034.0;3.11499105837686
3389506982764.0;3.122628692431897
3389517060836.0;3.1302489046982607
3389527171566.0;3.1378516850576523
3389537282295.0;3.1454370235093694
3389547390993.0;3.153004910170331
3389557501722.0;3.1605553352750984
3389567612451.0;3.1680882891759032
3389577722034.0;3.175603762342671
3389587832764.0;3.1831017453630466
3389597943493.0;3.1905822289424144
3389608054014.0;3.19804520390392
3389618164743.0;3.2054906611884917
3389628275472.0;3.212918591854862
3389638369586.0;3.220328987079583
3389648480316.0;3.227721838157038
3389658591045.0;3.235097136499455
3389668725680.0;3.242454873636925
3389678836409.0;3.2497950412174124
3389688947139.0;3.257117631006777
3389699014951.0;3.2644226348887906
3389709125628.0;3.271710044865151
3389719236357.0;3.2789798530554877
3389729357711.0;3.2862320516973704
3389739468389.0;3.293466633146315
3389749579118.0;3.300683589875796
3389759679014.0;3.307882914477251
3389769789743.0;3.315064599660087
3389779900472.0;3.3222286382516875
3389790030420.0;3.3293750231974153
3389800141149.0;3.3365037475606174
3389810251878.0;3.3436148045226206
3389820347764.0;3.3507081873827316
3389830458493.0;3.3577838895582337
3389840569222.0;3.3648419045843836
3389850700732.0;3.371882226114411
3389860811461.0;3.378904847919517
3389870922191.0;3.3859097638888747
3389881010472.0;3.3928969680296244
3389891121201.0;3.3998664544668666
3389901231930.0;3.4068182174436585
3389911338076.0;3.4137522513210086
3389921448805.0;3.4206685505778736
3389931559534.0;3.427567109811148
3389941665524.0;3.434447923735648
3389951776253.0;3.4413109871840972
3389961886982.0;3.448156295107116
3389972006253.0;3.45498384257321
3389982116982.0;3.461793624768756
3389992227711.0;3.4685856369979895
3390002337034.0;3.475359874682983
3390012447764.0;3.4821163333636314
3390022558493.0;3.4888550086976338
3390032660576.0;3.495575896460476
3390042771305.0;3.5022789925454116
3390052882034.0;3.508964292963432
3390062982034.0;3.51563179384325
3390073092764.0;3.5222814914312814
3390083203493.0;3.5289133820916185
3390093318805.0;3.535527462306002
3390103429534.0;3.542123728673785
3390113540264.0;3.5487021779119066
3390123606201.0;3.5552628068548633
3390133716878.0;3.5618056124546738
3390143827607.0;3.568330591780847
3390153970576.0;3.574837742020354
3390164081305.0;3.5813270604775953
3390174192034.0;3.5877985445743663
3390184303076.0;3.594252191849832
3390194413805.0;3.6006879999604875
3390204524534.0;3.607105966680126
3390214635836.0;3.6135060898997997
3390224746566.0;3.6198883676277758
3390234857295.0;3.626252797989497
3390244957347.0;3.6325993792275404
3390255068024.0;3.6389281097015753
3390265178805.0;3.6452389878883245
3390275290368.0;3.6515320123815243
3390285401097.0;3.6578071818918807
3390295511826.0;3.6640644952470267
3390305620264.0;3.6703039513914777
3390315730993.0;3.676525549386586
3390325841722.0;3.6827292884104885
3390335943076.0;3.6889151677580685
3390346053805.0;3.695083186840904
3390356164534.0;3.7012333451872124
3390366274951.0;3.707365642441797
3390376385628.0;3.7134800783659987
3390386496357.0;3.719576652837647
3390396612347.0;3.7256553658510065
3390406723076.0;3.7317162175167256
3390416833805.0;3.7377592080617768
3390426930680.0;3.7437843378293985
3390437041409.0;3.74979160727904
3390447152139.0;3.7557810169863086
3390457255159.0;3.7617525676429087
3390467365889.0;3.7677062600565856
3390477476618.0;3.773642095151062
3390487595576.0;3.779560073965972
3390497706305.0;3.7854601976568025
3390507817034.0;3.791342467494828
3390517926097.0;3.7972068848670473
3390528036826.0;3.80305345127612
3390538147555.0;3.8088821683402925
3390548254326.0;3.814693037793329
3390558365055.0;3.8204860614844462
3390568475784.0;3.8262612413782455
3390578578753.0;3.8320185795546435
3390588689430.0;3.837758078208798
3390598800159.0;3.843479739651032
3390608913961.0;3.849183566306754
3390619024743.0;3.8548695607163843
3390629135420.0;3.8605377255352806
3390639287711.0;3.866188063533663
3390649398441.0;3.87182057759653
3390659509118.0;3.8774352707235806
