TimestampAcc [ns];Metric
910690219452851.0;1.2997147485775882
910690229558632.0;1.3075217101296932
910690239664466.0;1.3153296128264058
910690249741549.0;1.3231384317589674
910690259847330.0;1.3309481420096256
910690269953164.0;1.3387587186518024
910690280069309.0;1.3465701367502607
910690290175143.0;1.3543823713612717
910690300280924.0;1.3621953975327852
910690310370039.0;1.3700091903045983
910690320475872.0;1.3778237247085272
910690330581653.0;1.3856389757685736
910690340708997.0;1.3934549185010932
910690350814830.0;1.4012715279149612
910690360860143.0;1.4090887790117412
910690370965976.0;1.4169066467858509
910690381071757.0;1.4247251062247293
910690391213268.0;1.4325441323090031
910690401319101.0;1.4403637000126548
910690411424882.0;1.44818378430319
910690421530351.0;1.4560043601418056
910690431636184.0;1.4638254024835569
910690441741966.0;1.4716468862775252
910690451849518.0;1.4794687864669867
910690461955351.0;1.487291077989582
910690472061132.0;1.4951137357774853
910690482171705.0;1.5029367347575706
910690492277539.0;1.510760049851582
910690502383320.0;1.5185836559763033
910690512490664.0;1.5264075280437261
910690522596497.0;1.5342316409612204
910690532702278.0;1.5420559696317044
910690542808997.0;1.5498804889538136
910690552914830.0;1.5577051738220693
910690563020612.0;1.5655299991270486
910690573122122.0;1.5733549397555529
910690583227955.0;1.5811799705907756
910690593333737.0;1.5890050665124706
910690603446601.0;1.5968302023971213
910690613552382.0;1.6046553531181094
910690623658216.0;1.612480493545884
910690633764830.0;1.6203055985481296
910690643870664.0;1.6281306429899367
910690653976445.0;1.6359556017339705
910690664089934.0;1.6437804496406392
910690674195768.0;1.6516051615682665
910690684301549.0;1.6594297123732622
910690694398789.0;1.667254076910295
910690704504622.0;1.6750782300324636
910690714610403.0;1.6829021465914666
910690724720039.0;1.6907258014377737
910690734825872.0;1.698549169420794
910690744931653.0;1.7063722253890428
910690755033580.0;1.7141949441903075
910690765139414.0;1.722017300671814
910690775245195.0;1.7298392696803957
910690785352382.0;1.7376608260626623
910690795458164.0;1.745481944665166
910690805563945.0;1.753302600334568
910690815679257.0;1.7611227679178065
910690825785143.0;1.7689424222622656
910690835890872.0;1.7767615382159438
910690845987747.0;1.7845800906276197
910690856093580.0;1.7923980543470202
910690866199362.0;1.8002154042249896
910690876293059.0;1.8080321151136585
910690886398893.0;1.8158481618666138
910690896504674.0;1.823663519339068
910690906637747.0;1.8314781623880276
910690916743580.0;1.8392920658724656
910690926849362.0;1.8471052046534937
910690936943789.0;1.8549175535945293
910690947049622.0;1.8627290875614624
910690957155403.0;1.8705397814228246
910690967259934.0;1.8783496100499586
910690977365768.0;1.8861585483171903
910690987471549.0;1.8939665711019944
910690997577539.0;1.9017736532851646
910691007683372.0;1.9095797697509798
910691017789153.0;1.9173848953873693
910691027892434.0;1.9251890050860783
910691037998268.0;1.9329920737428359
910691048104049.0;1.9407940762575264
910691058207122.0;1.948594987534356
910691068313007.0;1.9563947824820196
910691078418789.0;1.964193436013868
910691088576653.0;1.9719909230480765
910691098682487.0;1.9797872185078123
910691108788268.0;1.9875822973213988
910691118842122.0;1.9953761344224854
910691128947955.0;2.003168704750214
910691139053789.0;2.010959983249387
