TimestampAcc [ns];Metric
2666572946111.0;1.4618614464247066
2666583024756.0;1.4662478247041422
2666593060069.0;1.4706346990775125
2666603210694.0;1.4750220514692935
2666613246006.0;1.4794098637981274
2666623467465.0;1.4837981179769606
2666633502777.0;1.4881867959131838
2666643742881.0;1.4925758795087727
2666653789965.0;1.4969653506604297
2666663900433.0;1.5013551912597272
2666674028506.0;1.5057453831932468
2666684146788.0;1.51013590834272
2666694221683.0;1.5145267485851697
2666704341736.0;1.518917885793052
2666714432152.0;1.5233093018343975
2666724541840.0;1.5277009785729516
2666734651527.0;1.5320928978683168
2666744765746.0;1.5364850415760951
2666754877256.0;1.5408773915480303
2666764980694.0;1.5452699296321482
2666775092881.0;1.5496626376728988
2666785196111.0;1.5540554975112986
2666795310121.0;1.5584484909850695
2666805423454.0;1.5628415999287826
2666815543350.0;1.5672348061740002
2666825632986.0;1.5716280915494198
2666835742308.0;1.576021437881013
2666845848663.0;1.580414826992168
2666855967673.0;1.5848082407038333
2666866095329.0;1.5892016608346586
2666876238350.0;1.59359506920114
2666886298819.0;1.597988447617762
2666896423038.0;1.6023817778971412
2666906518715.0;1.606775041850168
2666916656527.0;1.6111682212861473
2666926742204.0;1.6155612980129397
2666936864808.0;1.6199542538371037
2666946986736.0;1.6243470705640362
2666957077881.0;1.6287397299981161
2666967184861.0;1.6331322139428486
2666977295121.0;1.637524504201005
2666987403402.0;1.641916582574765
2666997526319.0;1.6463084308658593
2667007617569.0;1.6507000308757127
2667017729131.0;1.6550913644055867
2667027847413.0;1.6594824132567214
2667037952048.0;1.6638731592304743
2667048050069.0;1.6682635841284656
2667058167986.0;1.6726536697527208
2667068279444.0;1.6770433979058086
2667078387361.0;1.68143275039098
2667088493194.0;1.6858217090123069
2667098608611.0;1.6902102555748235
2667108714756.0;1.694598371884671
2667118833506.0;1.6989860397492378
2667128934236.0;1.7033732409772955
2667139056215.0;1.7077599573791402
2667149153871.0;1.7121461707667343
2667159272569.0;1.7165318629538482
2667169393871.0;1.720917015756203
2667179493038.0;1.725301610991607
2667189583611.0;1.7296856304800943
2667199717569.0;1.7340690560440666
2667209822986.0;1.7384518695084341
2667219931840.0;1.7428340527007555
2667230049965.0;1.7472155874513802
2667240151423.0;1.7515964555935901
2667250281736.0;1.7559766389637388
2667260369704.0;1.7603561194013868
2667270483715.0;1.7647348787494441
2667280594652.0;1.769112898854312
2667290710277.0;1.7734901615660204
2667300810694.0;1.7778666487383679
2667310915590.0;1.7822423422290652
2667321030798.0;1.7866172238998748
2667331153819.0;1.7909912756167494
2667341256215.0;1.7953644792499746
2667351372881.0;1.7997368166743084
2667361471423.0;1.8041082697691242
2667371574288.0;1.808478820418547
2667381689444.0;1.8128484505115936
2667391802152.0;1.8172171419423138
2667401913819.0;1.8215848766099296
2667412023298.0;1.8259516364189783
2667422137986.0;1.8303174032794556
2667432258611.0;1.8346821591069582
2667442340538.0;1.839045885822824
2667452474444.0;1.8434085653542724
2667462583715.0;1.8477701796345447
2667472685381.0;1.852130710603046
2667482776423.0;1.8564901402054876
2667492919131.0;1.8608484503940272
2667503017256.0;1.865205623127411
2667513122048.0;1.8695616403711157
2667523236944.0;1.873916484097491
2667533348194.0;1.878270136285901
2667543455277.0;1.882622578922867
2667553576111.0;1.8869737940022078
2667563676319.0;1.8913237635251794
2667573786631.0;1.8956724695006124
2667583883038.0;1.9000198939450539
2667593994340.0;1.904366018882906
2667604113715.0;1.9087108263465624
2667614216423.0;1.9130542983765442
2667624321736.0;1.9173964170216355
2667634423558.0;1.9217371643390249
2667644549652.0;1.9260765223944447
2667654662152.0;1.9304144732623103
2667664757256.0;1.9347509990258607
2667674874861.0;1.9390860817772977
2667684972621.0;1.943419703617922
2667695119913.0;1.9477518466582728
2667705215173.0;1.952082493018269
2667715310486.0;1.9564116248273449
2667725445954.0;1.9607392242245896
2667735541215.0;1.9650652733588816
2667745636527.0;1.9693897543890275
2667755736683.0;1.973712649483897
2667765831944.0;1.9780339408225613
2667775927256.0;1.982353610594432
2667786095954.0;1.9866716409993972
2667796191163.0;1.9909880142479592
2667806286475.0;1.9953027125613707
2667816400486.0;1.9996157181717733
2667826495746.0;2.003927013322334
2667836591058.0;2.0082365802673805
2667846730538.0;2.0125444012725366
2667856825798.0;2.0168504586148592
2667866921111.0;2.021154734582971
2667877070642.0;2.025457211477192
2667887165902.0;2.0297578716096747
2667897261215.0;2.0340566973045386
2667907403246.0;2.038353670898006
2667917498506.0;2.0426487747385376
2667927593819.0;2.0469419911869706
2667937681840.0;2.051233302616653
2667947777152.0;2.0555226914135836
2667957872413.0;2.0598101399765496
2667968084288.0;2.0640956307172593
2667978179548.0;2.0683791460604772
2667988274861.0;2.072660668444159
2667998389131.0;2.076940180319587
2668008484392.0;2.0812176641515037
2668018579704.0;2.085493102418249
2668028733246.0;2.0897664776118936
2668038828506.0;2.094037772238372
2668048923819.0;2.0983069688176164
2668059052725.0;2.10257404988369
2668069147986.0;2.106838997984924
2668079243298.0;2.1111017956840525
2668089382881.0;2.115362425558348
2668099478142.0;2.119620870199756
2668109573454.0;2.1238771122150313
2668119706371.0;2.12813113422587
2668129802933.0;2.1323829188690437
2668139898246.0;2.1366324487965285
2668149993506.0;2.1408797066756415
2668160155121.0;2.1451246751891775
2668170250381.0;2.1493673370355415
2668180345694.0;2.1536076749288844
2668190494965.0;2.157845671599234
2668200590225.0;2.1620813097926286
2668210685538.0;2.1663145722712462
2668220818975.0;2.17054544181354
2668230914288.0;2.174773901214368
2668241009548.0;2.178999933285124
2668251129392.0;2.1832235208538693
2668261224652.0;2.1874446467654662
2668271319965.0;2.1916632938817058
2668281481892.0;2.195879445081439
2668291577152.0;2.2000930832607084
2668301672465.0;2.204304191332878
2668311817517.0;2.2085127522287626
2668321912777.0;2.2127187488967595
2668332008090.0;2.2169221643029777
2668342127725.0;2.2211229814313667
2668352222986.0;2.2253211832838433
2668362318298.0;2.2295167528804205
2668372448871.0;2.2337096732593347
2668382544131.0;2.237899927477172
2668392639444.0;2.2420874986089947
2668402784131.0;2.246272369748467
2668412879392.0;2.2504545240079787
2668422974704.0;2.2546339445187735
2668433124496.0;2.258810614431071
2668443219756.0;2.2629845169141936
2668453315069.0;2.267155635156695
2668463463038.0;2.271323952366486
2668473558298.0;2.2754894517709614
2668483653611.0;2.279652116617128
2668493777048.0;2.283811930171731
2668503872308.0;2.2879688757213748
2668513967621.0;2.292122936572645
2668524115225.0;2.2962740960522305
2668534210486.0;2.3004223375070465
2668544305798.0;2.304567644304359
2668554451475.0;2.3087099998319074
2668564546736.0;2.3128493874980327
2668574642048.0;2.3169857907318017
2668584754548.0;2.321119192983132
2668594849808.0;2.3252495777229223
2668604945121.0;2.329376928443174
2668615090694.0;2.3335012286571173
2668625185954.0;2.337622461899339
2668635281267.0;2.3417406117259043
2668645417621.0;2.3458556617144817
2668655512881.0;2.349967595464464
2668665608194.0;2.3540763965970912
2668675753090.0;2.358182048755574
2668685848350.0;2.362284535605215
2668695943663.0;2.3663838408335325
2668706102465.0;2.37047994815038
2668716197673.0;2.3745728412880682
2668726292986.0;2.3786625040014853
2668736392361.0;2.3827489200682157
2668746487621.0;2.3868320732886614
2668756582933.0;2.3909119474861624
2668766768090.0;2.3949885265071194
2668776863350.0;2.3990617942211143
2668786958663.0;2.40313173452103
2668797076371.0;2.407198331323168
2668807171631.0;2.411261568567368
2668817266944.0;2.41532143021712
2668827396371.0;2.419377900259689
2668837491631.0;2.4234309627062265
2668847586944.0;2.4274806015918893
2668857720433.0;2.4315268009759547
