TimestampAcc [ns];Metric
687547693115539.0;0.32069090667461114
687547703220800.0;0.32909493315155053
687547713329446.0;0.33750030625458544
687547723411373.0;0.34590699966852184
687547733520019.0;0.35431498706331116
687547743656789.0;0.36272424209421056
687547753761894.0;0.3711347384019437
687547763867206.0;0.37954644961286094
687547774000487.0;0.3879593493390999
687547784081946.0;0.39637341117874636
687547794184446.0;0.40478860871599454
687547804278873.0;0.41320491552130856
687547814350904.0;0.4216223051515843
687547824499602.0;0.43004075115031093
687547834581217.0;0.438460227047733
687547844694967.0;0.44688070636101196
687547854817779.0;0.4553021625943886
687547864932831.0;0.4637245692393458
687547875030904.0;0.47214789977476934
687547885132883.0;0.4805721276671092
687547895224967.0;0.48899722637054077
687547905347467.0;0.49742316932712705
687547915470279.0;0.5058499299669813
687547925555852.0;0.5142774817084291
687547935668769.0;0.5227057979581714
687547945772883.0;0.5311348521114475
687547955885592.0;0.5395646175521992
687547965987467.0;0.5479950676532331
687547976114081.0;0.5564261757763835
687547986196946.0;0.5648579152726747
687547996307362.0;0.5732902594824847
687548006411946.0;0.5817231817357091
687548016530696.0;0.5901566553519249
687548026631269.0;0.5985906536405536
687548036732154.0;0.6070251499010271
687548046842258.0;0.6154601174229499
687548056946842.0;0.623895529486264
687548067058925.0;0.632331359361413
687548077169862.0;0.6407675803095059
687548087272102.0;0.6492041655824805
687548097376321.0;0.6576410884232688
687548107486112.0;0.6660783220659614
687548117591425.0;0.6745158397359725
687548127697258.0;0.6829536146502055
687548137814967.0;0.6913916200172181
687548147912675.0;0.6998298290373868
687548158022467.0;0.7082682149030715
687548168131529.0;0.7167067507987801
687548178239342.0;0.725145409901333
687548188339967.0;0.7335841653800281
687548198455279.0;0.7420229903968056
687548208559446.0;0.7504618581064134
687548218671112.0;0.7589007416565731
687548228772987.0;0.7673396141881449
687548238879654.0;0.7757784488352936
687548248984446.0;0.7842172187256548
687548259093612.0;0.7926558969805021
687548269209446.0;0.8010944567149142
687548279311321.0;0.8095328710379416
687548289423092.0;0.8179711130527737
687548299541112.0;0.8264091558569063
687548309610800.0;0.8348469725423054
687548319757675.0;0.8432845361955742
687548329856112.0;0.8517218198981181
687548339959758.0;0.8601587967263103
687548350065383.0;0.8685954397516585
687548360169550.0;0.8770317220409719
687548370282883.0;0.8854676166565255
687548380381217.0;0.8939030966562272
687548390499342.0;0.9023381350937857
687548400595956.0;0.910772705018878
687548410704550.0;0.9192067794773169
687548420816425.0;0.9276403315112169
687548430914967.0;0.936073334159162
687548441026998.0;0.9445057604563711
687548451132883.0;0.952937583434867
687548461234967.0;0.9613687761236429
687548471354446.0;0.9697993115488295
687548481446737.0;0.9782291627338617
687548491579446.0;0.9866583026996469
687548501663300.0;0.9950867044647338
687548511766529.0;1.0035143410454794
687548521871112.0;1.0119411854562181
687548531963821.0;1.0203672107094293
687548542095071.0;1.0287923898159046
687548552199185.0;1.0372166957849154
687548562315279.0;1.0456401016243801
687548572438092.0;1.0540625803410326
687548582530383.0;1.0624841049405886
687548592637154.0;1.070904648427915
687548602729289.0;1.0793241838071972
687548612858612.0;1.0877426840821065
687548622946112.0;1.0961601222559678
687548633051633.0;1.1045764713319275
687548643190279.0;1.1129917043131203
687548653278092.0;1.1214057942028366
687548663363456.0;1.1298187140046898
687548673462154.0;1.1382304367227847
687548683572206.0;1.146640935361886
687548693699446.0;1.1550501829275859
687548703810956.0;1.1634581524264707
687548713912831.0;1.171864816866291
687548724008508.0;1.180270149256131
687548734114654.0;1.1886741226065742
687548744224914.0;1.1970767099298711
687548754352571.0;1.205477884240105
687548764467571.0;1.2138776185533595
687548774570956.0;1.2222758858878862
687548784655279.0;1.2306726592642716
687548794778404.0;1.2390679117056054
687548804869237.0;1.2474616162376495
687548814982935.0;1.2558537458890064
687548825090331.0;1.264244273691286
687548835197779.0;1.2726331726792723
687548845320644.0;1.2810204158910927
687548855428039.0;1.2894059763683854
687548865535487.0;1.2977898271564665
687548875646581.0;1.3061719413044963
687548885753977.0;1.314552291865647
687548895861425.0;1.3229308518972684
687548905955904.0;1.3313075944610568
687548916063300.0;1.3396824926232218
687548926170748.0;1.3480555194546537
687548936279081.0;1.3564266480310925
687548946386477.0;1.364795851433296
687548956493925.0;1.3731631027472095
687548966600331.0;1.3815283750641336
687548976707727.0;1.3898916414808935
687548986815175.0;1.3982528751000085
687548996925331.0;1.4066120490298593
687549007032727.0;1.4149691363848582
687549017140175.0;1.423324110285618
687549027245748.0;1.431676943859122
687549037353144.0;1.440027610238893
687549047460592.0;1.448376082565165
687549057580644.0;1.4567223339850495
687549067688039.0;1.4650663376527024
687549077795487.0;1.4734080667294922
687549087887154.0;1.481747494384166
687549097994550.0;1.490084593793016
687549108101998.0;1.4984193381400468
687549118198664.0;1.5067517006171425
687549128306060.0;1.5150816544242343
687549138413508.0;1.5234091727694663
687549148529237.0;1.5317342288693627
687549158636633.0;1.5400567959489946
687549168744081.0;1.5483768472421486
687549178850644.0;1.5566943559914952
687549188958039.0;1.565009295448756
687549199065487.0;1.573321638874873
687549209173769.0;1.581631359540176
687549219281164.0;1.589938430724553
687549229388612.0;1.5982428257176169
687549239493664.0;1.6065445178188726
687549249601060.0;1.6148434803378846
687549259708508.0;1.6231396865944447
687549269809602.0;1.6314331099187396
687549279916998.0;1.639723723651515
687549290024446.0;1.648011501144244
687549300149081.0;1.656296415759294
687549310256477.0;1.6645784408700977
687549320363925.0;1.6728575498613154
687549330456894.0;1.6811337161290052
687549340564289.0;1.689406913080789
687549350671737.0;1.6976771141360214
687549360780644.0;1.7059442927259554
687549370888092.0;1.714208422293907
687549380995487.0;1.7224694762954205
687549391091477.0;1.7307274281984342
687549401198873.0;1.7389822514834468
687549411306321.0;1.7472339196436846
687549421430331.0;1.7554824061852694
687549431537727.0;1.7637276846273855
687549441645175.0;1.7719697285024483
687549451742310.0;1.7802085113562731
687549461849706.0;1.7884440067482432
687549471957154.0;1.796676188251473
687549482063039.0;1.8049050294529734
687549492170435.0;1.8131305039538168
687549502277883.0;1.821352585369303
687549512377935.0;1.8295712473291226
687549522485331.0;1.8377864634775247
687549532592779.0;1.8459982074734804
687549542699810.0;1.8542064529908466
687549552807206.0;1.8624111737185314
687549562914654.0;1.8706123433606607
687549573044394.0;1.8788099356367476
687549583151842.0;1.8870039242818586
687549593259237.0;1.8951942830467812
687549603354810.0;1.9033809856981878
687549613462206.0;1.9115640060188013
687549623569654.0;1.9197433178075616
687549633665852.0;1.927918894879793
687549643773248.0;1.9360907110673717
687549653880696.0;1.944258740218888
687549663978873.0;1.952422956199809
687549674086269.0;1.9605833328926425
687549684193717.0;1.9687398441971005
687549694316998.0;1.9768924640302639
687549704424394.0;1.98504116632675
687549714531842.0;1.993185925038876
687549724642102.0;2.001326714136822
687549734749498.0;2.0094635076087966
687549744856946.0;2.0175962794612023
687549754950019.0;2.0257250037187977
687549765057414.0;2.0338496544248597
687549775164862.0;2.0419702056413453
687549785276164.0;2.0500866314490556
687549795383560.0;2.0581989059478
687549805491008.0;2.06630700325656
687549815614914.0;2.0744108975136504
687549825722310.0;2.0825105628768776
687549835829706.0;2.0906059735237
687549845923144.0;2.0986971036513884
687549856030539.0;2.1067839274771893
687549866137935.0;2.1148664192384823
687549876242935.0;2.12294455319294
687549886350331.0;2.1310183036186876
687549896457727.0;2.139087644814466
687549906557310.0;2.147152551099791
687549916664706.0;2.1552129968151155
687549926772102.0;2.1632689563219882
687549936887935.0;2.1713204040032155
687549946995331.0;2.1793673142630228
687549957102727.0;2.1874096615272185
687549967212935.0;2.19544742024335
687549977320331.0;2.203480564880862
687549987427727.0;2.211509069931254
687549997525019.0;2.219532909908243
687550007632414.0;2.2275520593479223
687550017739810.0;2.2355664928089203
687550027851373.0;2.24357618487256
687550037958769.0;2.2515811101430208
687550048066164.0;2.2595812432474984
687550058158144.0;2.267576558836363
687550068265539.0;2.275567031583317
687550078372935.0;2.2835526361855534
687550088505019.0;2.2915333473639157
687550098612414.0;2.299509139863054
687550108719810.0;2.30747998845158
687550118807727.0;2.3154458679222225
687550128915123.0;2.323406753091981
687550139022519.0;2.3313626188022853
687550149135904.0;2.3393134399191533
