TimestampAcc [ns];Metric
1441940517144.0;0.7456313470771516
1441950602925.0;0.7520421476771075
1441960680894.0;0.7584504164815071
1441970765686.0;0.7648561298548981
1441980885165.0;0.7712592641753517
1441990969956.0;0.7776597958346405
1442001104279.0;0.7840577012384167
1442011209592.0;0.7904529568063896
1442021328029.0;0.7968455389725031
1442031448863.0;0.8032354241851125
1442041543290.0;0.8096225889071629
1442051646154.0;0.816007009616367
1442061754331.0;0.822388662805382
1442071858446.0;0.8287675249819857
1442081994852.0;0.8351435726692527
1442092087821.0;0.8415167824057315
1442102194696.0;0.8478871307456222
1442112305009.0;0.854254594258953
1442122414331.0;0.8606191495317563
1442132515477.0;0.8669807731662427
1442142629331.0;0.8733394417809766
1442152735269.0;0.8796951320110533
1442162841779.0;0.8860478205082749
1442172953863.0;0.8923974839413258
1442183065425.0;0.8987440989959496
1442193180009.0;0.9050876423751245
1442203285581.0;0.9114280907992373
1442213394592.0;0.9177654210062592
1442223498811.0;0.9240996097519208
1442233609123.0;0.9304306338098857
1442243744071.0;0.9367584699719246
1442253829019.0;0.943083095048089
1442263940009.0;0.9494044858668861
1442274042352.0;0.9557226192754532
1442284160009.0;0.9620374721397335
1442294267456.0;0.9683490213446507
1442304374956.0;0.9746572437942834
1442314485061.0;0.9809621164120367
1442324592665.0;0.9872636161408147
1442334718446.0;0.9935617199431922
1442344814071.0;0.9998564048015884
1442354920113.0;1.0061476477184397
1442365051884.0;1.012435425716371
1442375141259.0;1.0187197158383685
1442385257092.0;1.025000495147951
1442395357769.0;1.0312777407293425
1442405468915.0;1.0375514296876447
1442415578706.0;1.043821539149008
1442425696571.0;1.0500880462608033
1442435797665.0;1.0563509281917942
1442445903706.0;1.0626101621323083
1442456023342.0;1.068865725294407
1442466126259.0;1.0751175949120584
1442476239384.0;1.0813657482413093
1442486347925.0;1.0876101625604568
1442496446259.0;1.0938508151702204
1442506571571.0;1.1000876833939128
1442516674384.0;1.1063207445776109
1442526785217.0;1.1125499760903232
1442536889279.0;1.1187753553241602
1442546992144.0;1.1249968596945021
1442557102092.0;1.1312144666401704
1442567218290.0;1.1374281536235977
1442577321727.0;1.1436378981309967
1442587452821.0;1.149843677672529
1442597547977.0;1.1560454697824745
1442607656311.0;1.1622432520194015
1442617766102.0;1.168437001966335
1442627885634.0;1.174626697230925
1442637985738.0;1.1808123154456136
1442648089123.0;1.1869938342678048
1442658209384.0;1.1931712313800324
1442668315842.0;1.1993444844901293
1442678429592.0;1.2055135713313958
1442688529800.0;1.2116784696627678
1442698665425.0;1.2178391572689837
1442708749904.0;1.2239956119607496
1442718876363.0;1.230147811574906
1442728956779.0;1.2362957339745946
1442739066779.0;1.2424393570494225
1442749192456.0;1.2485786587156293
1442759364800.0;1.2547136169162525
1442769405321.0;1.2608442096212937
1442779498706.0;1.2669704148278842
1442789617769.0;1.2730922105604496
1442799738498.0;1.2792095748708765
1442809852092.0;1.2853224858386765
1442819995738.0;1.2914309215711526
1442830100217.0;1.297534860203564
1442840178290.0;1.30363427989929
1442850282092.0;1.3097291588499969
1442860416467.0;1.3158194752758028
1442870501571.0;1.3219052074254412
1442880597873.0;1.3279863335764233
1442890709019.0;1.3340628320352008
1442900829696.0;1.3401346811373276
1442910954071.0;1.346201859247621
