TimestampAcc [ns];Metric
79495834859970.0;0.7601163987543269
79495844978929.0;0.7640722886372671
79495855097835.0;0.7680346448181377
79495865207575.0;0.7720034647742056
79495875314762.0;0.7759787459554777
79495885400491.0;0.7799604857846898
79495895507679.0;0.7839486816572947
79495905636533.0;0.7879433309414505
79495915699398.0;0.7919444309780101
79495925841116.0;0.7959519790805092
79495935921898.0;0.7999659725351549
79495946066585.0;0.8039864086008146
79495956152835.0;0.8080132845090047
79495966251481.0;0.8120465974638789
79495976362627.0;0.8160863446422169
79495986465439.0;0.8201325231934136
79495996587523.0;0.8241851302394685
79496006677366.0;0.8282441628749733
79496016780908.0;0.8323096181671006
79496026883356.0;0.8363814931555962
79496036991012.0;0.84045978485277
79496047098460.0;0.8445444902434862
79496057204293.0;0.8486356062851539
79496067311168.0;0.8527331299077168
79496077406273.0;0.8568370580136446
79496087525543.0;0.8609473874779243
79496097629085.0;0.86506411514805
79496107732783.0;0.8691872378440126
79496117837731.0;0.8733167523582899
79496127952314.0;0.8774526554558375
79496138052106.0;0.8815949438740787
79496148155700.0;0.885743614322895
79496158262991.0;0.8898986634846175
79496168367939.0;0.8940600880140183
79496178478460.0;0.898227884538301
79496188576168.0;0.9024020496570934
79496198712262.0;0.9065825799424377
79496208796689.0;0.9107694719387819
79496218906793.0;0.914962722162968
79496229009033.0;0.9191623271042241
79496239114918.0;0.9233682832241555
79496249240648.0;0.9275805869567367
79496259315023.0;0.9317992347083036
79496269420127.0;0.9360242228575467
79496279526116.0;0.9402555477555022
79496289647106.0;0.9444932057255423
79496299764293.0;0.9487371930633651
79496309858720.0;0.9529875060369871
79496319937575.0;0.9572441408867348
79496330084398.0;0.9615070938252378
79496340157418.0;0.9657763610374207
79496350288668.0;0.9700519386804961
79496360391325.0;0.9743338228839565
79496370475439.0;0.9786220097495665
79496380573356.0;0.9829164953513562
79496390698668.0;0.9872172757356127
79496400814710.0;0.9915243469208711
79496410969293.0;0.9958377048979073
79496421011168.0;1.0001573456297312
79496431147418.0;1.004483265051579
79496441230127.0;1.0088154590709055
79496451341898.0;1.0131539235673777
79496461458356.0;1.0174986543928655
79496471544398.0;1.0218496473714356
79496481650700.0;1.0262068982993449
79496491759918.0;1.0305704029450342
79496501862939.0;1.0349401570491215
79496511956793.0;1.0393161563243951
79496522077523.0;1.0436983964558073
79496532179398.0;1.0480868731004676
79496542278773.0;1.0524815818876339
79496552389241.0;1.0568825184187056
79496562498252.0;1.0612896782672165
79496572601168.0;1.0657030569788284
79496582711325.0;1.0701226500713248
79496592811689.0;1.074548453034605
79496602923200.0;1.078980461330676
79496613037314.0;1.0834186703936433
79496623139293.0;1.0878630756297052
79496633252783.0;1.0923136724171454
79496643355960.0;1.0967704561063267
79496653449814.0;1.101233422019685
