TimestampAcc [ns];Metric
393505100362627.0;0.6907846684692719
393505110499762.0;0.6938872647971129
393505120604189.0;0.6969916655798097
393505130742106.0;0.7000978648644668
393505140846533.0;0.7032058566916782
393505150923824.0;0.7063156350955603
393505161028252.0;0.7094271941037836
393505171144137.0;0.7125405277376072
393505181260647.0;0.7156556300119117
393505191362106.0;0.7187724949352325
393505201470231.0;0.721891116509793
393505211576637.0;0.7250114887315366
393505221676637.0;0.728133605590161
393505231776064.0;0.7312574610691509
393505241872158.0;0.7343830491458128
393505251975283.0;0.7375103637913083
393505262067574.0;0.7406393989706876
393505272182679.0;0.7437701486429236
393505282286012.0;0.7469026067609448
393505292373512.0;0.7500367672716701
393505302491220.0;0.7531726241160437
393505312594345.0;0.7563101712290676
393505322702991.0;0.759449402539836
393505332804397.0;0.7625903119715682
393505342899033.0;0.7657328934416434
393505353005491.0;0.7688771408616335
393505363113147.0;0.7720230481373387
393505373212679.0;0.775170609168822
393505383317262.0;0.7783198178504438
393505393421220.0;0.7814706680708976
393505403549241.0;0.7846231537132444
393505413688720.0;0.7877772686549471
393505423735283.0;0.7909330067679055
393505433820491.0;0.7940903619184907
393505443942470.0;0.7972493279675812
393505454059606.0;0.8004098987705965
393505464165491.0;0.8035720681775318
393505474294449.0;0.8067358300329921
393505484366949.0;0.8099011781762273
393505494446324.0;0.8130681064411662
393505504577783.0;0.8162366086564503
393505514701949.0;0.8194066786454666
393505524761845.0;0.8225783102263831
393505534875387.0;0.8257514972121835
393505545015127.0;0.8289262334107022
393505555086220.0;0.832102512624658
393505565190491.0;0.8352803286516906
393505575311116.0;0.8384596752843947
393505585396949.0;0.8416405463103567
393505595503304.0;0.8448229355121881
393505605603199.0;0.8480068366675615
393505615713408.0;0.8511922435492429
393505625817158.0;0.854379149925127
393505635919345.0;0.857567549558272
393505646029762.0;0.8607574362069339
393505656125074.0;0.8639488036246019
393505666231429.0;0.8671416455600338
393505676335179.0;0.8703359557572898
