TimestampAcc [ns];Metric
3356410879639.0;0.6976470994266993
3356420935211.0;0.7027001670051211
3356430998701.0;0.7077566153336728
3356441127086.0;0.7128164233324777
3356451190576.0;0.7178795698989254
3356461373024.0;0.7229460339078498
3356471436514.0;0.7280157942117073
3356481567816.0;0.7330888296407544
3356491695107.0;0.7381651190032273
3356501778649.0;0.743244641085521
3356511895316.0;0.7483273746523685
3356522005316.0;0.7534132984470198
3356532120680.0;0.7585023911914212
3356542240003.0;0.7635946315863952
3356552341149.0;0.7686899983118206
3356562438909.0;0.773788470026812
3356572550941.0;0.7788900253698997
3356582685784.0;0.7839946429592107
3356592765368.0;0.7891023013926471
3356602883649.0;0.7942129792480653
3356612990472.0;0.799326655083457
3356623118024.0;0.80444330743713
3356633213180.0;0.8095629148278887
3356643318076.0;0.8146854557552139
3356653439014.0;0.8198109086994432
3356663539586.0;0.8249392521219532
3356673640316.0;0.8300704644653409
3356683774274.0;0.8352045241536077
3356693866618.0;0.8403414095923418
3356703965264.0;0.8454810991689001
3356714085680.0;0.8506235712525907
3356724198284.0;0.855768804194855
3356734308857.0;0.860916776329451
3356744410420.0;0.8660674659726357
3356754545003.0;0.8712208514233506
3356764633857.0;0.8763769109634052
3356774738649.0;0.8815356228576614
3356784874222.0;0.8866969653542163
3356794965211.0;0.8918609166845858
3356805071357.0;0.8970274550638896
3356815181045.0;0.9021965586910342
3356825290003.0;0.9073682057488964
3356835423805.0;0.9125423744045088
3356845511774.0;0.9177190428092453
3356855615941.0;0.9228981890990052
3356865727034.0;0.9280797913943978
3356875835993.0;0.933263827800927
3356885948336.0;0.9384502764091772
3356896048180.0;0.943639115294998
3356906167191.0;0.9488303225196882
3356916275107.0;0.954023876130181
3356926396149.0;0.9592197541592274
3356936495107.0;0.9644179346255813
3356946603649.0;0.9696183955341845
3356956711982.0;0.9748211148763531
3356966820055.0;0.9800260706299644
3356976932920.0;0.9852332407596422
3356987046461.0;0.9904426032169436
3356997156461.0;0.9956541359405449
3357007266774.0;1.0008678168564284
3357017376774.0;1.0060836238780688
3357027487191.0;1.011301534906621
3357037605003.0;1.0165215278311062
3357047709482.0;1.0217435805285968
3357057825316.0;1.0269676708644024
3357067930420.0;1.032193776692256
3357078037295.0;1.0374218758545022
3357088152920.0;1.0426519461822858
3357098254691.0;1.0478839654957401
3357108375524.0;1.0531179116041758
3357118475420.0;1.0583537623062684
3357128602711.0;1.0635914953902452
3357138700264.0;1.0688310886340713
3357148797295.0;1.0740725198056371
3357158911566.0;1.079315766662946
3357169018597.0;1.0845608069543016
3357179122659.0;1.089807618418494
3357189250420.0;1.0950561787849866
3357199357764.0;1.1003064657741026
3357209432243.0;1.1055584570972128
3357219573180.0;1.1108121304569254
3357229684586.0;1.1160674635472727
3357239793545.0;1.1213244340539
3357249894014.0;1.1265830196542526
3357260004170.0;1.131843198017764
3357270120524.0;1.1371049468060432
3357280220576.0;1.1423682436730633
3357290310368.0;1.1476330662653478
3357300444170.0;1.1528993922221584
3357310547816.0;1.1581671991756854
3357320667191.0;1.1634364647512356
3357330764326.0;1.1687071665674216
3357340885941.0;1.1739792822363526
3357350983336.0;1.1792527893638232
3357361099795.0;1.1845276655495018
3357371226201.0;1.1898038883871198
3357381313441.0;1.19508143546466
3357391446670.0;1.200360284364546
3357401535264.0;1.20564041266383
3357411639014.0;1.210921797934379
3357421754691.0;1.2162044177430635
3357431868649.0;1.2214882496519461
3357441968232.0;1.2267732712184687
3357452082607.0;1.2320594599956403
3357462194586.0;1.2373467935322244
3357472301670.0;1.2426352493729267
3357482413545.0;1.2479248050585825
3357492522191.0;1.2532154381263447
3357502624743.0;1.2585071261098715
3357512729951.0;1.2637998465395126
