TimestampAcc [ns];Metric
2136933885237.0;3.054470977463185
2136943960289.0;3.0543980984471824
2136954057112.0;3.054328023758466
2136964180966.0;3.054260762733373
2136974296227.0;3.054196324698387
2136984394821.0;3.0541347189700336
2136994474977.0;3.0540759548547816
2137004605029.0;3.054020041648944
2137014705237.0;3.0539669886385785
2137024814821.0;3.0539168050993895
2137034920550.0;3.053869500296621
2137044997008.0;3.053825083484958
2137055143831.0;3.053783563908422
2137065248935.0;3.0537449508002763
2137075351644.0;3.0537092533829218
2137085462112.0;3.053676480867795
2137095562269.0;3.0536466424552704
2137105680081.0;3.0536197473345568
2137115778935.0;3.0535958046835963
2137125892685.0;3.053574823668964
2137135997998.0;3.053556813445765
2137146103310.0;3.0535417831575367
2137156216123.0;3.0535297419361442
2137166326539.0;3.053520698901679
2137176430498.0;3.053514663162359
2137186536539.0;3.0535116438144336
2137196640706.0;3.053511649942078
2137206758310.0;3.0535146906172916
2137216862581.0;3.053520774899797
2137226961279.0;3.053529911836938
2137237073623.0;3.0535421104635767
2137247178414.0;3.0535573798019855
2137257287789.0;3.0535757288617416
2137267399769.0;3.0535971666396216
2137277502998.0;3.0536217021194987
2137287614248.0;3.0536493442722414
2137297751591.0;3.0536801020556106
2137307835185.0;3.0537139844141525
2137317937269.0;3.0537510002790946
2137328062998.0;3.053791158568242
2137338154039.0;3.053834468185873
2137348263779.0;3.0538809380226337
2137358366956.0;3.0539305769554344
2137368481539.0;3.053983393847345
2137378584404.0;3.0540393975474918
2137388689352.0;3.054098596890953
2137398815185.0;3.0541610006986564
2137408922581.0;3.054226617777275
2137419015602.0;3.054295456919125
2137429124248.0;3.054367526902063
2137439231279.0;3.054442836489383
2137449331539.0;3.0545213944297136
2137459447269.0;3.054603209456918
2137469561331.0;3.0546882902899903
2137479662373.0;3.0547766456329506
2137489771123.0;3.0548682841747454
2137499875706.0;3.054963214589144
2137509986435.0;3.055061445534634
2137520095810.0;3.0551629856543188
2137530201696.0;3.0552678435758165
2137540310810.0;3.055376027911152
2137550445602.0;3.055487547256656
2137560535289.0;3.055602410192867
2137570641019.0;3.05572062528443
2137580737685.0;3.0558422010799924
2137590846331.0;3.0559671461121036
2137600962164.0;3.0560954688971114
2137611076852.0;3.0562271779350576
2137621167060.0;3.0563622817095775
2137631276748.0;3.0565007886877984
2137641411071.0;3.0566427073202354
2137651562216.0;3.056788046040684
2137661610237.0;3.0569368132661188
2137671698935.0;3.0570890173965894
2137681818414.0;3.057244666815124
2137691908987.0;3.057403769887622
2137702033206.0;3.0575663349627584
2137712181279.0;3.0577323703718813
2137722264769.0;3.0579018844289108
2137732381696.0;3.058074885430238
2137742465498.0;3.0582513816546255
2137752606019.0;3.058431381363106
2137762689456.0;3.058614892798878
2137772787164.0;3.0588019241872066
2137782893206.0;3.0589924837353264
2137793026852.0;3.059186579632338
2137803134091.0;3.059384220049112
2137813229039.0;3.059585413138186
2137823339248.0;3.0597901670336674
2137833445706.0;3.0599984898511314
2137843571435.0;3.060210389687529
2137853674873.0;3.060425874621086
2137863845966.0;3.0606449527112067
2137873870446.0;3.060867631998371
2137883976956.0;3.061093920504038
2137894092789.0;3.0613238262305478
2137904193519.0;3.061557357161022
2137914307789.0;3.0617945212592668
2137924412269.0;3.0620353264696734
2137934518102.0;3.0622797807171223
2137944642269.0;3.062527891906888
2137954737164.0;3.0627796679245476
2137964841956.0;3.063035116635885
2137974951539.0;3.0632942458867936
2137985057477.0;3.06355706350318
2137995159039.0;3.0638235772908677
2138005275289.0;3.0640937950354976
2138015378519.0;3.0643677245024294
2138025489612.0;3.06464537343665
2138035596748.0;3.0649267495626775
2138045726956.0;3.0652118605844647
2138055836539.0;3.065500714185302
2138065946123.0;3.065793318027718
2138076032685.0;3.066089679753383
2138086142269.0;3.066389806983012
2138096251852.0;3.0666937073162623
2138106366435.0;3.067001388331641
2138116476019.0;3.0673128575864057
2138126585550.0;3.0676281226164734
2138136679560.0;3.0679471909363256
2138146789144.0;3.0682700700389125
2138156898675.0;3.0685967673955608
2138167020029.0;3.068927290455881
2138177129560.0;3.069261646647674
2138187239091.0;3.0695998433768343
2138197318206.0;3.0699418880272544
2138207427789.0;3.0702877879607344
2138217537321.0;3.0706375505168824
2138227651435.0;3.07099118301302
2138237761019.0;3.071348692744084
2138247870550.0;3.0717100869825282
2138257975706.0;3.072075372978227
2138268085289.0;3.0724445579583763
2138278194821.0;3.0728176491273986
2138288303310.0;3.073194653666845
2138298412894.0;3.0735755787353005
2138308522425.0;3.0739604314682873
2138318631748.0;3.0743492189781643
2138328741331.0;3.074741948354032
