TimestampAcc [ns];Metric
78785873903326.0;0.4958568131074584
78785884028014.0;0.5009592231451834
78785894135097.0;0.506061251839977
78785904262753.0;0.5111628754753037
78785914369837.0;0.5162640703411026
78785924479732.0;0.5213648127340067
78785934574212.0;0.5264650789575629
78785944693274.0;0.5315648453224513
78785954797337.0;0.5366640881467053
78785964901295.0;0.5417627837559309
78785975002857.0;0.5468609084835261
78785985111868.0;0.5519584386708998
78785995185826.0;0.5570553506676912
78786005298274.0;0.5621516208319892
78786015409837.0;0.567247225530551
78786025519680.0;0.5723421411390219
78786035622962.0;0.5774363440421559
78786045728482.0;0.5825298106340339
78786055834316.0;0.5876225173182831
78786065933170.0;0.5927144405082966
78786076045878.0;0.5978055566274524
78786086150462.0;0.6028958421093328
78786096265982.0;0.6079852733979428
78786106355774.0;0.6130738269479298
78786116468274.0;0.6181614792248015
78786126578482.0;0.6232482067051445
78786136677024.0;0.6283339858768421
78786146782232.0;0.6334187932392928
78786156892545.0;0.638502605303629
78786166992962.0;0.6435853985929346
78786177101920.0;0.648667149642464
78786187208899.0;0.6537478349998583
78786197321087.0;0.6588274312253627
78786207415982.0;0.6639059148920432
78786217532232.0;0.6689832625860053
78786227644732.0;0.6740594509066105
78786237736503.0;0.6791344564666932
78786247858587.0;0.6842082558927776
78786257956191.0;0.689280825825294
78786268057545.0;0.694352142918798
78786278159837.0;0.6994221838421857
78786288275774.0;0.7044909252789116
78786298374212.0;0.7095583439272044
78786308503378.0;0.7146244165002842
78786318588587.0;0.7196891197265773
78786328693795.0;0.7247524303499322
78786338797753.0;0.7298143251298352
78786348899628.0;0.7348747808416252
78786359009524.0;0.7399337742767077
78786369102649.0;0.7449912822427706
78786379222441.0;0.7500472815639981
78786389338014.0;0.7551017490812865
78786399429524.0;0.7601546616524585
78786409539941.0;0.7652059961524781
78786419646555.0;0.7702557294736637
78786429757962.0;0.775303838525902
78786439858587.0;0.7803503002368614
78786449957389.0;0.785395091552206
78786460068066.0;0.7904381894358091
78786470200253.0;0.7954795708699648
78786480278587.0;0.8005192128556001
78786490385878.0;0.8055570924124894
78786500485357.0;0.8105931865794662
78786510617128.0;0.8156274724146362
78786520709628.0;0.8206599269955885
78786530811920.0;0.8256905274196071
78786540919837.0;0.8307192508038816
78786551021972.0;0.835746074285719
78786561142128.0;0.8407709750227543
78786571247649.0;0.8457939301931614
78786581347753.0;0.8508149169958623
78786591456816.0;0.8558339126507353
78786601557753.0;0.8608508943988247
78786611656399.0;0.8658658395025516
78786621763899.0;0.8708787252459242
78786631894732.0;0.8758895289347477
78786641994420.0;0.8808982278968333
78786652073066.0;0.8859047994822077
78786662180774.0;0.8909092210633213
78786672283066.0;0.8959114700352556
78786682363482.0;0.9009115238159323
78786692501399.0;0.9059093598463207
78786702623587.0;0.9109049555906449
78786712712232.0;0.915898288536591
78786722807857.0;0.9208893361955145
78786732940253.0;0.9258780761026465
78786743043482.0;0.9308644858173022
78786753135357.0;0.9358485429230857
78786763243378.0;0.9408302250280972
78786773353378.0;0.9458095097651387
78786783453378.0;0.9507863747919192
78786793553795.0;0.9557607977912612
78786803696920.0;0.9607327564713053
78786813792337.0;0.9657022285657133
78786823905149.0;0.9706691918338741
78786833965982.0;0.9756336240611088
78786844105045.0;0.9805955030588756
78786854202649.0;0.9855548066649735
78786864307128.0;0.9905115127437449
78786874422024.0;0.9954655991862777
78786884516607.0;1.000417043910606
78786894616920.0;1.005365824861911
78786904726295.0;1.0103119200127249
78786914843170.0;1.0152553073631316
78786924944003.0;1.0201959649409695
