TimestampAcc [ns];Metric
394261929541467.0;1.0605910300236208
394261939681102.0;1.0599199674316246
394261949819331.0;1.0592486824320064
394261959912352.0;1.0585771773372452
394261970048602.0;1.0579054544603947
394261980141623.0;1.057233516115062
394261990269748.0;1.0565613646153855
394262000362196.0;1.055889002276014
394262010468342.0;1.0552164314120864
394262020567508.0;1.0545436543392122
394262030687508.0;1.0538706733734504
394262040773133.0;1.0531974908312896
394262050887977.0;1.0525241090296273
394262061003238.0;1.0518505302857506
394262071099071.0;1.0511767569173147
394262081195217.0;1.0505027912423215
394262091295373.0;1.049828635579097
394262101413133.0;1.0491542922462698
394262111516571.0;1.0484797635627505
394262121600165.0;1.0478050518477107
394262131705894.0;1.0471301594205624
394262141805373.0;1.0464550886009374
394262151914123.0;1.0457798417086661
394262162020581.0;1.0451044210637586
394262172123081.0;1.0444288289863837
394262182241154.0;1.0437530677968498
394262192332456.0;1.0430771398155845
394262202428915.0;1.0424010473631127
394262212535894.0;1.0417247927600377
394262222656571.0;1.0410483783270206
394262232737873.0;1.0403718063847596
394262242843081.0;1.0396950792539708
394262252950269.0;1.0390181992553658
394262263074175.0;1.0383411687096304
394262273162040.0;1.0376639899374054
394262283262977.0;1.0369866652592654
394262293368029.0;1.0363091969956992
394262303482300.0;1.035631587467089
394262313566727.0;1.0349538389936896
394262323676050.0;1.03427595389561
394262333787352.0;1.0335979344927912
394262343877040.0;1.0329197831049879
394262353996519.0;1.0322415020517453
394262364097144.0;1.0315630936523787
394262374205581.0;1.0308845602259542
394262384302300.0;1.0302059040912674
394262394410373.0;1.0295271275668256
394262404519748.0;1.028848232970826
394262414617248.0;1.028169222621136
394262424719123.0;1.0274900988352738
394262434839696.0;1.0268108639303872
394262444924227.0;1.0261315202232348
394262455037040.0;1.0254520700301646
394262465139123.0;1.0247725156670928
394262475247561.0;1.0240928594494838
394262485345061.0;1.023413103692331
394262495436571.0;1.0227332507101379
394262505554540.0;1.0220533028168977
394262515659644.0;1.0213732623260745
394262525760217.0;1.0206931315505818
394262535861727.0;1.020012912802762
394262545962248.0;1.0193326083943657
394262556066050.0;1.0186522206365336
394262566166936.0;1.0179717518397766
394262576267404.0;1.0172912043139564
394262586385373.0;1.0166105803682648
394262596470529.0;1.0159298823112046
394262606591206.0;1.015249112450569
394262616698394.0;1.0145682730934207
394262626806519.0;1.0138873665460724
394262636908550.0;1.0132063951140646
394262647007456.0;1.0125253611021459
394262657108394.0;1.0118442668142509
394262667219644.0;1.0111631145534814
394262677301623.0;1.0104819066220865
394262687416831.0;1.009800645321443
394262697523238.0;1.009119332952036
394262707633394.0;1.0084379718134395
394262717738602.0;1.0077565642042965
394262727838498.0;1.0070751124222996
394262737940477.0;1.0063936187641709
394262748046467.0;1.0057120855256427
394262758142561.0;1.0050305150014396
394262768247977.0;1.0043489094852582
394262778354644.0;1.0036672712697474
394262788458915.0;1.0029856026464892
394262798550425.0;1.0023039059059802
394262808657144.0;1.001622183337613
394262818772040.0;1.000940437229657
394262828859383.0;1.000258669869239
394262838968290.0;0.9995768835423242
394262849070894.0;0.9988950805336956
394262859214227.0;0.9982132631269345
394262869313081.0;0.997531433604401
394262879390946.0;0.9968495942472162
394262889471206.0;0.9961677473352435
394262899601779.0;0.9954858951470691
394262909665738.0;0.9948040399599833
394262919813706.0;0.9941221840499621
394262929940946.0;0.9934403296916472
394262940000738.0;0.9927584791583259
394262950126415.0;0.9920766347219108
394262960228394.0;0.9913947986529197
394262970348654.0;0.9907129732204585
394262980443811.0;0.9900311606922021
394262990530425.0;0.989349363334376
394263000623706.0;0.9886675834117373
394263010777248.0;0.9879858231875558
394263020832977.0;0.9873040849235954
394263030941831.0;0.9866223708800972
394263041041831.0;0.9859406833157609
394263051162821.0;0.9852590244877268
394263061252248.0;0.984577396651557
394263071309071.0;0.9838958020612172
394263081458290.0;0.9832142429690596
394263091559956.0;0.9825327216258046
394263101661623.0;0.9818512402805235
394263111783498.0;0.9811698011806185
394263121885165.0;0.9804884065718042
394263131986779.0;0.9798070586980885
394263142102873.0;0.9791257598017531
394263152204488.0;0.9784445121233365
394263162306102.0;0.9777633179016159
394263172385790.0;0.9770821793735875
394263182487456.0;0.9764010987744494
394263192589123.0;0.9757200783375819
394263202704331.0;0.9750391202945308
394263212805998.0;0.974358226874988
394263222907665.0;0.9736774003067741
