TimestampAcc [ns];Metric
2805002858996.0;1.8865432702826028
2805012956496.0;1.8888429901969859
2805023053787.0;1.891143139274513
2805033163058.0;1.8934437099084407
2805043256443.0;1.8957446944888046
2805053365714.0;1.898046085402482
2805063497277.0;1.9003478750332563
2805073586235.0;1.9026500557618762
2805083700089.0;1.9049526199661206
2805093803006.0;1.9072555600208643
2805103912068.0;1.9095588682981377
2805114015818.0;1.9118625371671898
2805124129464.0;1.9141665589945498
2805134185610.0;1.9164709261440913
2805144327902.0;1.9187756309770927
2805154426704.0;1.9210806658523027
2805164527068.0;1.9233860231260065
2805174648527.0;1.9256916951520908
2805184753214.0;1.9279976742821086
2805194857954.0;1.9303039528653405
2805204963318.0;1.9326105232488577
2805215083318.0;1.9349173777775854
2805225180402.0;1.937224508794367
2805235289881.0;1.939531908640024
2805245402485.0;1.9418395696534174
2805255512068.0;1.9441474841715107
2805265616912.0;1.9464556445294343
2805275723631.0;1.9487640430605475
2805285829256.0;1.9510726720965035
2805295936964.0;1.9533815239673131
2805306050402.0;1.955690591001409
2805316152902.0;1.9579998655257096
2805326263735.0;1.9603093398656835
2805336369464.0;1.9626190063454139
2805346477902.0;1.9649288572876606
2805356581652.0;1.9672388850139206
2805366683735.0;1.9695490818444916
2805376797381.0;1.9718594400985328
2805386913631.0;1.9741699520941267
2805397018371.0;1.9764806101483419
2805407108006.0;1.9787914065772945
2805417231548.0;1.981102333696209
2805427335037.0;1.9834133838194805
2805437448527.0;1.9857245492607365
2805447549881.0;1.9880358223328993
2805457663787.0;1.9903471953482519
2805467758006.0;1.9926586606185015
2805477868943.0;1.9949702104548457
2805487985298.0;1.9972818371680343
2805498092381.0;1.9995935330684282
2805508198735.0;2.001905290466063
2805518309464.0;2.004217101670713
2805528417329.0;2.006528958991955
2805538516079.0;2.0088408547392365
2805548637485.0;2.011152781221938
2805558738735.0;2.0134647307494387
2805568839256.0;2.01577669563118
2805578961652.0;2.0180886681767287
2805589065298.0;2.020400640695838
2805599184360.0;2.0227126054985103
2805609276339.0;2.0250245548950634
2805619386027.0;2.0273364811961923
2805629498631.0;2.029648376713032
2805639601548.0;2.0319602337572213
2805649774360.0;2.034272044640966
2805659827537.0;2.0365838016771036
2805669924204.0;2.038895497179162
2805680036964.0;2.0412071234614206
2805690138214.0;2.0435186728389745
2805700253787.0;2.0458301376277994
2805710355506.0;2.0481415101448164
2805720457121.0;2.0504527827079535
2805730562485.0;2.0527639476362083
2805740693683.0;2.0550749972497115
2805750787902.0;2.0573859238697896
2805760887902.0;2.0596967198190264
2805771025298.0;2.0620073774213274
2805781124621.0;2.064317889001984
2805791272641.0;2.0666282468877384
2805801327016.0;2.06893844340685
2805811443318.0;2.0712484708891576
2805821518631.0;2.0735583216661464
2805831653318.0;2.075867988071016
2805841769985.0;2.0781774624387452
2805851867850.0;2.080486737106158
2805861966548.0;2.082795804411985
2805872068839.0;2.085104656696929
2805882214360.0;2.0874132863037307
2805892302589.0;2.0897216855772314
2805902410193.0;2.0920298468644383
2805912515610.0;2.094337762514588
2805922621704.0;2.0966454248792097
2805932750714.0;2.0989528263121926
2805942836652.0;2.1012599591698464
2805952948735.0;2.103566815810968
2805963054360.0;2.1058733885969048
2805973153527.0;2.1081796698916193
2805983292277.0;2.1104856520617545
2805993379048.0;2.1127913274767014
2806003488735.0;2.115096688508663
2806013594048.0;2.1174017275327195
2806023696443.0;2.1197064369268936
2806033805610.0;2.122010809072215
2806043912277.0;2.124314836352786
2806054022693.0;2.126618511155849
2806064129360.0;2.128921825871851
2806074254464.0;2.131224772894514
2806084343787.0;2.133527344620896
2806094453943.0;2.1358295334514583
2806104565923.0;2.1381313317901345
2806114670923.0;2.140432732044397
2806124780193.0;2.1427337266253215
2806134901287.0;2.145034307947652
