TimestampAcc [ns];Metric
909708023433120.0;1.5471894635568662
909708033538901.0;1.550812695939893
909708043644110.0;1.554442312482001
909708053749943.0;1.558078307989942
909708063856297.0;1.5617206772367869
909708073962130.0;1.5653694149619346
909708084067912.0;1.5690245158711205
909708094169422.0;1.5726859746364246
909708104275255.0;1.5763537858962804
909708114381089.0;1.5800279442554845
909708124489214.0;1.5837084442852072
909708134595047.0;1.5873952805230036
909708144715099.0;1.591088447472824
909708154797078.0;1.594787939605023
909708164902912.0;1.598493751356372
909708175008693.0;1.6022058771300667
909708185101037.0;1.60592431129574
909708195206818.0;1.6096490481894719
909708205312651.0;1.6133800821137985
909708215419110.0;1.617117407337722
909708225524943.0;1.620861018096721
909708235630776.0;1.624610908592765
909708245736401.0;1.6283670729943267
909708255842235.0;1.6321295054363947
909708265948068.0;1.6358982000204836
909708276068433.0;1.639673150814647
909708286174266.0;1.643454351853493
909708296280047.0;1.6472417971381972
909708306365047.0;1.6510354806365146
909708316470880.0;1.6548353962827906
909708326576714.0;1.6586415379779769
909708336686662.0;1.6624538995896436
909708346792495.0;1.6662724749519924
909708356898328.0;1.6700972578658682
909708367006401.0;1.673928242098772
909708377112235.0;1.6777654213848734
909708387218068.0;1.6816087894250245
909708397344005.0;1.6854583398867742
909708407449839.0;1.6893140664043809
909708417555672.0;1.6931759625788245
909708427654578.0;1.6970440219778193
909708437760412.0;1.7009182381358279
909708447866245.0;1.704798604554077
909708457964735.0;1.7086851147005724
909708468070568.0;1.712577762010114
909708478176401.0;1.7164765398843123
909708488273693.0;1.7203814416916028
909708498379526.0;1.724292460767258
909708508485360.0;1.7282095904134038
909708518597860.0;1.7321328238990332
909708528703693.0;1.736062154460021
909708538809526.0;1.7399975752991412
909708548919422.0;1.7439390795860834
909708559025255.0;1.7478866604574683
909708569131089.0;1.7518403110168659
909708579231089.0;1.755800024334811
909708589336974.0;1.7597657934488191
909708599442808.0;1.7637376113634013
909708609603745.0;1.7677154710500778
909708619709578.0;1.7716993654473947
909708629815412.0;1.77568928746094
909708639856193.0;1.7796852299633625
909708649962026.0;1.78368718579439
909708660067860.0;1.7876951477608463
909708670227235.0;1.7917091086366737
909708680333068.0;1.7957290611629497
909708690438901.0;1.7997549980479055
909708700505464.0;1.8037869119669432
909708710611297.0;1.8078247955626556
909708720717130.0;1.8118686414448442
909708730812339.0;1.815918442190538
909708740918172.0;1.819974190344016
909708751024005.0;1.8240358784168256
909708761141818.0;1.8281034988878042
909708771247651.0;1.832177044203103
909708781353485.0;1.8362565067762053
909708791477026.0;1.840341878987949
909708801582860.0;1.8444331531865479
909708811688693.0;1.8485303216876132
909708821762860.0;1.852633376774175
909708831868693.0;1.856742310696704
909708841974526.0;1.8608571156731322
909708852109526.0;1.8649777838888713
909708862215360.0;1.8691043074968365
909708872321193.0;1.8732366786174697
909708882423068.0;1.8773748893387583
909708892528901.0;1.881518931716259
909708902634735.0;1.8856687977731172
909708912746089.0;1.8898244795000916
909708922851922.0;1.8939859688555774
909708932957755.0;1.898153257765626
909708943051089.0;1.9023263381239661
909708953156922.0;1.9065052017920272
909708963262755.0;1.9106898405989603
909708973368589.0;1.9148802463416579
909708983474422.0;1.919076410784775
909708993580255.0;1.9232783256607529
909709003684526.0;1.9274859826698392
909709013790360.0;1.9316993734801104
909709023896193.0;1.9359184897274946
909709034010880.0;1.940143323015794
909709044116714.0;1.9443738649167073
909709054222547.0;1.9486101069698498
909709064316089.0;1.952852040682774
909709074421922.0;1.9570996575309931
909709084527755.0;1.9613529489579986
909709094642339.0;1.9656119063752855
909709104748224.0;1.969876521162377
909709114854058.0;1.974146784666845
909709124967964.0;1.9784226882043332
909709135073797.0;1.9827042230585836
909709145179630.0;1.9869913804814634
909709155284995.0;1.9912841516929913
909709165390933.0;1.9955825278813628
909709175496818.0;1.9998865002029773
909709185614630.0;2.0041960597824615
909709195720568.0;2.008511197712694
909709205826453.0;2.012831905054831
909709215912130.0;2.01715817283833
909709226018068.0;2.0214899920609795
909709236123953.0;2.0258273536889226
909709246224630.0;2.0301702486566877
909709256330568.0;2.034518667867214
909709266436453.0;2.0388726021918777
909709276550255.0;2.0432320424705224
909709286656193.0;2.0475969795114835
909709296762078.0;2.0519674040916125
909709306877755.0;2.0563433069563053
909709316983693.0;2.0607246788195286
909709327089578.0;2.065111510363845
909709337190985.0;2.069503792240439
909709347296922.0;2.0739015150691453
909709357402808.0;2.0783046694384733
909709367500985.0;2.082713245905637
909709377606922.0;2.0871272349965806
909709387712808.0;2.0915466272060086
909709397841714.0;2.0959714129974087
909709407947651.0;2.1004015828030833
909709418053537.0;2.1048371270241772
909709428156401.0;2.1092780360307084
909709438262339.0;2.113724300161596
909709448368224.0;2.118175909724687
909709458446453.0;2.1226328549967852
909709468552391.0;2.127095126223677
909709478658276.0;2.131562713620164
909709488766505.0;2.1360356073700912
909709498872443.0;2.1405137976263755
909709508978328.0;2.1449972745110357
909709519086401.0;2.1494860281152213
909709529192339.0;2.1539800484992404
909709539298224.0;2.1584793256925905
909709549416193.0;2.16298384969399
909709559522130.0;2.1674936104714138
909709569628016.0;2.1720085979621273
909709579705776.0;2.17652880207272
909709589811714.0;2.1810542126791375
909709599917599.0;2.185584819626713
909709610034110.0;2.1901206127302024
909709620140047.0;2.194661581773814
909709630245933.0;2.1992077165112436
909709640348797.0;2.203759006665707
909709650454735.0;2.2083154419299733
909709660560620.0;2.2128770119663974
909709670685464.0;2.217443706406951
909709680791401.0;2.2220155148532585
909709690897287.0;2.226592426876633
909709701009891.0;2.2311744320181086
909709711115828.0;2.2357615197884746
909709721221714.0;2.240353679668309
909709731314735.0;2.2449509011080133
909709741420672.0;2.2495531735278442
909709751526558.0;2.2541604863179474
909709761626401.0;2.2587728288383877
909709771732339.0;2.2633901904191793
909709781838224.0;2.268012560360318
909709791940516.0;2.2726399279318157
909709802046453.0;2.2772722823737377
909709812152339.0;2.281909612896235
909709822281662.0;2.286551908679578
909709832387599.0;2.29119915887419
909709842493485.0;2.2958513526006774
909709852589214.0;2.3005084789498627
909709862695151.0;2.3051705269828195
909709872801037.0;2.309837485730905
909709882916401.0;2.314509344195792
909709893022287.0;2.3191860913494997
909709903128224.0;2.3238677161344308
909709913218901.0;2.3285542074634025
909709923324839.0;2.333245554219677
909709933430724.0;2.3379417452569955
909709943534005.0;2.342642769399615
909709953639943.0;2.34734861544234
909709963745828.0;2.352059272150563
909709973850151.0;2.3567747282603007
909709983956089.0;2.361494972478231
909709994061974.0;2.366219993481729
909710004172339.0;2.3709497799189068
909710014278276.0;2.3756843204086495
909710024384162.0;2.3804236035406516
909710034490151.0;2.3851676178754557
909710044596089.0;2.389916351944488
909710054701974.0;2.3946697942500963
909710064822443.0;2.399427933265586
909710074928380.0;2.404190757435255
909710085034266.0;2.408958255174432
909710095117964.0;2.4137304148695113
909710105223901.0;2.418507224877991
909710115329787.0;2.423288673528506
909710125455255.0;2.428074749120868
909710135561193.0;2.4328654399260996
909710145667078.0;2.4376607341864736
909710155768068.0;2.4424606201155514
909710165873953.0;2.447265085898219
909710175979839.0;2.4520741196907254
909710186093068.0;2.4568877096207205
909710196198953.0;2.4617058437872936
909710206304839.0;2.4665285102610115
909710216397912.0;2.4713556970839567
909710226503797.0;2.4761873922697673
909710236609683.0;2.481023583803675
909710246714110.0;2.485864259642546
909710256819995.0;2.4907094077149194
909710266925880.0;2.4955590159210503
909710277037339.0;2.5004130721329476
909710287143224.0;2.5052715641944117
909710297249110.0;2.5101344799210716
909710307341818.0;2.5150018071004228
909710317447703.0;2.519873533491867
909710327553589.0;2.5247496468267547
909710337665255.0;2.529630134808424
909710347771141.0;2.534514985112243
909710357877026.0;2.5394041853856484
909710367983328.0;2.544297723248186
909710378089214.0;2.5491955862915523
909710388195099.0;2.5540977620796363
909710398315568.0;2.559004238148563
909710408421453.0;2.563915002006735
909710418527339.0;2.568830041134876
909710428621922.0;2.5737493429860736
909710438727808.0;2.5786728949858206
909710448833693.0;2.583600684532059
909710458930828.0;2.5885326989952224
909710469036714.0;2.5934689257182795
909710479142599.0;2.598409352016774
909710489245985.0;2.603353965178866
909710499351922.0;2.608302752465371
909710509457755.0;2.6132557011098063
