TimestampAcc [ns];Metric
910444123624304.0;1.936031886053285
910444133721283.0;1.9410960866739322
910444143815345.0;1.9461588541881663
910444153933158.0;1.951220176055925
910444164027220.0;1.9562800397419233
910444174168523.0;1.961338432715703
910444184270345.0;1.9663953424516782
910444194378158.0;1.9714507564291817
910444204487116.0;1.9765046621325146
910444214585033.0;1.9815570470509984
910444224677377.0;1.986607898679026
910444234791960.0;1.9916572045161094
910444244903470.0;1.9967049520669264
910444254981127.0;2.0017511288413696
910444265142533.0;2.0067957223545956
910444275197793.0;2.011838720127073
910444285323575.0;2.0168801096846383
910444295427898.0;2.021919878558547
910444305534148.0;2.0269580142855275
910444315629564.0;2.0319945044078316
910444325749564.0;2.037029336473283
910444335843783.0;2.0420624980353277
910444345946804.0;2.0470939766530853
910444356050866.0;2.0521237598914026
910444366176283.0;2.0571518353209046
910444376292325.0;2.062178190518041
910444386388523.0;2.0672028130651348
910444396478679.0;2.07222569055043
910444406610658.0;2.0772468105681443
910444416690762.0;2.082266160718516
910444426794356.0;2.087283728607854
910444436931023.0;2.0922995018485824
910444447009408.0;2.097313468059292
910444457108054.0;2.1023256148647884
910444467219356.0;2.107335929896139
910444477330137.0;2.1123444007907213
910444487432637.0;2.1173510151922748
910444497539095.0;2.122355760750954
910444507650398.0;2.1273586251233776
910444517758575.0;2.132359595972676
910444527855293.0;2.1373586609685407
910444537966075.0;2.1423558077872733
910444548069512.0;2.1473510241118396
910444558174304.0;2.152344297631918
910444568282533.0;2.1573356160439476
910444578393939.0;2.162324967051178
910444588497116.0;2.1673123383637196
910444598598470.0;2.1722977176985925
910444608707950.0;2.177281092779774
910444618811179.0;2.1822624513382465
910444628922741.0;2.187241781112048
910444639022950.0;2.1922190698463258
910444649137637.0;2.1971943052933867
910444659235033.0;2.2021674752127467
910444669345033.0;2.2071385673711763
910444679450554.0;2.2121075695427486
910444689564929.0;2.2170744695088906
910444699661179.0;2.2220392550584336
910444709793314.0;2.227001913987662
910444719875450.0;2.2319624341003657
910444729981387.0;2.236920803207889
910444740086023.0;2.2418770091291833
910444750203470.0;2.2468310396908535
910444760303054.0;2.2517828827272073
910444770410241.0;2.2567325260803006
910444780517533.0;2.261679957599984
910444790621804.0;2.2666251651439513
910444800734773.0;2.271568136577786
910444810828887.0;2.27650885977501
910444820941595.0;2.281447322617135
910444831045866.0;2.2863835129937105
910444841130658.0;2.291317418802377
910444851246804.0;2.2962490279489156
910444861362012.0;2.3011783283472997
910444871470033.0;2.306105307919747
910444881579720.0;2.311029954596771
910444891688575.0;2.3159522563172317
910444901790606.0;2.3208722010283864
910444911892429.0;2.325789776685939
910444922000450.0;2.3307049712540895
910444932128731.0;2.335617772705586
910444942204304.0;2.34052816902177
910444952318679.0;2.3454361481926256
910444962422116.0;2.3503416982168304
910444972534616.0;2.355244807101805
910444982643679.0;2.360145462863761
910444992735502.0;2.365043653527751
910445002849408.0;2.3699393671277176
910445012949616.0;2.37483259170654
910445023052533.0;2.3797233153160833
910445033166179.0;2.3846115260172493
910445043280345.0;2.3894972118800237
910445053373054.0;2.394380360983528
910445063475554.0;2.399260961416067
910445073575970.0;2.4041390012751767
910445083716804.0;2.4090144686676713
910445093790450.0;2.41388735170969
910445103895241.0;2.4187576385267424
910445114001700.0;2.4236253172537556
910445124102950.0;2.4284903760351217
910445134240866.0;2.433352803024745
910445144324825.0;2.4382125863860904
910445154446283.0;2.443069714292229
910445164569148.0;2.4479241749258844
910445174648366.0;2.4527759564794853
910445184751543.0;2.4576250471552172
910445194866491.0;2.4624714351650714
910445204984616.0;2.467315108730894
910445215090450.0;2.4721560560844353
910445225166439.0;2.4769942654673938
910445235298887.0;2.4818297251314676
910445245386283.0;2.486662423338402
910445255518575.0;2.4914923483600373
910445265608887.0;2.4963194884783566
910445275703575.0;2.501143831985536
910445285830866.0;2.5059653671839937
910445295947273.0;2.510784082386437
910445306028679.0;2.515599965915911
910445316135970.0;2.52041300610585
910445326256283.0;2.525223191300125
910445336349929.0;2.5300305098530935
910445346456179.0;2.534834950129647
910445356556283.0;2.539636500505261
910445366656179.0;2.544435149366044
910445376781387.0;2.549230885108787
910445386877220.0;2.554023696141013
910445396978366.0;2.5588135708810293
910445407105345.0;2.56360049775797
910445417208575.0;2.568384465211847
910445427312116.0;2.5731654616935993
910445437413575.0;2.577943475665143
910445447517845.0;2.5827184955994165
910445457627273.0;2.5874905099804275
910445467741856.0;2.592259507303303
910445477837845.0;2.597025476074333
910445487942637.0;2.601788404811024
910445498065866.0;2.6065482820421435
910445508148054.0;2.611305096307773
910445518268158.0;2.616058836159353
910445528379095.0;2.620809490159732
910445538473887.0;2.6255570468832152
910445548579616.0;2.6303014949156127
910445558684720.0;2.6350428228542837
910445568790189.0;2.639781019308187
910445578907845.0;2.64451607289793
910445589005658.0;2.64924797225581
910445599114200.0;2.653976706025868
910445609218783.0;2.6587022628639323
910445619320606.0;2.6634246314376613
910445629428262.0;2.668143800426594
910445639537950.0;2.6728597585221996
910445649643679.0;2.6775724944279236
910445659756700.0;2.6822819968592344
910445669858679.0;2.686988254543674
910445679973887.0;2.6916912562209094
910445690075762.0;2.6963909906427808
910445700174512.0;2.701087446573348
910445710281075.0;2.705780612788933
910445720385606.0;2.710470478078171
910445730493366.0;2.7151570312420588
910445740592898.0;2.719840261093999
910445750723470.0;2.7245201564598545
910445760816856.0;2.729196706177999
910445770917950.0;2.733869899099362
910445781030450.0;2.73853972408747
910445791128783.0;2.7432061700184938
910445801236595.0;2.747869225781297
910445811339616.0;2.7525288802774805
910445821439616.0;2.757185122421427
910445831550866.0;2.761837941140342
910445841656804.0;2.766487325374299
910445851762220.0;2.7711332640762865
910445861869408.0;2.7757757462122536
910445871973887.0;2.780414760761159
910445882085918.0;2.785050296715015
910445892191179.0;2.789682343078933
910445902290554.0;2.794310888871171
910445912408887.0;2.7989359231231865
910445922498106.0;2.803557434879682
910445932608106.0;2.808175413198658
910445942719616.0;2.812789847151455
910445952821387.0;2.8174007258228073
910445962918366.0;2.822008038310889
910445973035554.0;2.8266117737273646
910445983143939.0;2.831211921197429
910445993247533.0;2.8358084698598542
910446003370606.0;2.8404014088670344
910446013456179.0;2.8449907273850332
910446023560554.0;2.849576414593626
910446033667220.0;2.854158459686346
910446043796387.0;2.8587368518705265
910446053870606.0;2.8633115803673483
910446063974929.0;2.867882634411883
910446074092689.0;2.872450003253139
910446084217637.0;2.8770136761541085
910446094295554.0;2.8815736423918192
910446104439720.0;2.886129891257383
910446114525762.0;2.890682412056048
910446124637429.0;2.8952311941072466
910446134747377.0;2.8997762267446454
910446144815033.0;2.904317499316191
910446154991075.0;2.9088550011841594
910446165112220.0;2.913388721725209
910446175142168.0;2.9179186503304195
910446185248731.0;2.922444776405339
910446195378991.0;2.926967089370026
910446205502689.0;2.931485578659093
910446215609616.0;2.9360002337217552
910446225704981.0;2.9405110440218754
910446235779512.0;2.9450179990380083
910446245886179.0;2.949521088263444
910446255997012.0;2.9540203012062514
910446266108262.0;2.958515627389325
910446276226023.0;2.963007056350428
910446286339356.0;2.9674945776422352
910446296425033.0;2.9719781808323806
910446306529616.0;2.976457855503505
910446316635137.0;2.9809335912532977
910446326734200.0;2.9854053776945446
910446336844095.0;2.9898732044551743
910446346953679.0;2.994337061178307
910446357065137.0;2.9987969375223043
910446367168575.0;3.0032528231608127
910446377273106.0;3.007704707782809
910446387380398.0;3.0121525810926415
910446397484148.0;3.016596432810069
910446407587898.0;3.0210362526703056
910446417699825.0;3.0254720304240648
910446427803575.0;3.029903755837606
910446437907273.0;3.0343314186927772
910446448014929.0;3.0387550087870645
910446458118679.0;3.043174515933633
910446468222429.0;3.047589929961375
910446478337429.0;3.0520012407149535
910446488441127.0;3.0564084380548495
910446498544877.0;3.0608115118574064
910446508651908.0;3.065210452014875
910446518755606.0;3.069605248435459
910446528859356.0;3.0739958910433662
910446538971595.0;3.0783823697788515
910446549075293.0;3.082764674598258
910446559179095.0;3.087142795474061
910446569293887.0;3.091516722394906
910446579397585.0;3.0958864453656547
910446589501335.0;3.100251954407427
910446599612012.0;3.1046132395576445
910446609715710.0;3.108970290870073
910446619819512.0;3.1133230984148663
910446629926075.0;3.1176716522786108
910446640029825.0;3.122015942564374
910446650133575.0;3.1263559593917463
910446660252898.0;3.130691692896885
910446670356648.0;3.135023133232561
910446680460345.0;3.139350270568204
910446690573470.0;3.1436730950899494
910446700677168.0;3.147991597000679
910446710780918.0;3.152305766520065
910446720889512.0;3.1566155938846125
910446730993262.0;3.1609210693477006
910446741096960.0;3.165222183179622
910446751211283.0;3.1695189256676275
910446761314981.0;3.173811287115965
910446771418731.0;3.1780992578459233
910446781517220.0;3.1823828281958746
910446791620918.0;3.1866619885213185
910446801724668.0;3.1909367291949287
910446811844304.0;3.1952070406065984
910446821948002.0;3.1994729131634845
910446832051752.0;3.203734337290051
910446842150554.0;3.2079913034281127
910446852254252.0;3.212243802036884
910446862358002.0;3.216491823593028
910446872472273.0;3.2207353585907015
910446882576023.0;3.2249743975415974
910446892679773.0;3.2292089309749947
910446902796075.0;3.2334389494378044
910446912899773.0;3.237664443494616
910446923003523.0;3.241885403727739
910446933116700.0;3.2461018207372483
910446943220450.0;3.2503136851410233
910446953324200.0;3.254520987574793
910446963442220.0;3.2587237186921847
910446973545970.0;3.2629218691647743
910446983649720.0;3.267115429682134
910446993728314.0;3.2713043909518706
910447003832064.0;3.2754887436996736
910447013935866.0;3.279668478669356
910447024058158.0;3.283843586622899
910447034161856.0;3.288014058340489
910447044265606.0;3.2921798846205577
910447054393939.0;3.2963410562798203
910447064497689.0;3.3004975641533165
910447074601439.0;3.3046493990944534
910447084703262.0;3.3087965519750413
910447094806960.0;3.312939013685336
910447104910762.0;3.317076775134082
910447115032168.0;3.321209827248554
910447125135918.0;3.3253381609746016
910447135239668.0;3.3294617672766873
910447145347377.0;3.3335806371379424
910447155451127.0;3.337694761560208
910447165554825.0;3.341804131564079
910447175682637.0;3.345908738188943
910447185786335.0;3.350008572493032
910447195890085.0;3.3541036255534644
910447205992533.0;3.35819388846629
910447216096231.0;3.362279352346527
910447226199981.0;3.366360008328205
910447236294408.0;3.370435847564413
910447246398158.0;3.374506861227336
910447256501856.0;3.378573040508301
910447266609095.0;3.38263437661782
910447276712845.0;3.38669086078563
910447286816543.0;3.3907424842607368
910447296932116.0;3.3947892383114597
910447307035866.0;3.3988311142254792
910447317139564.0;3.4028681033098804
910447327255970.0;3.4069001968911925
910447337359668.0;3.4109273863154312
910447347463470.0;3.4149496629481346
910447357566023.0;3.418967018174402
910447367669773.0;3.422979443398936
910447377773470.0;3.4269869300460907
910447387890606.0;3.430989469559911
910447397996283.0;3.434987053404178
910447408101960.0;3.438979673062455
910447418208835.0;3.44296732003813
910447428314512.0;3.4469499858544608
910447438420189.0;3.450927662054615
910447448528002.0;3.454900340201719
910447458633679.0;3.4588680118788893
910447468739356.0;3.46283066868928
910447478846543.0;3.4667883022561212
910447488952220.0;3.4707409042227595
910447499057898.0;3.474688466252695
910447509177793.0;3.4786309800296222
910447519283470.0;3.482568437257475
910447529389148.0;3.4865008296604727
910447539481543.0;3.490428148983165
910447549587220.0;3.4943503869904724
910447559692898.0;3.498267535467729
910447569803418.0;3.5021795862207306
910447579909095.0;3.5060865310757805
910447590014773.0;3.5099883618797385
910447600116595.0;3.5138850705000557
910447610222273.0;3.5177766488248103
910447620327950.0;3.521663088762743
910447630440085.0;3.5255443822433
910447640545762.0;3.5294205212166716
910447650651439.0;3.533291497653831
910447660756856.0;3.537157303546582
910447670862533.0;3.5410179309075964
910447680968210.0;3.5448733717704553
910447691075866.0;3.5487236181896886
910447701181543.0;3.552568662240818
910447711287220.0;3.5564084960204014
910447721391439.0;3.5602431116460687
910447731497116.0;3.564072501256567
910447741602793.0;3.567896657011796
910447751709564.0;3.5717155710928474
910447761815241.0;3.5755292357020445
910447771920918.0;3.5793376430629835
910447782041023.0;3.5831407854205772
910447792146700.0;3.5869386550410973
910447802252377.0;3.5907312442122117
910447812355293.0;3.5945185452430164
910447822460970.0;3.5983005504640713
910447832566648.0;3.602077252227446
910447842684668.0;3.6058486429067576
910447852790345.0;3.609614714897209
910447862896023.0;3.6133754606156296
910447872995502.0;3.6171308725005114
910447883101179.0;3.6208809430120477
910447893206856.0;3.6246256646321706
910447903303210.0;3.628365029864587
910447913408887.0;3.632099031234824
910447923514564.0;3.6358276612902705
910447933621023.0;3.6395509126002166
910447943726700.0;3.6432687777558916
910447953832377.0;3.646981249370504
910447963961127.0;3.650688320079275
910447974066804.0;3.654389982539473
910447984172481.0;3.6580862294304515
910447994269148.0;3.6617770534536858
910448004374825.0;3.6654624473328132
910448014480502.0;3.669142403813676
910448024572585.0;3.6728169156643626
910448034678262.0;3.676485975675241
910448044783939.0;3.680149576658996
910448054900866.0;3.6838077114506667
910448065006543.0;3.687460372907688
910448075112273.0;3.6911075539099243
910448085204981.0;3.6947492473597
910448095310658.0;3.698385446181836
910448105416335.0;3.7020161433236836
910448115539877.0;3.7056413317551615
910448125645554.0;3.7092610044687873
910448135751231.0;3.712875154479709
910448145869981.0;3.7164837748257447
910448155975658.0;3.720086858567422
910448166081335.0;3.7236843987880093
910448176187741.0;3.7272763885935554
910448186293418.0;3.730862821112929
910448196399095.0;3.734443689497862
910448206509148.0;3.7380189869229845
910448216614825.0;3.741588706585855
910448226720502.0;3.7451528417069966
910448236801439.0;3.74871138552993
910448246907116.0;3.752264331321207
910448257012793.0;3.755811672370445
910448267124148.0;3.759353401990367
910448277229825.0;3.7628895135168374
910448287335502.0;3.7664200003088997
910448297446595.0;3.7699448557488164
910448307552273.0;3.7734640732421085
910448317657950.0;3.776977646217587
910448327758314.0;3.780485568127381
910448337863991.0;3.7839878324469702
910448347969668.0;3.7874844326752233
910448358083002.0;3.790975362334438
910448368188679.0;3.794460614970378
910448378294356.0;3.797940184152305
910448388403887.0;3.801414063473015
910448398509981.0;3.8048822465488787
910448408616075.0;3.808344727019883
910448418724408.0;3.811801498549667
910448428830502.0;3.8152525548255594
910448438936595.0;3.818697889558611
910448449045658.0;3.822137496483635
910448459151752.0;3.8255713693592464
910448469257845.0;3.82899950196789
910448479359304.0;3.832421888115875
910448489465398.0;3.835838521633417
910448499571491.0;3.8392493963746785
910448509666700.0;3.842654506217797
910448519772793.0;3.846053845064925
910448529878887.0;3.849447406842269
910448539995710.0;3.8528351855001146
910448550101804.0;3.856217175012868
910448560207898.0;3.8595933693790867
910448570321543.0;3.8629637626215176
910448580427637.0;3.8663283487871314
