TimestampAcc [ns];Metric
913879532841576.0;0.6490020098930364
913879542952045.0;0.6519413728517763
913879553056055.0;0.6548802008882338
913879563120066.0;0.6578184841345899
913879573275014.0;0.6607562127279242
913879583339024.0;0.6636933768102925
913879593478712.0;0.666629966528803
913879603608660.0;0.6695659720356922
913879613721316.0;0.6725013834884005
913879623815170.0;0.6754361910496475
913879633902305.0;0.6783703848875081
913879644008399.0;0.6813039551754886
913879654139024.0;0.6842368920926017
913879664230743.0;0.6871691858234436
913879674351160.0;0.6901008265582681
913879684437774.0;0.6930318044930636
913879694544076.0;0.6959621098296281
913879704646003.0;0.6988917327756455
913879714756785.0;0.7018206635447609
913879724859180.0;0.7047488923566573
913879734964649.0;0.7076764094371305
913879745095847.0;0.7106032050181649
913879755209805.0;0.7135292693380085
913879765280274.0;0.716454592641249
913879775391107.0;0.7193791651788891
913879785504128.0;0.7223029772084225
913879795664649.0;0.7252260189939091
913879805713712.0;0.7281482808060508
913879815856107.0;0.731069752922266
913879825952982.0;0.7339904256267656
913879836048660.0;0.7369102892106277
913879846144962.0;0.7398293339718721
913879856265066.0;0.7427475502155362
913879866369649.0;0.7456649282537499
913879876474493.0;0.7485814584058107
913879886592982.0;0.7514971309982584
913879896670014.0;0.7544119363649501
913879906794389.0;0.7573258648471345
913879916912357.0;0.7602389067935275
913879926996889.0;0.7631510525603867
913879937105639.0;0.7660622925115862
913879947207826.0;0.7689726170186909
913879957315014.0;0.7718820164610322
913879967411264.0;0.7747904812257816
913879977525535.0;0.7776980017080262
913879987625430.0;0.7806045683108418
913879997737618.0;0.7835101714453683
913880007905847.0;0.7864148015308827
913880017955222.0;0.7893184489948739
913880028056368.0;0.7922211042731164
913880038168035.0;0.7951227578097444
913880048271576.0;0.7980234000573256
913880058382722.0;0.8009230214769358
913880068490430.0;0.8038216125382318
913880078603868.0;0.8067191637195252
913880088697826.0;0.8096156655078559
913880098812826.0;0.8125111083990655
913880108916003.0;0.8154054828978676
913880119018868.0;0.8182987795179208
913880129125639.0;0.8211909887819022
913880139231576.0;0.8240821012215784
913880149338764.0;0.8269721073778777
913880159448868.0;0.8298609978009619
913880169554389.0;0.8327487630502972
913880179662201.0;0.8356353936947265
913880189768451.0;0.8385208803125401
913880199872670.0;0.8414052134915497
913880209973451.0;0.8442883838291593
913880220096680.0;0.8471703819324352
913880230201993.0;0.8500511984181767
913880240308660.0;0.8529308239129856
