Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1628658359529596;3639.0000;
1628658426196158;3643.0000;
1628658559544804;3635.0000;
1628658626213450;3634.0000;
1628658759522617;3636.0000;
1628658892876367;3595.0000;
1628658959520221;3563.0000;
1628659092852200;1918.0000;
1628659159518033;1755.0000;
1628659292871992;1863.0000;
1628659359536992;1950.0000;
1628659492873554;2346.0000;
1628659559519387;2682.0000;
1628659692868762;3145.0000;
1628659759511054;1556.0000;
1628659892870846;1990.0000;
1628659959508762;1108.0000;
1628660092868554;1087.0000;
1628660226199283;1910.0000;
1628660292871783;1917.0000;
1628660426198242;1935.0000;
1628660492863762;1123.0000;
1628660626193346;1018.0000;
1628660692859700;971.0000;
1628660826191367;1119.0000;
1628660892850585;1257.0000;
1628661026190846;1288.0000;
1628661092856262;1123.0000;
1628661226165429;973.0000;
1628661292854596;953.0000;
1628661426184700;991.0000;
1628661559506783;1010.0000;
1628661626184492;1019.0000;
1628661759490429;1078.0000;
1628661826184283;1127.0000;
1628661959486992;1199.0000;
1628662026179596;1217.0000;
1628662159485325;1259.0000;
1628662226153450;1268.0000;
1628662359485742;1173.0000;
1628662426175533;1023.0000;
1628662559488346;914.0000;
1628662626173554;929.0000;
1628662759481158;886.0000;
1628662892819283;852.0000;
1628662959476887;807.0000;
1628663092835950;893.0000;
1628663159476210;920.0000;
1628663292833450;871.0000;
1628663359474804;1209.0000;
1628663492830585;1456.0000;
1628663559472929;1213.0000;
1628663692826262;1134.0000;
1628663759471575;1189.0000;
1628663892802200;1218.0000;
1628663959467408;1178.0000;
1628664092821679;1233.0000;
1628664159465585;1313.0000;
1628664292824804;1248.0000;
1628664426156575;1183.0000;
1628664492823346;1215.0000;
1628664626155325;1276.0000;
1628664692815325;1293.0000;
1628664826154596;1252.0000;
1628664892793867;1237.0000;
1628665026153346;1275.0000;
1628665092820585;1289.0000;
1628665226122512;1261.0000;
1628665292816575;1246.0000;
1628665426150325;1353.0000;
1628665492812408;1625.0000;
1628665626146679;1637.0000;
1628665759451054;1428.0000;
1628665826144179;1313.0000;
1628665959455742;1406.0000;
1628666026142669;1603.0000;
1628666159456262;1650.0000;
1628666226112512;1560.0000;
1628666359447200;1476.0000;
1628666426138033;1515.0000;
1628666559434596;1571.0000;
1628666626133971;1526.0000;
1628666759441887;1424.0000;
1628666826135846;1291.0000;
1628666959437252;1347.0000;
1628667092798033;1361.0000;
1628667159436575;1354.0000;
1628667292795429;1295.0000;
1628667359435742;1263.0000;
1628667492792304;1241.0000;
1628667559432200;1221.0000;
1628667692786419;1175.0000;
1628667759430117;1125.0000;
1628667892788033;1126.0000;
1628667959429075;1134.0000;
1628668092787096;1069.0000;
1628668159424908;1013.0000;
1628668292784492;997.0000;
1628668359423346;1026.0000;
1628668492783502;1051.0000;
1628668626113919;1054.0000;
1628668692752512;1038.0000;
1628668826115742;1043.0000;
1628668892780846;1110.0000;
1628669026084908;1103.0000;
1628669092776575;1054.0000;
1628669226108658;1057.0000;
1628669292775429;1099.0000;
1628669426105846;1079.0000;
1628669492772252;1063.0000;
1628669626109492;1083.0000;
1628669692751992;1100.0000;
1628669826105429;1101.0000;
1628669959405533;1110.0000;
1628670026073867;1140.0000;
1628670159406158;1194.0000;
1628670226099283;1146.0000;
1628670359402929;1052.0000;
1628670426094804;1030.0000;
1628670559401262;1268.0000;
1628670626096992;1414.0000;
1628670759399075;1377.0000;
1628670826094492;1274.0000;
1628670959397512;1558.0000;
1628671026066679;3459.0000;
1628671159395742;3603.0000;
1628671292757929;2574.0000;
1628671359403867;4691.0000;
1628671492749075;4420.0000;
1628671559390325;3876.0000;
1628671692723137;3668.0000;
1628671759388658;3584.0000;
1628671892748033;3532.0000;
1628671959387617;3529.0000;
1628672092747825;3524.0000;
1628672159385169;3529.0000;
1628672292743346;3538.0000;
1628672359382512;3538.0000;
1628672492740117;3527.0000;
1628672626065742;3511.0000;
1628672692713242;3497.0000;
1628672826070742;3491.0000;
1628672892734179;3484.0000;
1628673026043867;3478.0000;
1628673092733658;3475.0000;
1628673226069075;3475.0000;
1628673292730325;3475.0000;
1628673426064908;3477.0000;
1628673492731471;3480.0000;
1628673626066262;3479.0000;
1628673692702304;3476.0000;
1628673826063762;3471.0000;
1628673892727304;3463.0000;
1628674026041158;3453.0000;
1628674159365429;3443.0000;
1628674226058085;3436.0000;
1628674359362669;3433.0000;
1628674426056262;3433.0000;
1628674559360742;3428.0000;
1628674626052721;3424.0000;
