Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1792639605236769;425.0000;
1792639738573436;451.0000;
1792639805209998;424.0000;
1792639938576561;402.0000;
1792640005231873;399.0000;
1792640138534686;373.0000;
1792640205229530;325.0000;
1792640338559946;299.0000;
1792640405227603;281.0000;
1792640538561144;257.0000;
1792640605221873;249.0000;
1792640738559530;253.0000;
1792640805199530;270.0000;
1792640938563540;280.0000;
1792641071887707;288.0000;
1792641138526248;321.0000;
1792641271886196;766.0000;
1792641338555623;848.0000;
1792641471856144;877.0000;
1792641538550623;884.0000;
1792641671880519;787.0000;
1792641738548644;313.0000;
1792641871879373;283.0000;
1792641938552603;278.0000;
1792642071876196;258.0000;
1792642138515832;247.0000;
1792642271870936;274.0000;
1792642405206978;302.0000;
1792642471885311;290.0000;
1792642605204686;284.0000;
1792642671870936;285.0000;
1792642805218853;274.0000;
1792642871867811;273.0000;
1792643005202186;292.0000;
1792643071863228;306.0000;
1792643205197290;297.0000;
1792643271863280;289.0000;
1792643405196248;277.0000;
1792643471867030;274.0000;
1792643605194559;276.0000;
1792643738528361;285.0000;
1792643805192007;250.0000;
1792643938522475;261.0000;
1792644005189507;260.0000;
1792644138521173;279.0000;
1792644205188465;277.0000;
1792644338523882;286.0000;
1792644405188569;292.0000;
1792644538521069;301.0000;
1792644605180236;304.0000;
1792644738516069;306.0000;
1792644805181069;307.0000;
1792644938522944;308.0000;
1792645005181173;299.0000;
1792645138511798;302.0000;
1792645271838048;304.0000;
1792645338510809;305.0000;
1792645471840236;297.0000;
1792645538512892;284.0000;
1792645671839715;279.0000;
1792645738509402;279.0000;
1792645871841902;279.0000;
1792645938489298;274.0000;
1792646071837215;271.0000;
1792646138500132;265.0000;
1792646271806902;259.0000;
1792646338508673;256.0000;
1792646471834402;257.0000;
1792646605138882;256.0000;
1792646671829402;257.0000;
1792646805159715;260.0000;
1792646871827840;267.0000;
1792647005159194;270.0000;
1792647071826069;271.0000;
1792647205157527;270.0000;
1792647271799715;269.0000;
1792647405156173;269.0000;
1792647471820236;267.0000;
1792647605128673;261.0000;
1792647671818882;255.0000;
1792647805149819;252.0000;
1792647938473465;245.0000;
1792648005149402;245.0000;
1792648138479298;246.0000;
1792648205152527;246.0000;
1792648338479090;245.0000;
1792648405147632;243.0000;
1792648538478569;243.0000;
1792648605118673;241.0000;
1792648738477840;243.0000;
1792648805142840;240.0000;
1792648938460340;240.0000;
1792649005139715;240.0000;
1792649138470861;243.0000;
1792649271787892;247.0000;
1792649338470965;254.0000;
1792649471798882;255.0000;
1792649538468152;255.0000;
1792649671799611;252.0000;
1792649738467215;251.0000;
1792649871799507;250.0000;
1792649938445340;251.0000;
1792650071787632;250.0000;
1792650138463152;253.0000;
1792650271774090;257.0000;
1792650338462319;263.0000;
1792650471791590;269.0000;
1792650605097215;269.0000;
1792650671791590;261.0000;
1792650805121486;254.0000;
1792650871788673;252.0000;
1792651005128048;249.0000;
1792651071787319;244.0000;
1792651205117632;239.0000;
1792651271759507;231.0000;
1792651405118673;244.0000;
1792651471781590;231.0000;
1792651605106486;232.0000;
1792651671777736;226.0000;
1792651805110236;232.0000;
1792651938426069;232.0000;
1792652005108257;226.0000;
1792652138440444;222.0000;
1792652205107736;221.0000;
1792652338441277;219.0000;
1792652405105548;225.0000;
1792652538441382;236.0000;
1792652605075861;241.0000;
1792652738438986;237.0000;
1792652805101382;240.0000;
1792652938415236;243.0000;
1792653005097007;245.0000;
1792653138430340;238.0000;
1792653271737423;240.0000;
1792653338430861;239.0000;
1792653471764402;245.0000;
1792653538432475;241.0000;
1792653671758777;245.0000;
1792653738426382;247.0000;
1792653871757007;242.0000;
1792653938406486;234.0000;
1792654071751798;226.0000;
1792654138420392;219.0000;
1792654271729090;223.0000;
1792654338425132;212.0000;
1792654471758882;216.0000;
1792654605056902;228.0000;
1792654671750965;226.0000;
1792654805084715;216.0000;
1792654871746486;213.0000;
1792655005075861;222.0000;
1792655071743257;220.0000;
1792655205090809;207.0000;
1792655271711590;194.0000;
1792655405103882;191.0000;
1792655471743152;186.0000;
1792655605045809;187.0000;
1792655671740757;189.0000;
1792655805075340;188.0000;
1792655938384507;185.0000;
1792656005071277;191.0000;
1792656138400861;194.0000;
1792656205078048;199.0000;
1792656338406173;200.0000;
1792656405059923;197.0000;
1792656538397840;198.0000;
1792656605046486;198.0000;
1792656738392423;201.0000;
1792656805058673;199.0000;
1792656938376069;199.0000;
1792657005061590;200.0000;
1792657138390392;202.0000;
1792657271692007;202.0000;
1792657338392632;201.0000;
1792657471720444;203.0000;
1792657538388986;200.0000;
1792657671714402;201.0000;
1792657738390340;202.0000;
1792657871717892;200.0000;
1792657938356590;199.0000;
1792658071710652;200.0000;
1792658138379507;205.0000;
1792658271691486;204.0000;
1792658338384194;205.0000;
1792658471716486;211.0000;
1792658605055444;213.0000;
1792658671709559;211.0000;
1792658805044402;208.0000;
1792658871707736;199.0000;
1792659005041277;207.0000;
1792659071707007;210.0000;
1792659205041069;203.0000;
1792659271705236;211.0000;
1792659405034402;217.0000;
1792659471701382;213.0000;
1792659605033152;222.0000;
1792659671694090;213.0000;
1792659805031277;211.0000;
1792659871695757;219.0000;
1792660005027840;223.0000;
1792660138361069;221.0000;
1792660205034090;221.0000;
1792660338363986;222.0000;
1792660405020340;230.0000;
1792660538360132;229.0000;
1792660605047215;230.0000;
1792660738320132;234.0000;
1792660805022736;239.0000;
1792660938371902;233.0000;
1792661005016069;241.0000;
1792661138351694;237.0000;
1792661205021590;247.0000;
1792661338356173;248.0000;
1792661471678465;253.0000;
1792661538347840;255.0000;
1792661671676694;254.0000;
1792661738310965;258.0000;
1792661871669194;261.0000;
1792661938357840;256.0000;
1792662071640965;259.0000;
1792662138341225;269.0000;
1792662271673725;270.0000;
1792662338341486;271.0000;
1792662471671382;276.0000;
1792662538336902;279.0000;
1792662671662111;290.0000;
1792662804997319;301.0000;
1792662871662632;309.0000;
1792663005000652;313.0000;
1792663071629298;311.0000;
1792663205006486;306.0000;
1792663271667007;299.0000;
1792663404971590;296.0000;
1792663471663361;294.0000;
1792663604990652;293.0000;
1792663671654559;295.0000;
1792663804992059;294.0000;
1792663871653882;291.0000;
1792664004992059;291.0000;
1792664138323257;291.0000;
1792664204992319;288.0000;
1792664338320757;292.0000;
1792664404969298;297.0000;
1792664538313725;301.0000;
1792664604978882;305.0000;
1792664738286069;306.0000;
1792664804984507;308.0000;
1792664938325809;304.0000;
1792665004982944;306.0000;
1792665138311225;305.0000;
1792665204981173;302.0000;
1792665338316590;301.0000;
1792665471636069;299.0000;
1792665538312111;299.0000;
1792665671635340;296.0000;
1792665738278048;292.0000;
1792665871634090;288.0000;
1792665938312319;287.0000;
1792666071614402;285.0000;
1792666138296694;284.0000;
1792666271632319;283.0000;
1792666338303465;280.0000;
1792666471630027;285.0000;
1792666538296069;287.0000;
1792666671623569;288.0000;
1792666804956902;290.0000;
1792666871615548;291.0000;
1792667004958257;295.0000;
1792667071595809;297.0000;
1792667204962007;297.0000;
1792667271623673;296.0000;
1792667404933569;295.0000;
1792667471622736;291.0000;
