Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
599602420065657;48.6414;11.6266;17.0068;
599602430065657;48.7146;11.5412;16.9458;
599602440065657;48.7390;11.4680;17.0312;
599602450065657;48.8244;11.4314;16.9702;
599602460065657;48.7756;11.2850;17.1532;
599602470065657;48.8000;11.2118;17.2020;
599602480065657;48.7756;11.0654;17.3972;
599602490065657;48.8366;10.9190;17.3972;
599602500065657;48.7512;10.8092;17.5436;
599602510065657;48.6658;10.7360;17.7388;
599602520065657;48.6536;10.6384;17.7876;
599602530065657;48.6292;10.5042;17.8730;
599602540065657;48.7390;10.4676;17.7632;
599602550065657;48.8854;10.4188;17.6534;
599602560065657;48.9952;10.3822;17.5924;
599602570065657;49.0562;10.3578;17.6412;
599602580065657;49.0684;10.2968;17.6534;
599602590065657;49.1782;10.2602;17.5436;
599602600065657;49.1294;10.1992;17.6778;
599602610065657;49.0562;10.1382;17.8486;
599602620065657;48.9952;10.0772;18.0560;
599602630065657;48.8244;9.9918;18.3122;
599602640065657;48.7268;9.8942;18.4342;
599602650065657;48.6414;9.8332;18.5074;
599602660065657;48.7756;9.7966;18.3732;
599602670065657;48.8122;9.7112;18.3366;
599602680065657;48.8610;9.6380;18.2756;
599602690065657;48.9586;9.5404;18.2878;
599602700065657;48.9220;9.4794;18.3488;
599602710065657;48.9220;9.3452;18.4342;
599602720065657;48.8366;9.2476;18.6050;
599602730065657;48.7146;9.0402;18.7880;
599602740065657;48.4828;8.8938;19.1906;
599602750065657;48.3486;8.7596;19.5200;
599602760065657;48.2266;8.6254;19.8006;
599602770065657;48.1046;8.4546;19.9836;
599602780065657;48.0558;8.2594;20.0812;
599602790065657;48.1412;8.1618;20.0202;
599602800065657;48.2998;8.0764;19.8860;
599602810065657;48.5194;8.0764;19.7762;
599602820065657;48.6536;7.9422;19.6420;
599602830065657;48.6902;7.8324;19.5566;
599602840065657;48.8610;7.6982;19.3248;
599602850065657;49.0196;7.6860;19.0808;
599602860065657;49.0806;7.6616;19.0442;
599602870065657;49.0318;7.6006;19.0442;
599602880065657;49.1172;7.5274;18.8978;
599602890065657;49.1782;7.4176;18.8612;
599602900065657;49.1904;7.3444;18.8856;
599602910065657;49.2148;7.2468;18.9100;
599602920065657;49.1538;7.2224;18.9954;
599602930065657;49.1416;7.1370;19.0564;
599602940065657;49.2392;7.0760;19.0198;
599602950065657;49.2514;6.9784;19.0198;
599602960065657;49.2026;6.9052;19.0808;
599602970065657;49.1538;6.8198;19.1418;
599602980065657;49.1660;6.7710;19.1540;
599602990065657;49.2514;6.7466;19.1296;
599603000065657;49.3246;6.6856;19.0930;
599603010065657;49.3978;6.6124;19.0564;
599603020065657;49.3490;6.5392;19.0930;
599603030065657;49.2270;6.4904;19.2516;
599603040065657;49.0318;6.3928;19.5688;
599603050065657;48.9830;6.3806;19.6054;
599603060065657;48.8366;6.3074;19.7884;
599603070065657;48.5804;6.2586;20.0690;
599603080065657;48.2876;6.1488;20.4960;
599603090065657;48.1168;6.0878;20.7278;
599603100065657;47.9216;5.9658;21.0572;
599603110065657;47.7874;5.8560;21.2646;
599603120065657;47.9094;5.7462;21.1792;
599603130065657;47.9460;5.6242;21.1548;
599603140065657;48.1168;5.5754;21.0206;
599603150065657;48.1534;5.4778;21.0450;
599603160065657;48.3120;5.4534;20.8498;
599603170065657;48.3486;5.3558;20.8742;
599603180065657;48.5072;5.2826;20.6302;
599603190065657;48.8976;5.3070;20.2398;
599603200065657;48.9586;5.2704;20.1666;
599603210065657;49.0196;5.1972;20.1544;
599603220065657;49.0684;5.0874;20.0568;
599603230065657;49.2636;5.0020;19.7762;
599603240065657;49.4100;4.9532;19.6664;
599603250065657;49.4222;4.8800;19.6054;
599603260065657;49.3978;4.8190;19.6908;
599603270065657;49.1294;4.6970;20.0690;
599603280065657;48.9098;4.6604;20.3252;
599603290065657;48.8854;4.6116;20.3252;
599603300065657;48.8488;4.5750;20.3618;
599603310065657;48.8244;4.4896;20.3984;
599603320065657;48.8366;4.4164;20.3374;
599603330065657;48.9220;4.3432;20.2642;
599603340065657;48.9952;4.3432;20.0690;
599603350065657;49.0806;4.2944;19.9348;
599603360065657;49.2270;4.2090;19.7762;
599603370065657;49.2026;4.1968;19.9226;
599603380065657;49.2148;4.1358;19.9836;
599603390065657;49.2636;4.0870;20.0324;
599603400065657;49.3124;4.0138;20.0812;
599603410065657;49.2880;3.9772;20.1544;
599603420065657;49.1904;3.8918;20.3740;
599603430065657;49.1538;3.8308;20.4594;
599603440065657;49.1660;3.8186;20.4472;
599603450065657;49.0928;3.7210;20.5692;
599603460065657;49.0196;3.6844;20.6912;
599603470065657;48.8610;3.6478;20.8742;
599603480065657;48.5926;3.6112;21.1914;
599603490065657;48.4584;3.5502;21.3622;
599603500065657;48.3974;3.4526;21.4964;
599603510065657;48.2632;3.4404;21.7770;
599603520065657;48.0436;3.3550;22.0942;
599603530065657;47.8972;3.3062;22.2894;
599603540065657;47.7630;3.2330;22.4602;
599603550065657;47.6166;3.1354;22.7042;
599603560065657;47.5800;3.0744;22.7286;
599603570065657;47.5190;3.0256;22.9238;
599603580065657;47.3848;3.0500;23.0946;
599603590065657;47.4336;2.9402;23.0580;
599603600065657;47.4702;2.8792;23.0824;
599603610065657;47.4092;2.8670;23.1800;
599603620065657;47.4336;2.7816;23.2044;
599603630065657;47.5068;2.7816;23.0824;
599603640065657;47.5678;2.7328;23.0458;
599603650065657;47.5800;2.6840;22.9604;
599603660065657;47.8118;2.5864;22.7164;
599603670065657;47.8118;2.5742;22.7286;
599603680065657;47.8240;2.5742;22.6554;
599603690065657;48.0680;2.5132;22.4358;
599603700065657;48.0924;2.4888;22.3504;
599603710065657;48.1046;2.4278;22.4236;
599603720065657;48.0192;2.3546;22.6432;
599603730065657;47.8362;2.3180;22.8628;
599603740065657;47.6532;2.2936;23.1800;
599603750065657;47.6532;2.2692;23.1800;
599603760065657;47.6776;2.1350;23.2410;
599603770065657;47.5312;2.0496;23.3508;
599603780065657;47.5068;1.9520;23.4972;
599603790065657;47.5068;1.8788;23.5704;
599603800065657;47.5068;1.7812;23.5826;
599603810065657;47.7020;1.6592;23.4362;
599603820065657;47.7264;1.5250;23.4240;
599603830065657;47.7508;1.3542;23.4728;
599603840065657;47.7630;1.2688;23.5338;
599603850065657;47.7630;1.1102;23.6436;
599603860065657;47.6532;0.9760;23.7534;
599603870065657;47.4824;0.7930;23.9364;
599603880065657;47.3360;0.6222;24.0584;
599603890065657;47.0798;0.4636;24.3878;
599603900065657;46.9822;0.2928;24.5098;
599603910065657;46.9090;0.0976;24.6318;
599603920065657;46.9578;-0.0610;24.5830;
599603930065657;46.9212;-0.1952;24.5952;
599603940065657;46.9700;-0.3416;24.6318;
599603950065657;47.0554;-0.4758;24.5708;
599603960065657;47.0066;-0.6100;24.7172;
599603970065657;47.2262;-0.7198;24.6318;
599603980065657;47.2506;-0.8296;24.6806;
599603990065657;47.1896;-0.8540;24.7904;
599604000065657;47.0676;-0.9150;25.0344;
599604010065657;46.9578;-0.9516;25.1930;
599604020065657;46.8358;-0.9394;25.4248;
599604030065657;46.6894;-0.9272;25.6810;
599604040065657;46.7626;-0.9272;25.6444;
599604050065657;46.6040;-0.8784;25.8762;
599604060065657;46.3356;-0.8052;26.1690;
599604070065657;46.4210;-0.7198;26.1446;
599604080065657;46.2868;-0.6466;26.3032;
599604090065657;46.1282;-0.5246;26.5716;
599604100065657;45.9452;-0.4026;26.8034;
599604110065657;45.7134;-0.2684;27.1206;
599604120065657;45.4572;-0.1098;27.4866;
599604130065657;45.2986;-0.0000;27.6086;
599604140065657;45.3352;0.1464;27.6330;
599604150065657;45.2010;0.2196;27.8160;
599604160065657;45.1400;0.3416;27.8526;
599604170065657;45.2986;0.4636;27.7062;
599604180065657;45.4328;0.5368;27.6574;
599604190065657;45.4694;0.6100;27.6940;
599604200065657;45.5060;0.6588;27.7306;
599604210065657;45.4572;0.6954;27.8282;
599604220065657;45.4572;0.7198;27.8648;
599604230065657;45.2132;0.7564;28.2430;
599604240065657;45.1278;0.7686;28.4504;
599604250065657;44.9204;0.6954;28.6944;
599604260065657;44.6764;0.6954;28.9384;
599604270065657;44.7252;0.6954;28.8896;
599604280065657;44.6764;0.7076;28.9506;
599604290065657;44.5910;0.7686;29.0238;
599604300065657;44.4568;0.8418;29.1824;
599604310065657;44.4446;0.9394;29.1214;
599604320065657;44.4080;1.0858;29.1946;
599604330065657;44.3470;1.2322;29.2800;
599604340065657;44.2738;1.3786;29.2922;
599604350065657;44.2494;1.5860;29.2922;
599604360065657;44.2250;1.7812;29.3044;
599604370065657;44.1762;1.9886;29.3288;
599604380065657;44.1396;2.1960;29.4386;
599604390065657;44.0908;2.4156;29.5728;
599604400065657;44.0298;2.6108;29.6948;
599604410065657;44.0054;2.8792;29.9144;
599604420065657;44.1518;3.1720;30.0120;
599604430065657;44.2250;3.4038;30.0852;
599604440065657;44.3958;3.6478;29.9632;
599604450065657;44.6032;3.9284;29.9388;
599604460065657;44.8350;4.1602;29.7436;
599604470065657;44.9692;4.3676;29.6460;
599604480065657;45.0424;4.5506;29.5850;
599604490065657;45.1400;4.7214;29.4386;
599604500065657;45.1888;4.8190;29.3166;
599604510065657;45.2010;4.9044;29.2312;
599604520065657;45.0302;4.9776;29.4630;
599604530065657;44.9570;4.9532;29.5484;
599604540065657;44.8472;4.9044;29.6948;
599604550065657;44.8228;4.8800;29.6460;
599604560065657;44.8228;4.8190;29.6460;
599604570065657;44.7374;4.7214;29.7192;
599604580065657;44.5422;4.6482;29.9022;
599604590065657;44.3348;4.5628;30.1462;
599604600065657;44.2860;4.4652;30.1828;
599604610065657;44.2982;4.3798;30.0974;
599604620065657;44.1884;4.3554;30.1828;
599604630065657;44.0542;4.3310;30.2804;
599604640065657;43.9688;4.3310;30.3414;
599604650065657;43.9932;4.3432;30.2316;
599604660065657;44.1030;4.3798;30.0486;
599604670065657;44.1518;4.4042;29.9388;
599604680065657;44.2860;4.4652;29.6948;
599604690065657;44.1884;4.5506;29.8168;
599604700065657;44.3104;4.6360;29.6460;
599604710065657;44.3592;4.6848;29.5484;
599604720065657;44.3592;4.7580;29.6094;
599604730065657;44.2616;4.8190;29.7924;
599604740065657;44.2006;4.8922;29.9266;
599604750065657;44.2128;4.9776;30.0486;
599604760065657;44.0542;5.0630;30.3170;
599604770065657;44.1518;5.1850;30.3536;
599604780065657;44.1030;5.2704;30.3658;
599604790065657;44.2860;5.3924;30.3536;
599604800065657;44.5422;5.5632;30.1584;
599604810065657;44.8106;5.6974;29.9144;
599604820065657;45.1156;5.8804;29.6826;
599604830065657;45.2620;6.0390;29.4874;
599604840065657;45.5060;6.1488;29.3410;
599604850065657;45.5792;6.2464;29.3044;
599604860065657;45.6524;6.3440;29.3654;
599604870065657;45.7256;6.4416;29.4020;
599604880065657;45.6280;6.4660;29.5484;
599604890065657;45.6036;6.5392;29.6704;
599604900065657;45.6524;6.5758;29.6460;
599604910065657;45.7744;6.6002;29.5606;
599604920065657;45.8354;6.6978;29.5850;
599604930065657;45.8842;6.7100;29.4996;
599604940065657;45.9452;6.7832;29.4386;
599604950065657;45.8232;6.8686;29.5972;
599604960065657;45.8354;6.9540;29.6094;
599604970065657;45.9208;7.0638;29.5484;
599604980065657;45.6890;7.1126;29.7558;
599604990065657;45.4450;7.1736;29.9632;
599605000065657;45.3230;7.2590;29.9876;
599605010065657;45.2498;7.3810;29.9998;
599605020065657;45.1278;7.4420;30.0364;
599605030065657;45.1644;7.4664;29.8900;
599605040065657;45.0790;7.5152;29.8290;
599605050065657;44.9204;7.5640;29.8046;
599605060065657;44.9204;7.6128;29.7680;
599605070065657;44.9326;7.6738;29.7680;
599605080065657;44.8960;7.7104;29.6948;
599605090065657;44.8350;7.7348;29.7314;
599605100065657;44.7618;7.7714;29.7924;
599605110065657;44.6764;7.8080;29.7314;
599605120065657;44.6764;7.8080;29.6582;
599605130065657;44.5788;7.7592;29.7192;
599605140065657;44.4446;7.7226;29.7070;
599605150065657;44.2616;7.6738;29.8046;
599605160065657;44.1030;7.6250;29.9632;
599605170065657;43.9322;7.5152;29.9388;
599605180065657;43.7614;7.3810;29.9632;
599605190065657;43.5906;7.3200;30.0120;
599605200065657;43.5052;7.2224;30.0120;
599605210065657;43.4564;7.1736;30.0364;
599605220065657;43.5418;7.1492;29.8900;
599605230065657;43.6638;7.0882;29.5728;
599605240065657;43.6760;7.0150;29.3654;
599605250065657;43.7492;6.9662;29.1580;
599605260065657;43.9444;7.0150;28.8896;
599605270065657;44.1518;7.0028;28.5968;
599605280065657;44.1640;7.0516;28.4870;
599605290065657;44.2372;7.0516;28.2796;
599605300065657;44.2860;7.0394;28.1332;
599605310065657;44.4324;7.1004;27.9258;
599605320065657;44.5788;7.1370;27.7306;
599605330065657;44.6886;7.1980;27.6452;
599605340065657;44.7618;7.1736;27.5598;
599605350065657;44.8350;7.2224;27.4622;
599605360065657;45.0668;7.2834;27.1572;
599605370065657;45.1766;7.3566;26.9986;
599605380065657;45.2010;7.4420;26.8644;
599605390065657;45.1644;7.5030;26.8400;
599605400065657;45.2254;7.5640;26.7058;
599605410065657;45.2498;7.6616;26.6448;
599605420065657;45.2742;7.7714;26.5716;
599605430065657;45.2132;7.8324;26.5960;
599605440065657;45.0302;7.8690;26.7546;
599605450065657;45.0546;7.9544;26.7668;
599605460065657;45.0424;8.0032;26.8034;
599605470065657;45.0912;8.0642;26.8034;
599605480065657;44.9814;8.1862;26.9620;
599605490065657;44.9204;8.2350;27.1206;
599605500065657;44.7496;8.2716;27.3158;
599605510065657;44.5910;8.3204;27.5110;
599605520065657;44.4446;8.3692;27.6574;
599605530065657;44.1884;8.3326;27.8892;
599605540065657;44.1274;8.4180;27.9624;
599605550065657;43.9688;8.4302;28.1820;
599605560065657;43.8956;8.4424;28.1454;
599605570065657;43.9444;8.5278;28.0356;
599605580065657;44.0420;8.5766;27.8404;
599605590065657;44.2006;8.6864;27.6452;
599605600065657;44.2982;8.7474;27.5354;
599605610065657;44.4324;8.8572;27.2548;
599605620065657;44.5056;8.9182;27.1206;
599605630065657;44.6520;8.9670;26.9010;
599605640065657;44.7740;9.0036;26.7912;
599605650065657;44.7984;9.0402;26.7424;
599605660065657;44.7740;9.1012;26.7302;
599605670065657;44.8106;9.1622;26.6448;
599605680065657;44.8716;9.2110;26.5228;
599605690065657;44.8594;9.2598;26.5838;
599605700065657;44.8960;9.2720;26.5960;
599605710065657;44.8960;9.2964;26.5838;
599605720065657;44.8716;9.3818;26.6692;
599605730065657;44.7130;9.4062;26.7302;
599605740065657;44.6764;9.4672;26.7180;
599605750065657;44.5422;9.5038;26.8888;
599605760065657;44.3470;9.5526;27.1084;
599605770065657;44.2006;9.5892;27.2426;
599605780065657;44.0542;9.6502;27.3036;
599605790065657;44.0298;9.7112;27.3280;
599605800065657;44.1152;9.7722;27.3280;
599605810065657;44.2494;9.7966;27.2792;
599605820065657;44.3470;9.8088;27.3524;
599605830065657;44.4324;9.7844;27.3280;
599605840065657;44.6154;9.7966;27.1694;
599605850065657;44.8106;9.8088;27.0718;
599605860065657;44.9082;9.8088;27.0474;
599605870065657;44.8350;9.8454;27.2426;
599605880065657;44.8228;9.7722;27.1572;
599605890065657;44.8838;9.7844;27.0352;
599605900065657;44.8716;9.7356;26.9010;
599605910065657;44.8594;9.7112;26.8034;
599605920065657;44.9082;9.6868;26.7912;
599605930065657;44.8838;9.6380;26.8400;
599605940065657;44.7618;9.5770;26.9376;
599605950065657;44.7374;9.4794;26.9742;
599605960065657;44.4446;9.4306;27.3036;
599605970065657;44.3470;9.3452;27.5232;
599605980065657;44.2372;9.3452;27.8526;
599605990065657;44.1518;9.3086;28.0966;
599606000065657;44.1640;9.2842;28.1820;
599606010065657;44.1152;9.2476;28.2430;
599606020065657;44.2494;9.2598;28.2186;
599606030065657;44.4202;9.2598;28.0600;
599606040065657;44.6886;9.2476;27.8160;
599606050065657;44.8106;9.2842;27.6574;
599606060065657;44.9448;9.2232;27.4378;
599606070065657;45.1034;9.1500;27.3280;
599606080065657;45.1400;9.1134;27.3402;
599606090065657;45.2010;9.0768;27.3158;
599606100065657;45.1522;8.9670;27.4012;
599606110065657;45.2498;8.9182;27.3646;
599606120065657;45.3840;8.7840;27.2548;
599606130065657;45.3352;8.6010;27.3280;
599606140065657;45.3840;8.4546;27.2792;
599606150065657;45.4572;8.3204;27.1694;
599606160065657;45.4206;8.1130;27.2182;
599606170065657;45.4816;7.9056;27.1938;
599606180065657;45.4084;7.6860;27.2670;
599606190065657;45.3352;7.4420;27.3768;
599606200065657;45.2498;7.2346;27.6208;
599606210065657;45.1766;6.9662;27.8282;
599606220065657;45.1156;6.7832;27.9868;
599606230065657;44.9448;6.5636;28.2552;
599606240065657;44.8472;6.3318;28.4016;
599606250065657;44.6398;6.1244;28.7066;
599606260065657;44.7130;5.9780;28.6578;
599606270065657;44.5910;5.7950;28.8042;
599606280065657;44.4690;5.6608;28.9262;
599606290065657;44.5788;5.5998;28.7554;
599606300065657;44.5788;5.4412;28.7432;
599606310065657;44.6520;5.3314;28.6822;
599606320065657;44.6398;5.2582;28.7066;
599606330065657;44.6398;5.1728;28.6090;
599606340065657;44.4934;5.1240;28.7188;
599606350065657;44.3836;5.1240;28.9140;
599606360065657;44.2616;5.0874;28.9384;
599606370065657;43.9932;5.0630;29.3288;
599606380065657;43.7858;5.0874;29.5484;
599606390065657;43.7004;5.0874;29.6094;
599606400065657;43.7248;5.1118;29.5118;
599606410065657;43.4564;5.1606;29.8412;
599606420065657;43.4442;5.1728;29.8412;
599606430065657;43.4930;5.1484;29.7436;
599606440065657;43.6028;5.2094;29.6338;
599606450065657;43.7370;5.2338;29.4142;
599606460065657;43.9200;5.2216;29.2190;
599606470065657;44.0298;5.2826;29.1336;
599606480065657;44.0176;5.2826;29.1214;
599606490065657;44.3836;5.2704;28.6822;
599606500065657;44.5178;5.2826;28.5602;
599606510065657;44.5422;5.2948;28.4504;
599606520065657;44.5422;5.2216;28.4748;
599606530065657;44.5544;5.1850;28.3650;
599606540065657;44.6154;5.1606;28.2552;
599606550065657;44.6764;5.1240;28.1210;
599606560065657;44.7252;5.1240;28.0600;
599606570065657;44.7984;5.1484;28.0112;
599606580065657;44.7862;5.1118;27.9624;
599606590065657;44.8594;5.0874;27.9624;
599606600065657;45.0180;5.1118;27.8526;
599606610065657;45.0668;5.1240;27.9014;
599606620065657;44.9936;5.1240;28.0844;
599606630065657;44.8594;5.0752;28.1820;
599606640065657;44.9326;5.0508;28.0844;
599606650065657;44.8960;5.0264;28.1088;
599606660065657;44.8228;4.9776;28.2918;
599606670065657;44.7618;4.9898;28.3040;
599606680065657;44.7862;4.9898;28.2308;
599606690065657;44.8350;4.9654;28.1210;
599606700065657;44.9082;4.9410;27.9990;
599606710065657;44.9082;4.9410;28.0844;
599606720065657;44.7618;4.9044;28.3284;
599606730065657;44.6276;4.8190;28.4382;
599606740065657;44.5910;4.8190;28.4748;
599606750065657;44.4812;4.7214;28.6212;
599606760065657;44.2860;4.6604;28.8774;
599606770065657;44.1396;4.6116;29.1336;
599606780065657;44.0664;4.5872;29.2312;
599606790065657;44.0664;4.5506;29.2678;
599606800065657;44.1640;4.5018;29.1702;
599606810065657;44.2494;4.5018;29.1092;
599606820065657;44.3592;4.4652;28.9262;
599606830065657;44.5544;4.4286;28.7310;
599606840065657;44.5910;4.3432;28.6212;
599606850065657;44.6154;4.2822;28.5724;
599606860065657;44.5666;4.1846;28.5846;
599606870065657;44.5178;4.0870;28.5846;
599606880065657;44.2616;3.9650;28.8408;
599606890065657;44.1762;3.8064;28.9384;
599606900065657;44.1152;3.6600;29.0970;
599606910065657;44.0298;3.5990;29.2312;
599606920065657;44.0908;3.5258;29.1702;
599606930065657;44.1152;3.4282;29.0604;
599606940065657;44.1274;3.3306;29.1092;
599606950065657;44.1884;3.2574;29.1702;
599606960065657;44.4568;3.2208;28.9506;
599606970065657;44.6398;3.1842;28.8164;
599606980065657;44.6642;3.1232;28.7920;
599606990065657;44.7984;3.0622;28.5236;
599607000065657;44.8472;3.0256;28.5480;
599607010065657;44.9570;2.9768;28.5480;
599607020065657;45.0912;2.9402;28.3772;
599607030065657;45.4694;2.8792;27.8160;
599607040065657;45.3840;2.8060;27.8770;
599607050065657;45.2986;2.7572;27.8282;
599607060065657;45.2864;2.7328;27.8526;
599607070065657;45.2254;2.6474;27.9868;
599607080065657;45.1034;2.5376;28.0600;
599607090065657;44.9570;2.5010;28.2064;
599607100065657;44.8106;2.4400;28.3894;
599607110065657;44.3836;2.3912;29.0116;
599607120065657;44.2982;2.3302;29.1092;
599607130065657;44.1762;2.2936;29.3166;
599607140065657;44.1640;2.2448;29.2312;
599607150065657;44.1152;2.2326;29.4264;
599607160065657;44.1762;2.2204;29.4508;
599607170065657;44.2982;2.1594;29.4020;
599607180065657;44.3104;2.0984;29.4020;
599607190065657;44.4812;2.0740;29.1702;
599607200065657;44.6398;2.0374;29.0604;
599607210065657;44.8594;1.9764;28.9018;
599607220065657;44.9692;1.9398;28.9628;
599607230065657;44.9692;1.8178;28.8896;
599607240065657;44.9204;1.7202;29.0238;
599607250065657;44.8838;1.5982;29.1092;
599607260065657;44.7862;1.5128;29.2556;
599607270065657;44.6032;1.4152;29.5118;
599607280065657;44.4446;1.3176;29.7314;
599607290065657;44.2006;1.2200;30.0974;
599607300065657;43.9688;1.1102;30.4024;
599607310065657;43.7614;1.0248;30.6586;
599607320065657;43.6882;0.9394;30.7074;
599607330065657;43.5540;0.9394;30.8904;
599607340065657;43.4442;0.8540;31.0978;
599607350065657;43.3588;0.7808;31.2320;
599607360065657;43.3222;0.7320;31.2686;
599607370065657;43.2734;0.6588;31.3784;
599607380065657;43.2124;0.5978;31.4272;
599607390065657;43.2734;0.6100;31.4516;
599607400065657;43.2612;0.5978;31.4394;
599607410065657;43.2734;0.5734;31.3052;
599607420065657;43.4198;0.6100;31.0490;
599607430065657;43.4930;0.6466;30.9148;
599607440065657;43.6028;0.6954;30.8172;
599607450065657;43.8712;0.8052;30.4878;
599607460065657;44.1030;0.9150;30.1340;
599607470065657;44.3592;0.9760;29.8900;
599607480065657;44.4690;1.0736;29.8412;
599607490065657;44.5544;1.1956;29.8412;
599607500065657;44.5422;1.2932;29.9998;
599607510065657;44.6642;1.3786;29.9266;
599607520065657;44.7374;1.4884;29.8534;
599607530065657;44.7496;1.6226;29.8412;
599607540065657;44.7740;1.7568;29.8412;
599607550065657;44.6276;1.8910;29.9266;
599607560065657;44.5910;2.0740;29.9388;
599607570065657;44.4568;2.2204;30.1340;
599607580065657;44.4324;2.4400;30.1218;
599607590065657;44.3348;2.7084;30.2926;
599607600065657;44.2006;2.9646;30.4512;
599607610065657;43.9810;3.2208;30.6830;
599607620065657;43.7126;3.5014;31.0856;
599607630065657;43.5418;3.8064;31.3418;
599607640065657;43.4198;4.1236;31.4516;
599607650065657;43.3954;4.4286;31.5370;
599607660065657;43.1758;4.6726;31.8054;
599607670065657;42.8952;4.8800;32.0494;
599607680065657;42.8708;5.0874;32.1470;
599607690065657;42.8586;5.2948;32.0860;
599607700065657;43.0416;5.4778;31.8908;
599607710065657;43.1758;5.6364;31.6590;
599607720065657;43.2734;5.7584;31.6468;
599607730065657;43.3832;5.8682;31.5004;
599607740065657;43.5174;6.0024;31.3174;
599607750065657;43.7370;6.1488;31.0856;
599607760065657;43.6638;6.2586;31.1710;
599607770065657;43.7614;6.3562;31.1466;
599607780065657;43.7492;6.4660;31.1344;
599607790065657;43.7492;6.6002;31.2198;
599607800065657;43.7492;6.6856;31.1832;
599607810065657;43.7492;6.8320;31.1832;
599607820065657;43.8346;6.9784;31.2930;
599607830065657;43.8468;7.1126;31.4028;
599607840065657;43.9444;7.2712;31.4150;
599607850065657;43.9322;7.3688;31.4638;
599607860065657;43.9688;7.5518;31.5980;
599607870065657;43.9810;7.6982;31.7566;
599607880065657;44.0054;7.8080;31.9152;
599607890065657;43.9810;7.9300;32.1714;
599607900065657;43.9932;8.0398;32.1836;
599607910065657;44.1396;8.1130;32.1714;
599607920065657;44.3104;8.1984;32.0738;
599607930065657;44.4324;8.3204;32.0738;
599607940065657;44.5544;8.3326;31.8664;
599607950065657;44.7618;8.3692;31.6224;
599607960065657;44.9204;8.4424;31.4028;
599607970065657;45.4084;8.5034;30.7562;
599607980065657;45.4938;8.5278;30.6342;
599607990065657;45.5060;8.5766;30.4756;
599608000065657;45.6036;8.6254;30.2682;
599608010065657;45.6524;8.6010;30.0730;
599608020065657;45.7988;8.6132;29.9022;
599608030065657;45.8354;8.5766;29.7070;
599608040065657;45.7744;8.5644;29.7802;
599608050065657;45.3108;8.4912;30.2926;
599608060065657;45.2132;8.4058;30.2072;
599608070065657;45.1278;8.3692;30.2682;
599608080065657;44.8594;8.2472;30.3902;
599608090065657;44.6398;8.2350;30.5976;
599608100065657;44.2372;8.1740;30.9636;
599608110065657;43.9810;8.1374;31.1222;
599608120065657;43.8956;8.0764;31.0246;
599608130065657;43.9932;8.0032;30.7318;
599608140065657;43.8956;7.9788;30.7806;
599608150065657;43.8102;7.9544;30.7806;
599608160065657;43.7370;7.9056;30.8294;
599608170065657;43.7614;7.8934;30.8050;
599608180065657;43.9078;7.9056;30.6098;
599608190065657;43.9078;7.9544;30.7196;
599608200065657;43.8956;8.0520;30.8782;
599608210065657;43.7736;8.1374;31.1344;
599608220065657;44.2860;8.3082;30.7196;
599608230065657;44.2372;8.4302;30.9514;
599608240065657;44.3104;8.5888;31.0612;
599608250065657;44.4324;8.7108;31.1466;
599608260065657;44.4934;8.8206;31.3052;
599608270065657;44.5910;8.8572;31.3906;
