Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
3101298079098499;862.3212;
3101298119096624;862.3237;
3101298159095062;862.3200;
3101298199097145;862.3250;
3101298239095843;862.3275;
3101298279101104;862.3262;
3101298319097145;862.3237;
3101298359070999;862.3225;
3101298399071208;862.3237;
3101298439077354;862.3250;
3101298479069749;862.3250;
3101298519068291;862.3212;
3101298559107874;862.3200;
3101298599098499;862.3312;
3101298639092979;862.3312;
3101298679094020;862.3300;
3101298719098499;862.3312;
3101298759097145;862.3275;
3101298799095062;862.3337;
3101298839095374;862.3362;
3101298879101312;862.3337;
3101298919100270;862.3312;
3101298959096937;862.3412;
3101298999098187;862.3262;
3101299039097458;862.3237;
3101299079105479;862.3100;
3101299119094593;862.3150;
3101299159095583;862.3187;
3101299199102093;862.3300;
3101299239098291;862.3262;
3101299279071520;862.3237;
3101299319071624;862.3262;
3101299359070583;862.3200;
3101299399074749;862.3162;
3101299439069333;862.3062;
3101299479072770;862.2962;
3101299519089333;862.2913;
3101299559107041;862.2775;
3101299599098187;862.2687;
3101299639099541;862.2537;
3101299679097666;862.2425;
3101299719095374;862.2300;
3101299759097926;862.2213;
3101299799096937;862.2125;
3101299839094854;862.2075;
3101299879099541;862.2150;
3101299919102354;862.2200;
3101299959097926;862.2250;
3101299999099541;862.2213;
3101300039091937;862.2225;
3101300079097666;862.2375;
3101300119103395;862.2362;
3101300159099020;862.2375;
3101300199097666;862.2275;
3101300239101624;862.2300;
3101300279071937;862.2375;
3101300319071624;862.2400;
3101300359068812;862.2288;
3101300399078187;862.2300;
3101300439095374;862.2288;
3101300479100583;862.2312;
3101300519100010;862.2288;
3101300559108604;862.2312;
3101300599097458;862.2350;
3101300639099749;862.2325;
3101300679096937;862.2387;
3101300719095583;862.2325;
3101300759097666;862.2350;
3101300799095062;862.2325;
3101300839097666;862.2250;
3101300879103916;862.2200;
3101300919100062;862.2263;
3101300959102666;862.2250;
3101300999099541;862.2288;
3101301039094020;862.2362;
3101301079097458;862.2263;
3101301119093499;862.2288;
3101301159097145;862.2325;
3101301199093499;862.2250;
3101301239086624;862.2225;
3101301279070791;862.2263;
3101301319068499;862.2200;
3101301359074749;862.2263;
3101301399099229;862.2087;
3101301439096416;862.2112;
3101301479100583;862.2087;
3101301519093291;862.2275;
3101301559112770;862.2263;
3101301599101104;862.2312;
3101301639095687;862.2375;
3101301679097145;862.2288;
3101301719095843;862.2337;
3101301759099229;862.2425;
3101301799098708;862.2600;
3101301839100010;862.2725;
3101301879099020;862.2625;
3101301919095583;862.2600;
3101301959098708;862.2562;
3101301999102354;862.2487;
3101302039095843;862.2525;
3101302079099229;862.2462;
3101302119072770;862.2288;
3101302159089124;862.2350;
3101302199068291;862.2337;
3101302239069593;862.2412;
3101302279070270;862.2350;
3101302319096104;862.2525;
3101302359099541;862.2612;
3101302399096416;862.2675;
3101302439097666;862.2962;
3101302479103708;862.3087;
3101302519093499;862.3050;
3101302559103708;862.2875;
3101302599098499;862.2675;
3101302639095374;862.2500;
3101302679097666;862.2275;
3101302719096104;862.2200;
3101302759099020;862.2150;
3101302799094541;862.2200;
3101302839096937;862.2188;
3101302879097458;862.2213;
3101302919095583;862.2175;
3101302959098499;862.2225;
3101302999100791;862.2137;
3101303039099541;862.2112;
3101303079093499;862.2125;
3101303119071520;862.2137;
3101303159068395;862.2162;
3101303199068291;862.2188;
3101303239070583;862.2125;
3101303279094541;862.2025;
3101303319104437;862.2137;
3101303359098187;862.2250;
3101303399102666;862.2288;
3101303439099749;862.2263;
3101303479098708;862.2225;
3101303519095583;862.2213;
3101303559109124;862.2250;
3101303599097458;862.2263;
3101303639102093;862.2350;
3101303679103708;862.2375;
3101303719098708;862.2350;
3101303759097458;862.2600;
3101303799105791;862.2562;
3101303839101312;862.2700;
3101303879099020;862.2712;
3101303919100791;862.2650;
3101303959099020;862.2387;
3101303999077770;862.2462;
3101304039072562;862.2525;
3101304079068812;862.2500;
3101304119070687;862.2500;
3101304159068499;862.2462;
3101304199102874;862.2462;
3101304239114124;862.2437;
3101304279098708;862.2450;
3101304319102093;862.2562;
3101304359097926;862.2362;
3101304399100583;862.2587;
3101304439102354;862.2562;
3101304479099020;862.2462;
3101304519088604;862.2325;
3101304559109124;862.2312;
3101304599098708;862.2325;
3101304639098708;862.2387;
3101304679097666;862.2275;
3101304719097979;862.2238;
3101304759098187;862.2263;
3101304799100583;862.2288;
3101304839097458;862.2162;
3101304879100010;862.2112;
3101304919099020;862.2150;
3101304959112249;862.2100;
3101304999079749;862.2062;
3101305039067874;862.2012;
3101305079068604;862.1912;
3101305119068604;862.1900;
3101305159097145;862.1825;
3101305199100791;862.1800;
3101305239105270;862.1937;
3101305279101104;862.2037;
3101305319106260;862.2025;
3101305359101104;862.2000;
3101305399100010;862.1950;
3101305439099229;862.1962;
3101305479102354;862.1962;
3101305519099020;862.1937;
3101305559099020;862.2050;
3101305599100010;862.2188;
3101305639101104;862.2213;
3101305679099020;862.2200;
3101305719098499;862.2263;
3101305759096937;862.2300;
3101305799100010;862.2312;
3101305839128395;862.2375;
3101305879098187;862.2275;
3101305919097926;862.2362;
3101305959069541;862.2400;
3101305999069020;862.2350;
3101306039068604;862.2387;
3101306079107874;862.2425;
3101306119095843;862.2425;
3101306159097249;862.2337;
3101306199102354;862.2350;
3101306239098187;862.2288;
3101306279101104;862.2250;
3101306319098499;862.2337;
3101306359099541;862.2337;
3101306399100270;862.2412;
3101306439097770;862.2362;
3101306479097666;862.2387;
3101306519098499;862.2412;
3101306559109437;862.2375;
3101306599100583;862.2550;
3101306639094854;862.2562;
3101306679095374;862.2625;
3101306719098499;862.2662;
3101306759099020;862.2600;
3101306799092041;862.2625;
3101306839093291;862.2450;
3101306879070010;862.2587;
3101306919070374;862.2562;
3101306959070270;862.2550;
3101306999068812;862.2550;
3101307039095583;862.2450;
3101307079100791;862.2437;
3101307119099020;862.2537;
3101307159096624;862.2412;
3101307199099229;862.2425;
3101307239099541;862.2587;
3101307279098499;862.2562;
3101307319099020;862.2725;
3101307359100583;862.2800;
3101307399098499;862.2712;
3101307439101416;862.2850;
3101307479096624;862.2775;
3101307519098499;862.2825;
3101307559105791;862.2863;
3101307599099229;862.2825;
3101307639096624;862.2962;
3101307679098708;862.2987;
3101307719096624;862.3000;
3101307759100426;862.2987;
3101307799096416;862.2937;
3101307839070479;862.2962;
3101307879070687;862.2888;
3101307919069749;862.2875;
3101307959121624;862.2900;
3101307999095062;862.2838;
3101308039097926;862.2800;
3101308079100010;862.2700;
3101308119099541;862.2675;
3101308159097926;862.2712;
3101308199100010;862.2675;
3101308239097926;862.2600;
3101308279097145;862.2575;
3101308319103395;862.2675;
3101308359101104;862.2762;
3101308399105270;862.2850;
3101308439097145;862.2888;
3101308479097666;862.3037;
3101308519104749;862.3075;
3101308559116937;862.3150;
3101308599098499;862.3175;
3101308639093291;862.3187;
3101308679093499;862.3287;
3101308719120062;862.3187;
3101308759069958;862.3200;
3101308799071937;862.3100;
3101308839073760;862.2987;
3101308879068812;862.2913;
3101308919095843;862.2850;
3101308959100791;862.2813;
3101308999099749;862.2687;
3101309039099541;862.2687;
3101309079104437;862.2600;
3101309119099541;862.2587;
3101309159094333;862.2550;
3101309199099541;862.2475;
3101309239097145;862.2487;
3101309279096416;862.2437;
3101309319096624;862.2362;
3101309359100583;862.2300;
3101309399103916;862.2325;
3101309439099749;862.2450;
3101309479095843;862.2437;
3101309519102093;862.2337;
3101309559110166;862.2400;
3101309599096416;862.2400;
3101309639094124;862.2400;
3101309679108604;862.2350;
3101309719072093;862.2200;
3101309759075583;862.2112;
3101309799070999;862.2087;
3101309839081624;862.2062;
3101309879094333;862.2062;
3101309919096416;862.2075;
3101309959098708;862.2150;
3101309999103187;862.2100;
3101310039096937;862.2075;
3101310079099541;862.1987;
3101310119094020;862.2012;
3101310159098499;862.2000;
3101310199097979;862.1962;
3101310239102354;862.2000;
3101310279100270;862.2075;
3101310319100791;862.2175;
3101310359105270;862.2188;
3101310399107874;862.2213;
3101310439097666;862.2300;
3101310479100010;862.2387;
3101310519097926;862.2437;
3101310559105791;862.2437;
3101310599096937;862.2450;
3101310639069645;862.2475;
3101310679070010;862.2500;
3101310719068708;862.2437;
3101310759074958;862.2412;
3101310799100270;862.2462;
3101310839097926;862.2487;
3101310879097666;862.2512;
3101310919102093;862.2512;
3101310959098499;862.2525;
3101310999100583;862.2412;
3101311039096937;862.2450;
3101311079102354;862.2475;
3101311119102874;862.2425;
3101311159099749;862.2475;
3101311199100010;862.2462;
3101311239100583;862.2437;
3101311279102354;862.2362;
3101311319098187;862.2425;
3101311359103916;862.2462;
3101311399105270;862.2450;
3101311439100791;862.2437;
3101311479103708;862.2437;
3101311519099541;862.2312;
3101311559124749;862.2300;
3101311599070843;862.2275;
3101311639068291;862.2263;
3101311679071104;862.2275;
3101311719069124;862.2325;
3101311759096104;862.2412;
3101311799096416;862.2500;
3101311839098499;862.2612;
3101311879101312;862.2637;
3101311919098187;862.2662;
3101311959100010;862.2675;
3101311999105270;862.2625;
3101312039099020;862.2600;
3101312079106260;862.2537;
3101312119101833;862.2537;
3101312159097979;862.2412;
3101312199108604;862.2300;
3101312239102666;862.2288;
3101312279097926;862.2250;
3101312319094541;862.2337;
3101312359104437;862.2325;
3101312399101833;862.2362;
3101312439098499;862.2375;
3101312479094124;862.2375;
3101312519069958;862.2337;
3101312559081676;862.2300;
3101312599071104;862.2288;
3101312639069854;862.2238;
3101312679098499;862.2263;
3101312719098708;862.2200;
3101312759097145;862.2263;
3101312799097926;862.2275;
3101312839098708;862.2250;
3101312879095843;862.2325;
3101312919097458;862.2400;
3101312959095843;862.2450;
3101312999102093;862.2437;
3101313039094020;862.2425;
3101313079097145;862.2387;
3101313119100010;862.2425;
3101313159101312;862.2412;
3101313199098499;862.2375;
3101313239100583;862.2425;
3101313279102354;862.2450;
3101313319104958;862.2500;
3101313359096624;862.2487;
3101313399100374;862.2500;
3101313439096416;862.2475;
3101313479072874;862.2512;
3101313519068499;862.2450;
3101313559079333;862.2412;
3101313599069333;862.2375;
3101313639095843;862.2387;
3101313679094020;862.2412;
3101313719096416;862.2362;
3101313759096624;862.2387;
3101313799099541;862.2450;
3101313839100583;862.2475;
3101313879096937;862.2500;
3101313919095062;862.2462;
3101313959097926;862.2425;
3101313999100583;862.2400;
3101314039094333;862.2387;
3101314079099541;862.2400;
3101314119102666;862.2412;
3101314159100583;862.2475;
3101314199104749;862.2462;
3101314239100010;862.2412;
3101314279097666;862.2475;
3101314319092458;862.2462;
3101314359094854;862.2425;
3101314399089124;862.2437;
3101314439068812;862.2462;
3101314479068812;862.2450;
3101314519070010;862.2350;
3101314559106260;862.2350;
3101314599094541;862.2375;
3101314639092979;862.2387;
3101314679097458;862.2437;
3101314719099229;862.2375;
3101314759096416;862.2362;
3101314799103708;862.2375;
3101314839100270;862.2400;
3101314879101312;862.2387;
3101314919104437;862.2362;
3101314959100010;862.2325;
3101314999098499;862.2325;
3101315039067666;862.2362;
3101315079101833;862.2337;
3101315119099749;862.2325;
3101315159102666;862.2288;
3101315199106312;862.2263;
3101315239101104;862.2225;
3101315279100791;862.2162;
3101315319099229;862.2175;
3101315359070999;862.2200;
3101315399071624;862.2300;
3101315439068291;862.2263;
3101315479072770;862.2312;
3101315519094020;862.2387;
3101315559105999;862.2350;
3101315599096937;862.2325;
3101315639091937;862.2362;
