Sensor: stk_stk3a5x Ambient Light Sensor Non-wakeup
Vendor: sensortek
TimestampLight [ns]; Light [lux]
7729015448764;3516.0000;
7729148781525;4091.0000;
7729215431577;4048.0000;
7729348766160;3474.0000;
7729415443920;4088.0000;
7729548776681;5071.0000;
7729615426681;4327.0000;
7729748778035;3984.0000;
7729815444545;5129.0000;
7729948756212;6588.0000;
7730082102514;6445.0000;
7730148768949;5052.0000;
7730282089835;5283.0000;
7730348750981;6220.0000;
7730482099679;6482.0000;
7730548765929;6555.0000;
7730682080199;6306.0000;
7730748760772;6079.0000;
7730882095095;5852.0000;
7730948761866;5260.0000;
7731082079783;4992.0000;
7731148759835;4937.0000;
7731282089991;4744.0000;
7731348737960;4642.0000;
7731482087439;4697.0000;
7731615421241;5229.0000;
7731682086449;5823.0000;
7731815419991;5884.0000;
7731882085772;5554.0000;
7732015417179;5771.0000;
7732082066502;5719.0000;
7732215413585;5729.0000;
7732282081397;6177.0000;
7732415414158;12594.0000;
7732482062335;12688.0000;
7732615409002;11864.0000;
7732682076554;12176.0000;
7732815392856;13108.0000;
7732948740512;11989.0000;
7733015408324;5613.0000;
7733148722543;5095.0000;
7733215394939;4961.0000;
7733348744054;4786.0000;
7733415403481;4489.0000;
7733548718064;3977.0000;
7733615400147;4403.0000;
7733748733949;4804.0000;
7733815399679;10047.0000;
7733948714679;10415.0000;
7734015396606;11385.0000;
7734148728324;11672.0000;
7734215385616;5027.0000;
7734348726502;4599.0000;
7734482057231;4833.0000;
7734548724002;5472.0000;
7734682049887;11518.0000;
7734748723793;12597.0000;
7734882053168;13106.0000;
7734948704991;13562.0000;
7735082052960;14257.0000;
7735148718949;14706.0000;
7735282049627;14289.0000;
7735348695512;13298.0000;
7735482048116;13924.0000;
7735548714418;14148.0000;
7735682031189;13822.0000;
7735748705720;13302.0000;
7735882043272;13369.0000;
7736015365981;12790.0000;
7736082032647;12202.0000;
7736215385981;11919.0000;
7736282051710;11706.0000;
7736415362231;11047.0000;
7736482045252;10809.0000;
7736615382231;11092.0000;
7736682049522;11768.0000;
7736815357439;5961.0000;
7736882044574;6215.0000;
7737015377856;11909.0000;
7737082025043;12018.0000;
7737215357543;11554.0000;
7737282044418;5679.0000;
7737415373272;5807.0000;
7737548685252;6069.0000;
7737615389210;6503.0000;
7737748705824;6703.0000;
7737815350981;13051.0000;
7737948704835;13291.0000;
7738015371397;13315.0000;
7738148702543;13919.0000;
7738215343897;14562.0000;
7738348676710;14770.0000;
7738415363897;14254.0000;
7738548675668;14069.0000;
7738615341397;14850.0000;
7738748697491;14727.0000;
7738882005147;14142.0000;
7738948676814;14127.0000;
7739082022491;14152.0000;
7739148691814;14498.0000;
7739281999314;14552.0000;
7739348677231;14339.0000;
7739482021085;14629.0000;
7739548687543;14810.0000;
7739681996293;14608.0000;
7739748686606;14897.0000;
7739882017231;15292.0000;
7739948696658;15443.0000;
7740082014939;15332.0000;
7740148680147;15258.0000;
7740282012439;15422.0000;
7740415326397;15642.0000;
7740482008272;15563.0000;
7740615341085;15298.0000;
7740682000356;14923.0000;
7740815346606;14757.0000;
7740882004731;14889.0000;
7741015337231;14955.0000;
7741081980981;14620.0000;
7741215334731;14168.0000;
7741282003481;14079.0000;
7741415311606;14044.0000;
7741481984939;14057.0000;
7741615334002;14154.0000;
7741682000772;14190.0000;
7741815306866;13346.0000;
7741948663689;12576.0000;
7742015327074;12218.0000;
7742148647543;12849.0000;
7742215303377;13634.0000;
7742348637127;13445.0000;
7742415323272;13340.0000;
7742548634835;13379.0000;
7742615323793;13248.0000;
7742748655824;13437.0000;
7742815296606;13501.0000;
7742948647856;13461.0000;
7743015316918;13251.0000;
7743148650408;13139.0000;
7743281960147;12993.0000;
7743348635252;13126.0000;
7743481981449;12626.0000;
7743548622647;13114.0000;
7743681975460;13164.0000;
7743748646189;12388.0000;
7743881976397;12046.0000;
7743948619574;12620.0000;
7744081972752;13148.0000;
7744148640824;13133.0000;
7744281950147;13176.0000;
7744348615564;13067.0000;
7744481971502;13215.0000;
7744548634158;13572.0000;
7744681947543;13676.0000;
7744815299158;13720.0000;
7744881965981;13329.0000;
7745015279158;13234.0000;
7745081940616;13447.0000;
7745215294106;13372.0000;
7745281961085;13258.0000;
7745415270772;13231.0000;
7745481958533;13264.0000;
7745615290252;13208.0000;
7745681957543;13036.0000;
7745815267856;12856.0000;
7745881956814;12907.0000;
7746015285981;12765.0000;
7746081930408;12860.0000;
7746215263324;12995.0000;
7746348594939;12924.0000;
7746415259783;13020.0000;
7746548592283;13293.0000;
7746615279783;13586.0000;
7746748613324;13697.0000;
7746815262856;13748.0000;
7746948612647;13824.0000;
7747015276293;14190.0000;
7747148587491;14080.0000;
7747215252595;13792.0000;
7747348587022;13993.0000;
7747415271449;14563.0000;
7747548583377;14722.0000;
7747615269522;14596.0000;
7747748605356;14280.0000;
7747881913897;13634.0000;
7747948580252;13546.0000;
7748081931866;13966.0000;
7748148602856;14043.0000;
7748281911293;14272.0000;
7748348575981;14141.0000;
7748481929106;14173.0000;
7748548595616;14558.0000;
7748681904106;14534.0000;
7748748592752;14307.0000;
7748881925564;14237.0000;
7748948568168;14471.0000;
7749081922491;14863.0000;
7749148590356;14698.0000;
7749281927752;14329.0000;
7749415223116;14315.0000;
7749481920772;14756.0000;
7749615250408;14729.0000;
7749681895772;14538.0000;
7749815247283;14149.0000;
7749881914939;14063.0000;
7750015226085;14403.0000;
7750081890356;14114.0000;
7750215242022;14286.0000;
7750281909002;14201.0000;
7750415220772;13519.0000;
7750481901814;13189.0000;
7750615235252;13387.0000;
7750748551189;13816.0000;
7750815227439;14034.0000;
7750948573897;13127.0000;
7751015213585;14857.0000;
7751148545616;13417.0000;
7751215213324;14282.0000;
7751348545616;14103.0000;
7751415231606;14349.0000;
7751548549731;14296.0000;
7751615207231;14169.0000;
7751748565199;14068.0000;
7751815205668;14470.0000;
7751948562856;14329.0000;
7752015220824;13759.0000;
7752148560356;13797.0000;
7752281868741;14226.0000;
7752348535252;14432.0000;
7752481889210;14613.0000;
7752548531814;14409.0000;
7752681885408;14191.0000;
7752748554522;13888.0000;
7752881900564;14093.0000;
7752948537127;14251.0000;
7753081881345;14375.0000;
7753148549939;14065.0000;
7753281861814;13896.0000;
7753348524627;13936.0000;
7753481878324;14124.0000;
7753548542752;14136.0000;
7753681854158;13952.0000;
7753815206918;13485.0000;
7753881875824;13574.0000;
7754015190252;13823.0000;
7754081885824;13721.0000;
7754215202908;13579.0000;
7754281869418;13465.0000;
7754415185199;13567.0000;
7754481867647;13275.0000;
7754615193897;13402.0000;
7754681873949;13899.0000;
7754815176241;14020.0000;
7754881865147;13927.0000;
7755015195564;13557.0000;
7755081839314;13826.0000;
7755215170772;13897.0000;
7755348504314;13985.0000;
7755415169002;13816.0000;
7755548518272;13983.0000;
7755615187647;14425.0000;
7755748521449;14612.0000;
7755815164314;15125.0000;
7755948522752;15260.0000;
7756015187231;14793.0000;
7756148495408;14287.0000;
7756215162022;14909.0000;
7756348518741;14660.0000;
7756415184731;14525.0000;
7756548491189;13695.0000;
7756615165668;13679.0000;
7756748513585;13504.0000;
7756881820356;7026.0000;
7756948488533;7256.0000;
7757081842856;7332.0000;
7757148508272;7557.0000;
7757281817647;7442.0000;
7757348506502;7491.0000;
7757481837960;7716.0000;
7757548505199;7796.0000;
7757681812022;7616.0000;
7757748503481;7543.0000;
7757881835199;7742.0000;
7757948477752;7491.0000;
7758081830252;7317.0000;
7758215162856;7232.0000;
7758281840252;7650.0000;
7758415144314;7752.0000;
7758481827856;7189.0000;
7758615158481;7196.0000;
7758681803168;7267.0000;
7758815157022;7205.0000;
7758881823949;7145.0000;
7759015132543;7285.0000;
7759081798793;7223.0000;
7759215154991;7282.0000;
7759281820199;7475.0000;
7759415128585;7419.0000;
7759481793064;7419.0000;
7759615147856;7332.0000;
7759748459002;7306.0000;
7759815130772;7514.0000;
7759948481606;7649.0000;
7760015143481;14982.0000;
7760148457856;14413.0000;
7760215128793;13747.0000;
7760348477856;15738.0000;
7760415139731;17195.0000;
7760548451658;15281.0000;
7760615132231;14299.0000;
7760748472439;14912.0000;
7760815115147;15031.0000;
7760948498585;15092.0000;
7761015130147;15173.0000;
7761148462960;15173.0000;
7761281780824;15712.0000;
7761348466658;16449.0000;
7761481797856;16600.0000;
7761548440199;16446.0000;
7761681795356;16192.0000;
7761748463116;15684.0000;
7761881795356;15795.0000;
7761948439002;16364.0000;
7762081785460;16525.0000;
7762148458793;16349.0000;
7762281766710;15991.0000;
7762348439522;15858.0000;
7762481786658;15631.0000;
7762548452647;15664.0000;
7762681763272;15834.0000;
7762815116866;16142.0000;
7762881784418;16066.0000;
7763015094158;15876.0000;
7763081763481;15649.0000;
7763215112543;15644.0000;
7763281780147;15593.0000;
7763415094106;15457.0000;
7763481776241;15105.0000;
7763615104418;15162.0000;
7763681775981;15514.0000;
7763815090564;15488.0000;
7763881771397;15840.0000;
7764015104418;15659.0000;
7764148423272;16082.0000;
7764215079210;16212.0000;
7764348437022;15918.0000;
7764415077335;16024.0000;
7764548433897;16216.0000;
7764615094991;16370.0000;
7764748431814;15830.0000;
7764815072647;15591.0000;
7764948431918;15562.0000;
7765015089574;15562.0000;
7765148405147;14103.0000;
7765215069418;13332.0000;
7765348429731;13803.0000;
7765415084002;14148.0000;
7765548401085;14227.0000;
7765681753116;14232.0000;
7765748422231;13944.0000;
7765881731085;6645.0000;
7765948403116;6056.0000;
7766081750043;5398.0000;
7766148418168;6241.0000;
7766281726606;6537.0000;
7766348393949;6227.0000;
7766481745772;6069.0000;
7766548414627;5966.0000;
7766681720043;5869.0000;
7766748410772;5699.0000;
7766881744002;5838.0000;
7766948386606;4718.0000;
7767081739158;1576.0000;
7767215065981;1501.0000;
7767281737908;1801.0000;
7767415041085;1692.0000;
7767481737960;5436.0000;
7767615044939;6116.0000;
7767681711397;5968.0000;
7767815078689;5684.0000;
7767881732856;5663.0000;
7768015041606;6272.0000;
7768081722335;6703.0000;
7768215056814;6676.0000;
7768281723897;6488.0000;
7768415037752;6330.0000;
7768481710199;12581.0000;
7768615051502;12702.0000;
7768748368741;12481.0000;
7768815033064;12992.0000;
7768948389522;13786.0000;
7769015048481;13522.0000;
7769148363689;13632.0000;
7769215028689;13574.0000;
7769348385668;13422.0000;
7769415026918;13791.0000;
7769548359314;14561.0000;
7769615041606;15143.0000;
7769748381866;14544.0000;
7769815040564;14713.0000;
7769948397439;14244.0000;
7770015039106;6977.0000;
7770148377543;6254.0000;
7770281694158;5623.0000;
7770348377074;6835.0000;
7770481707752;6747.0000;
7770548352908;12871.0000;
7770681710199;12684.0000;
7770748371710;12201.0000;
7770881703897;12762.0000;
7770948348897;13100.0000;
7771081699574;6881.0000;
7771148367335;13635.0000;
7771281679106;13372.0000;
7771348336606;14060.0000;
7771481698116;14510.0000;
7771614996918;7299.0000;
7771681670356;6747.0000;
7771815017231;12484.0000;
7771881686241;13100.0000;
7772015001710;13810.0000;
7772081665981;13376.0000;
7772214997908;13019.0000;
7772281687439;6655.0000;
7772414996189;13407.0000;
7772481686397;14635.0000;
7772614993689;14163.0000;
7772681681241;6790.0000;
7772814991606;13985.0000;
7772881663168;6679.0000;
7773014989939;13744.0000;
7773148324158;14251.0000;
7773214991085;12946.0000;
7773348337491;13447.0000;
7773414986449;13216.0000;
7773548318064;13755.0000;
7773614981866;13140.0000;
7773748339939;6538.0000;
7773814983064;6201.0000;
7773948339210;13303.0000;
7774014980824;12398.0000;
7774148336397;13118.0000;
7774214977752;13785.0000;
7774348336918;13635.0000;
7774414975772;14014.0000;
7774548308481;14778.0000;
7774681662491;14183.0000;
7774748335564;6687.0000;
7774881639314;13393.0000;
7774948303689;13848.0000;
7775081662074;13881.0000;
7775148325981;13129.0000;
7775281634314;12898.0000;
7775348301449;13558.0000;
7775481656449;13884.0000;
7775548321918;7052.0000;
7775681641918;7539.0000;
7775748323793;7422.0000;
7775881652908;6640.0000;
7775948318324;6833.0000;
7776081663949;6894.0000;
7776214957856;6768.0000;
7776281648324;7251.0000;
7776414959418;14971.0000;
7776481647283;14795.0000;
7776614953741;15023.0000;
7776681660147;14725.0000;
7776814951658;14666.0000;
7776881642752;14461.0000;
7777014950877;7014.0000;
7777081617127;14787.0000;
7777214947335;14079.0000;
7777281634522;13808.0000;
7777414945564;13901.0000;
7777481612752;13536.0000;
7777614944106;13811.0000;
7777748299835;14135.0000;
7777814940147;14582.0000;
7777948299627;14547.0000;
7778014939991;14067.0000;
7778148271502;6891.0000;
7778214943481;14533.0000;
7778348294731;14542.0000;
7778414936241;14686.0000;
7778548269106;14447.0000;
7778614927908;12611.0000;
7778748289731;12296.0000;
7778814931866;6579.0000;
7778948263689;7455.0000;
7779014929314;7416.0000;
7779148285043;7287.0000;
7779281594783;7516.0000;
7779348283585;7371.0000;
7779481614783;7440.0000;
7779548278949;7586.0000;
7779681602335;15776.0000;
7779748281606;14929.0000;
7779881612283;14410.0000;
7779948253116;14464.0000;
7780081604002;14483.0000;
7780148276241;13393.0000;
7780281606658;7228.0000;
7780348250252;14688.0000;
7780481598897;13877.0000;
7780614913949;13487.0000;
7780681580668;6852.0000;
7780814911918;13395.0000;
7780881598481;14102.0000;
7781014909106;14111.0000;
7781081575877;13765.0000;
7781214907022;15101.0000;
7781281595147;13837.0000;
7781414904574;14551.0000;
7781481572491;13498.0000;
7781614913064;6812.0000;
7781681594783;6681.0000;
7781814901918;6872.0000;
7781881589418;6862.0000;
7782014899731;6732.0000;
7782148235043;6871.0000;
7782214901658;6633.0000;
7782348253585;6806.0000;
7782414895981;13878.0000;
7782548228481;6821.0000;
7782614892752;6857.0000;
7782748248793;7174.0000;
7782814889939;7262.0000;
7782948241085;7171.0000;
7783014894106;7618.0000;
7783148246241;14346.0000;
7783214886710;15107.0000;
7783348243272;15372.0000;
7783414883949;15547.0000;
7783548246606;15361.0000;
7783681570252;14665.0000;
7783748239158;14412.0000;
7783881570877;14278.0000;
7783948223064;15066.0000;
7784081568064;14574.0000;
7784148234106;14633.0000;
7784281543324;14525.0000;
7784348210147;14111.0000;
7784481561085;14835.0000;
7784548227908;14787.0000;
7784681539574;14835.0000;
7784748223793;14511.0000;
7784881561814;14633.0000;
7784948226189;14706.0000;
7785081540981;14708.0000;
7785214867231;14853.0000;
7785281576397;14510.0000;
7785414864418;13858.0000;
7785481547439;14777.0000;
7785614866085;14636.0000;
7785681552335;14468.0000;
7785814859939;14514.0000;
7785881551085;14004.0000;
7786014872335;13355.0000;
7786081525772;13124.0000;
7786214867439;13249.0000;
7786281539522;13409.0000;
7786414858481;13654.0000;
7786481523949;13428.0000;
7786614860981;13281.0000;
7786748207908;13223.0000;
7786814852491;13226.0000;
7786948207231;13415.0000;
7787014861085;13776.0000;
7787148203272;13517.0000;
7787214846449;14255.0000;
7787348203897;13809.0000;
7787414845824;14399.0000;
7787548183897;14197.0000;
7787614841606;14117.0000;
7787748197752;13920.0000;
7787814840356;13570.0000;
7787948173533;13918.0000;
7788014839731;14135.0000;
7788148195252;14302.0000;
7788281507022;14105.0000;
7788348168949;14144.0000;
7788481517335;13674.0000;
7788548188585;13932.0000;
7788681498377;14359.0000;
7788748186502;14855.0000;
7788881519574;14953.0000;
7788948184783;14633.0000;
7789081493533;14845.0000;
7789148186397;15106.0000;
7789281515772;15689.0000;
7789348159314;15422.0000;
7789481513741;15050.0000;
7789614826449;14795.0000;
7789681513533;15459.0000;
7789814820877;15630.0000;
7789881509939;15549.0000;
7790014841189;15447.0000;
7790081484418;14846.0000;
7790214819759;15176.0000;
7790281503978;15198.0000;
7790414819967;14569.0000;
7790481480853;14487.0000;
7790614815801;13403.0000;
7790681501009;13423.0000;
7790814809863;13964.0000;
7790881470019;14354.0000;
7791014810176;14517.0000;
7791148140801;7110.0000;
7791214804967;7049.0000;
7791348160592;7119.0000;
7791414811947;7370.0000;
7791548136894;7517.0000;
7791614803405;7383.0000;
7791748158353;7343.0000;
7791814799759;7099.0000;
7791948132676;7235.0000;
7792014797572;7212.0000;
7792148153769;7192.0000;
7792214801530;7141.0000;
7792348145801;7226.0000;
7792414793301;7225.0000;
7792548148717;7076.0000;
7792681457572;7187.0000;
7792748147936;7320.0000;
7792881480176;7257.0000;
7792948120592;7206.0000;
7793081477676;7259.0000;
7793148145176;7473.0000;
7793281472155;7195.0000;
7793348127936;7096.0000;
7793481450592;7050.0000;
7793548138509;6824.0000;
7793681462051;6932.0000;
7793748114759;7123.0000;
7793881465592;7018.0000;
7793948137051;7127.0000;
7794081450905;7226.0000;
7794214775176;7055.0000;
7794281462884;6877.0000;
7794414775072;6690.0000;
7794481440801;6967.0000;
7794614772051;7166.0000;
7794681463717;6598.0000;
7794814768197;6595.0000;
7794881456686;7022.0000;
7795014767051;14144.0000;
7795081451061;14015.0000;
7795214765488;6294.0000;
7795281455019;6333.0000;
7795414763926;12729.0000;
7795481429759;13022.0000;
7795614761894;13931.0000;
7795748118509;13730.0000;
7795814766009;13266.0000;
7795948094863;6539.0000;
7796014756634;6488.0000;
7796148114186;6833.0000;
7796214753926;6898.0000;
7796348112467;7026.0000;
7796414752363;14383.0000;
7796548106738;14442.0000;
7796614750801;6784.0000;
7796748109134;14460.0000;
7796814749759;14825.0000;
7796948081947;13884.0000;
7797081437519;6103.0000;
7797148103509;7049.0000;
7797281433717;14398.0000;
7797348077884;7212.0000;
7797481431113;6885.0000;
7797548097311;6194.0000;
7797681407259;6613.0000;
7797748076738;7150.0000;
7797881423926;7098.0000;
7797948095384;7104.0000;
7798081403613;6781.0000;
7798148099342;6870.0000;
7798281423301;6915.0000;
7798348091269;6660.0000;
7798481398301;6445.0000;
7798614731634;6205.0000;
7798681421530;6318.0000;
7798814743092;6604.0000;
7798881412676;6828.0000;
7799014726478;6711.0000;
7799081416426;6526.0000;
7799214725697;7047.0000;
7799281413926;7022.0000;
7799414723509;7099.0000;
7799481388561;7106.0000;
7799614719759;7257.0000;
7799681410801;7433.0000;
7799814729759;7337.0000;
7799881384447;7098.0000;
7800014724342;7128.0000;
7800148074134;7474.0000;
7800214715592;7657.0000;
7800348073092;7342.0000;
7800414713092;7157.0000;
7800548044394;7132.0000;
7800614710697;7207.0000;
7800748067155;7278.0000;
7800814715019;7284.0000;
7800948040644;7516.0000;
7801014712519;7828.0000;
7801148064447;7887.0000;
7801214705280;7674.0000;
7801348038509;7559.0000;
7801414702676;7693.0000;
7801548058509;7692.0000;
7801681378353;7544.0000;
7801748043197;7162.0000;
7801881390072;6970.0000;
7801948055280;6559.0000;
7802081369863;6702.0000;
7802148054030;6991.0000;
7802281383197;6943.0000;
7802348025228;7082.0000;
7802481357988;7352.0000;
7802548048405;7338.0000;
7802681379863;7330.0000;
7802748022467;7439.0000;
7802881373405;7074.0000;
7802948043822;6869.0000;
7803081354238;6868.0000;
7803214683561;6967.0000;
7803281375384;7278.0000;
7803414682363;7189.0000;
7803481348926;7121.0000;
7803614689863;7117.0000;
7803681369394;6810.0000;
7803814678717;6772.0000;
7803881345176;6447.0000;
7804014680176;6464.0000;
7804081367988;6599.0000;
7804214676269;6860.0000;
7804281362051;14311.0000;
7804414673717;7306.0000;
7804481363353;7624.0000;
7804614670019;7498.0000;
7804748026269;7492.0000;
7804814673978;7532.0000;
7804948006426;7825.0000;
7805014664863;7890.0000;
7805148022519;15020.0000;
7805214664134;7348.0000;
7805347995592;15076.0000;
7805414665228;14975.0000;
7805548015280;15243.0000;
7805614667155;15093.0000;
7805748017988;14637.0000;
7805814666634;14167.0000;
7805948008717;14330.0000;
7806081322676;14663.0000;
7806148012363;14233.0000;
7806281343822;14087.0000;
7806347986009;14065.0000;
7806481318197;14913.0000;
7806548008822;15185.0000;
7806681351217;14679.0000;
7806747982676;14877.0000;
7806881335384;15247.0000;
7806948004238;15200.0000;
7807081313613;14974.0000;
7807147979603;14101.0000;
7807281331842;15528.0000;
7807347999134;14534.0000;
7807481308197;15130.0000;
7807614638926;15458.0000;
7807681330072;16369.0000;
7807814640228;16246.0000;
7807881314186;16226.0000;
7808014634967;15209.0000;
7808081322467;13914.0000;
7808214632884;13431.0000;
7808281321947;13224.0000;
7808414637780;12229.0000;
7808481323301;13290.0000;
7808614638561;13146.0000;
7808681317676;13401.0000;
7808814626426;13186.0000;
7808881294238;12842.0000;
7809014635488;13424.0000;
7809147980592;6652.0000;
7809214623769;12825.0000;
7809347954551;6499.0000;
7809414627467;6358.0000;
7809547983509;6781.0000;
7809614622728;13913.0000;
7809747976634;13861.0000;
7809814620853;14322.0000;
7809947949967;14631.0000;
7810014614551;14635.0000;
7810147972259;14492.0000;
7810214606426;14695.0000;
7810347945176;14647.0000;
7810414619134;14812.0000;
7810547965072;15091.0000;
7810681274394;13883.0000;
7810747940488;14507.0000;
7810881293197;14493.0000;
7810947964394;15025.0000;
7811081271217;15163.0000;
7811147948197;13960.0000;
7811281293301;13906.0000;
7811347958509;14576.0000;
7811481266217;15142.0000;
7811547956217;16346.0000;
7811681288926;15493.0000;
7811747951634;15682.0000;
7811881287728;15366.0000;
7811947952155;15436.0000;
7812081283405;15255.0000;
7812214593353;15096.0000;
7812281276426;14576.0000;
7812414594863;13851.0000;
7812481257363;13532.0000;
7812614589967;12659.0000;
7812681276217;13240.0000;
7812814587884;12716.0000;
7812881253717;13485.0000;
7813014588197;13929.0000;
7813081278197;13738.0000;
7813214585905;13500.0000;
7813281249447;13842.0000;
7813414579811;13955.0000;
7813481274134;13718.0000;
7813614582519;14453.0000;
7813747931269;6765.0000;
7813814581217;6582.0000;
7813947908353;6659.0000;
7814014579342;6644.0000;
7814147929863;6491.0000;
7814214585853;6949.0000;
7814347904759;14054.0000;
7814414578092;13982.0000;
7814547925228;14149.0000;
7814614568092;14380.0000;
7814747901842;13968.0000;
7814814565905;13552.0000;
7814947922728;13186.0000;
7815081230280;13407.0000;
7815147922988;13165.0000;
7815281245644;6382.0000;
7815347919186;13240.0000;
7815481246009;14233.0000;
7815547914030;13846.0000;
7815681248822;6474.0000;
7815747890488;6219.0000;
7815881249759;6699.0000;
7815947911738;13137.0000;
7816081260644;6421.0000;
7816147886686;6352.0000;
7816281236269;6404.0000;
7816347908509;12804.0000;
7816481217467;12712.0000;
7816614548353;13027.0000;
7816681234863;13447.0000;
7816814544447;6437.0000;
7816881212936;6443.0000;
7817014544030;13230.0000;
7817081209030;12990.0000;
7817214542519;13191.0000;
7817281219759;13506.0000;
7817414539811;6890.0000;
7817481230853;7117.0000;
7817614547676;7113.0000;
7817681227519;7046.0000;
7817814536530;7066.0000;
7817881226530;14108.0000;
7818014537728;14286.0000;
7818147889759;14230.0000;
7818214534603;7047.0000;
7818347866322;6967.0000;
7818414533717;6907.0000;
7818547879134;7125.0000;
7818614532259;7308.0000;
7818747877363;14783.0000;
7818814531894;14786.0000;
7818947882676;14605.0000;
7819014526842;14318.0000;
7819147881061;14087.0000;
7819214526009;7045.0000;
7819347882467;6997.0000;
7819414519238;14881.0000;
7819547876530;14956.0000;
7819681205592;14485.0000;
