Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
989811533214735;857.8862;
989811573238537;857.8875;
989811613239578;857.8875;
989811653239891;857.8737;
989811693239891;857.8675;
989811733238537;857.8600;
989811773223849;857.8600;
989811813214995;857.8662;
989811853212703;857.8637;
989811893212078;857.8662;
989811933239058;857.8662;
989811973239058;857.8687;
989812013238537;857.8662;
989812053236974;857.8637;
989812093238849;857.8600;
989812133237808;857.8600;
989812173239058;857.8587;
989812213239891;857.8587;
989812253238797;857.8587;
989812293240412;857.8600;
989812333242183;857.8500;
989812373234162;857.8550;
989812413240881;857.8575;
989812453239162;857.8612;
989812493240620;857.8662;
989812533247131;857.8637;
989812573236974;857.8625;
989812613238328;857.8625;
989812653240620;857.8587;
989812693237287;857.8625;
989812733224787;857.8625;
989812773212964;857.8637;
989812813217391;857.8600;
989812853214578;857.8587;
989812893242703;857.8525;
989812933241245;857.8637;
989812973239370;857.8575;
989813013241141;857.8662;
989813053240881;857.8637;
989813093238537;857.8600;
989813133237808;857.8562;
989813173237495;857.8600;
989813213239370;857.8525;
989813253239891;857.8500;
989813293246349;857.8538;
989813333242703;857.8550;
989813373239058;857.8600;
989813413231506;857.8600;
989813453239891;857.8550;
989813493243016;857.8575;
989813533241974;857.8525;
989813573238016;857.8562;
989813613240412;857.8500;
989813653235203;857.8513;
989813693244162;857.8587;
989813733213797;857.8600;
989813773213537;857.8575;
989813813217599;857.8612;
989813853238537;857.8612;
989813893237808;857.8587;
989813933240412;857.8525;
989813973241141;857.8513;
989814013238849;857.8600;
989814053237547;857.8612;
989814093237495;857.8575;
989814133240933;857.8513;
989814173238328;857.8500;
989814213236974;857.8525;
989814253237287;857.8525;
989814293246349;857.8587;
989814333244578;857.8612;
989814373237078;857.8587;
989814413239891;857.8625;
989814453240933;857.8562;
989814493241974;857.8538;
989814533249995;857.8525;
989814573235203;857.8513;
989814613243745;857.8550;
989814653256870;857.8525;
989814693216349;857.8513;
989814733219578;857.8538;
989814773213328;857.8562;
989814813216870;857.8538;
989814853238537;857.8562;
989814893240933;857.8538;
989814933239578;857.8550;
989814973239370;857.8500;
989815013244578;857.8500;
989815053240620;857.8525;
989815093241141;857.8550;
989815133239891;857.8550;
989815173239370;857.8550;
989815213241453;857.8488;
989815253242495;857.8538;
989815293241453;857.8525;
989815333241662;857.8587;
989815373239162;857.8637;
989815413238797;857.8662;
989815453239370;857.8650;
989815493241141;857.8550;
989815533248745;857.8575;
989815573238797;857.8550;
989815613239162;857.8525;
989815653213537;857.8463;
989815693219891;857.8475;
989815733214214;857.8488;
989815773216037;857.8463;
989815813239058;857.8513;
989815853239891;857.8475;
989815893241141;857.8488;
989815933238797;857.8538;
989815973239578;857.8475;
989816013237287;857.8488;
989816053242183;857.8488;
989816093242495;857.8500;
989816133240412;857.8525;
989816173236714;857.8513;
989816213242183;857.8488;
989816253241453;857.8425;
989816293241141;857.8412;
989816333241974;857.8400;
989816373237808;857.8450;
989816413242495;857.8500;
989816453240620;857.8488;
989816493239370;857.8513;
989816533243797;857.8525;
989816573234162;857.8587;
989816613219162;857.8625;
989816653214162;857.8600;
989816693214058;857.8612;
989816733214578;857.8575;
989816773253381;857.8575;
989816813242495;857.8625;
989816853239370;857.8637;
989816893240099;857.8700;
989816933240203;857.8637;
989816973236714;857.8600;
989817013240412;857.8625;
989817053239058;857.8600;
989817093241453;857.8575;
989817133238328;857.8562;
989817173239058;857.8538;
989817213241453;857.8600;
989817253241141;857.8550;
989817293242964;857.8575;
989817333241974;857.8600;
989817373239370;857.8562;
989817413243537;857.8600;
989817453238537;857.8650;
989817493240881;857.8650;
989817533223328;857.8662;
989817573233849;857.8538;
989817613217078;857.8562;
989817653212287;857.8600;
989817693214058;857.8587;
989817733220620;857.8612;
989817773240620;857.8625;
989817813239891;857.8637;
989817853240620;857.8637;
989817893241662;857.8625;
989817933238120;857.8600;
989817973238537;857.8637;
989818013237808;857.8662;
989818053239058;857.8687;
989818093239891;857.8700;
989818133238797;857.8737;
989818173239891;857.8687;
989818213246870;857.8625;
989818253240099;857.8625;
989818293245412;857.8600;
989818333244266;857.8612;
989818373244058;857.8650;
989818413242183;857.8637;
989818453236714;857.8637;
989818493242183;857.8612;
989818533221037;857.8612;
989818573221141;857.8562;
989818613220620;857.8600;
989818653220828;857.8538;
989818693216974;857.8513;
989818733240099;857.8538;
989818773237808;857.8575;
989818813240099;857.8600;
989818853241141;857.8600;
989818893240412;857.8587;
989818933242183;857.8550;
989818973233328;857.8587;
989819013236558;857.8612;
989819053240412;857.8625;
989819093241141;857.8612;
989819133239891;857.8625;
989819173238016;857.8600;
989819213239891;857.8625;
989819253241453;857.8700;
989819293246662;857.8687;
989819333244058;857.8650;
989819373243537;857.8625;
989819413234370;857.8675;
989819453239578;857.8575;
989819493241453;857.8637;
989819533233745;857.8662;
989819573223797;857.8662;
989819613212912;857.8637;
989819653214162;857.8625;
989819693257287;857.8637;
989819733242183;857.8562;
989819773236974;857.8538;
989819813242495;857.8488;
989819853241453;857.8475;
989819893243224;857.8513;
989819933241141;857.8500;
989819973240099;857.8538;
989820013240620;857.8538;
989820053240099;857.8575;
989820093242703;857.8488;
989820133240933;857.8463;
989820173237495;857.8450;
989820213243537;857.8425;
989820253241974;857.8400;
989820293248433;857.8463;
989820333242183;857.8450;
989820373242964;857.8425;
989820413239839;857.8425;
989820453242964;857.8438;
989820493214162;857.8488;
989820533218120;857.8450;
989820573220724;857.8463;
989820613214214;857.8513;
989820653214891;857.8488;
989820693239058;857.8513;
989820733237808;857.8525;
989820773235933;857.8475;
989820813240724;857.8425;
989820853240099;857.8463;
989820893243537;857.8412;
989820933240099;857.8425;
989820973237287;857.8463;
989821013239058;857.8488;
989821053238016;857.8463;
989821093238328;857.8500;
989821133240881;857.8425;
989821173235724;857.8475;
989821213239370;857.8525;
989821253241453;857.8513;
989821293241974;857.8500;
989821333241141;857.8412;
989821373235412;857.8463;
989821413238797;857.8412;
989821453259891;857.8488;
989821493212391;857.8463;
989821533218120;857.8450;
989821573222078;857.8450;
989821613217495;857.8438;
989821653267495;857.8425;
989821693240099;857.8463;
989821733239578;857.8438;
989821773238537;857.8488;
989821813242495;857.8575;
989821853238328;857.8600;
989821893237495;857.8550;
989821933238537;857.8513;
989821973238328;857.8575;
989822013237287;857.8513;
989822053240724;857.8538;
989822093245828;857.8538;
989822133240099;857.8550;
989822173239370;857.8500;
989822213239370;857.8500;
989822253241453;857.8488;
989822293240724;857.8488;
989822333243537;857.8488;
989822373242183;857.8463;
989822413242703;857.8500;
989822453209787;857.8525;
989822493214214;857.8587;
989822533217912;857.8612;
989822573213120;857.8600;
989822613253953;857.8575;
989822653237808;857.8600;
989822693240933;857.8637;
989822733237495;857.8687;
989822773236245;857.8687;
989822813237756;857.8675;
989822853236245;857.8637;
989822893241922;857.8650;
989822933237495;857.8637;
989822973235933;857.8438;
989823013236245;857.8463;
989823053240724;857.8488;
989823093240724;857.8538;
989823133239578;857.8625;
989823173242183;857.8575;
989823213241453;857.8538;
989823253236245;857.8550;
989823293244266;857.8525;
989823333208953;857.8562;
989823373237547;857.8550;
989823413235412;857.8600;
989823453209214;857.8637;
989823493213537;857.8612;
989823533217912;857.8625;
989823573213537;857.8625;
989823613241453;857.8637;
989823653240099;857.8637;
989823693237808;857.8587;
989823733238358;857.8625;
989823773236014;857.8637;
989823813238097;857.8662;
989823853239191;857.8650;
989823893240441;857.8600;
989823933238931;857.8625;
989823973238097;857.8625;
989824013238931;857.8625;
989824053240545;857.8625;
989824093238097;857.8587;
989824133240181;857.8637;
989824173238670;857.8600;
989824213243878;857.8550;
989824253240962;857.8525;
989824293242837;857.8550;
989824333205545;857.8562;
989824373232837;857.8600;
989824413223097;857.8562;
989824453212628;857.8538;
989824493220858;857.8525;
989824533217941;857.8562;
989824573238097;857.8612;
989824613238878;857.8575;
989824653239712;857.8550;
989824693236795;857.8600;
989824733241274;857.8587;
989824773236274;857.8562;
989824813237628;857.8550;
989824853240181;857.8575;
989824893238358;857.8587;
989824933234712;857.8612;
989824973239191;857.8675;
989825013238358;857.8662;
989825053240024;857.8750;
989825093240753;857.8812;
989825133238878;857.8762;
989825173237108;857.8750;
989825213236795;857.8737;
989825253238931;857.8775;
989825293240753;857.8712;
989825333247524;857.8662;
989825373246274;857.8737;
989825413212108;857.8762;
989825453211274;857.8725;
989825493212420;857.8687;
989825533269608;857.8737;
989825573253253;857.8812;
989825613237837;857.8762;
989825653237108;857.8775;
989825693241483;857.8750;
989825733236795;857.8775;
989825773236795;857.8750;
989825813243566;857.8737;
989825853236847;857.8700;
989825893242524;857.8662;
989825933238358;857.8750;
989825973239712;857.8650;
989826013242264;857.8650;
989826053243878;857.8575;
989826093240545;857.8737;
989826133237108;857.8800;
989826173243566;857.8762;
989826213236014;857.8837;
989826253234712;857.8787;
989826293242524;857.8775;
989826333277212;857.8750;
989826373214295;857.8662;
989826413211795;857.8662;
989826453212733;857.8587;
989826493213358;857.8637;
989826533240962;857.8587;
989826573237628;857.8625;
989826613237628;857.8650;
989826653235024;857.8600;
989826693241483;857.8562;
989826733238878;857.8612;
989826773240753;857.8637;
989826813236274;857.8625;
989826853240753;857.8612;
989826893238097;857.8525;
989826933237628;857.8500;
989826973236274;857.8488;
989827013240753;857.8450;
989827053240181;857.8488;
989827093239399;857.8463;
989827133236795;857.8475;
989827173237108;857.8525;
989827213239712;857.8500;
989827253240181;857.8438;
989827293239191;857.8513;
989827333212316;857.8525;
989827373213774;857.8562;
989827413215128;857.8500;
989827453223878;857.8475;
989827493238670;857.8538;
989827533231274;857.8550;
989827573233149;857.8538;
989827613238878;857.8475;
989827653238358;857.8450;
989827693239920;857.8412;
989827733240753;857.8400;
