Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
3101099217431718;1544.0000;
3101099350763802;1563.0000;
3101099417404687;1575.0000;
3101099550762239;1530.0000;
3101099617439427;2960.0000;
3101099750734114;3033.0000;
3101099817423385;3060.0000;
3101099950755312;3124.0000;
3101100017421302;3202.0000;
3101100150755573;3107.0000;
3101100217420364;3010.0000;
3101100350753385;2973.0000;
3101100417395052;1660.0000;
3101100550753073;1703.0000;
3101100684081198;1747.0000;
3101100750723385;3195.0000;
3101100884078698;3181.0000;
3101100950747239;3202.0000;
3101101084054114;3185.0000;
3101101150743906;3353.0000;
3101101284076927;3324.0000;
3101101350744427;3320.0000;
3101101484075468;3343.0000;
3101101550740677;3281.0000;
3101101684074687;3189.0000;
3101101750736510;3214.0000;
3101101884045468;3254.0000;
3101101950739218;3109.0000;
3101102084068673;2999.0000;
3101102217381068;1613.0000;
3101102284072110;1646.0000;
3101102417398881;1663.0000;
3101102484068048;3084.0000;
3101102617394298;3075.0000;
3101102684063360;3095.0000;
3101102817396068;3088.0000;
3101102884038256;1684.0000;
3101103017391798;1705.0000;
3101103084056954;3200.0000;
3101103217364923;3203.0000;
3101103284062214;3195.0000;
3101103417386902;1738.0000;
3101103484056485;1725.0000;
3101103617386693;1716.0000;
3101103750719402;3135.0000;
3101103817385235;3162.0000;
3101103950721381;3007.0000;
3101104017384714;2843.0000;
3101104150719610;2679.0000;
3101104217355704;1459.0000;
3101104350714193;1558.0000;
3101104417379037;3160.0000;
3101104550711277;3134.0000;
3101104617376537;3178.0000;
3101104750709298;3290.0000;
3101104817375756;3326.0000;
3101104950709610;3369.0000;
3101105084035860;3338.0000;
3101105150708152;3341.0000;
3101105284038777;3351.0000;
3101105350677423;3264.0000;
3101105484030027;3199.0000;
3101105550716068;1737.0000;
3101105684000287;1738.0000;
3101105750695756;1715.0000;
3101105884032370;1726.0000;
3101105950700235;1660.0000;
3101106084027318;1535.0000;
3101106150697370;1621.0000;
3101106284027631;1674.0000;
3101106350671798;1722.0000;
3101106484021902;1683.0000;
3101106617355235;1732.0000;
3101106683996381;1728.0000;
3101106817357110;1713.0000;
3101106884020964;1703.0000;
3101107017329818;1685.0000;
3101107084022318;1686.0000;
3101107217352735;1673.0000;
3101107284020548;3000.0000;
3101107417348152;3048.0000;
3101107483994923;3065.0000;
3101107617346798;3131.0000;
3101107684010548;3203.0000;
3101107817319037;3302.0000;
3101107884009298;3378.0000;
3101108017341485;3406.0000;
3101108150648985;3454.0000;
3101108217343360;3457.0000;
3101108350669870;3373.0000;
3101108417330964;3334.0000;
3101108550669402;3177.0000;
3101108617338048;2989.0000;
3101108750666589;2963.0000;
3101108817309298;5819.0000;
3101108950671381;5653.0000;
3101109017331589;5162.0000;
3101109150638985;4904.0000;
3101109217332943;4824.0000;
3101109350662318;4842.0000;
3101109483966798;4827.0000;
3101109550659298;4856.0000;
3101109683988881;4826.0000;
3101109750658985;5009.0000;
3101109883993360;5077.0000;
3101109950656902;5095.0000;
3101110083988204;5117.0000;
3101110150634923;5138.0000;
3101110283988777;5147.0000;
3101110350653204;5147.0000;
